ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1758562144.4754355,2,2,1285982,2162768,12978,21890,0,0,0,0,140791.65516932635,259851.49614711347,185.86420032237487,344.08705803270425,0.0,0.0
1758562144.4754355,2,3,2167318,1282016,21940,12926,0,0,0,0,259195.72912238634,142118.43961470452,341.2276087969754,185.86420032237487,0.0,0.0
1758562144.4754355,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562144.4754355,1,1,28056,2539276,310,25555,0,0,0,0,2806.0728499952393,286539.689013916,3.812598980971792,377.44729911620743,0.0,0.0
1758562144.4754355,1,2,2162768,1285982,21890,12978,0,0,0,0,259851.49614711347,140791.65516932635,344.08705803270425,185.86420032237487,0.0,0.0
1758562144.4754355,1,3,1274912,2186006,12850,22137,0,0,0,0,136552.04510248572,265128.13313677843,185.86420032237487,344.08705803270425,0.0,0.0
1758562144.4754355,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562144.4754355,3,1,2186006,1274912,22137,12850,0,0,0,0,265128.13313677843,136552.04510248572,344.08705803270425,185.86420032237487,0.0,0.0
1758562144.4754355,3,2,1282016,2167318,12926,21940,0,0,0,0,142118.43961470452,259195.72912238634,185.86420032237487,341.2276087969754,0.0,0.0
1758562145.55704,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562145.55704,2,1,1396,2555242,16,25741,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562145.55704,2,2,1285982,2162768,12978,21890,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562145.55704,2,3,2167318,1282016,21940,12926,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562145.55704,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562145.55704,1,1,28056,2539276,310,25555,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562145.55704,1,2,2162768,1285982,21890,12978,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562145.55704,1,3,1274912,2186006,12850,22137,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562145.55704,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562145.55704,3,1,2186006,1274912,22137,12850,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562145.55704,3,2,1282016,2167318,12926,21940,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562146.620864,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562146.620864,2,1,1396,2592458,16,26138,0,0,0,0,0.0,279865.85868358164,0.0,373.182051729706,0.0,0.0
1758562146.620864,2,2,1304756,2197240,13176,22248,0,0,0,0,141181.25620500758,259230.8652337819,186.12102328081056,336.52185017439484,0.0,0.0
1758562146.620864,2,3,2201666,1300048,22300,13121,0,0,0,0,258298.38010704165,135601.3855272556,338.40186051056463,183.30100777655585,0.0,0.0
1758562146.620864,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562146.620864,1,1,28424,2576380,314,25950,0,0,0,0,2767.3752148419508,279023.6140529776,3.7600206723396075,371.30204139353623,0.0,0.0
1758562146.620864,1,2,2197240,1304756,22248,13176,0,0,0,0,259230.8652337819,141181.25620500758,336.52185017439484,186.12102328081056,0.0,0.0
1758562146.620864,1,3,1293124,2220474,13047,22499,0,0,0,0,136954.99296929786,259200.78506840317,185.18101811272567,340.2818708467345,0.0,0.0
1758562146.620864,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562146.620864,3,1,2220474,1293124,22499,13047,0,0,0,0,259200.78506840317,136954.99296929786,340.2818708467345,185.18101811272567,0.0,0.0
1758562146.620864,3,2,1300048,2201666,13121,22300,0,0,0,0,135601.3855272556,258298.38010704165,183.30100777655585,338.40186051056463,0.0,0.0
1758562147.6664803,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562147.6664803,1,1,28424,2576380,314,25950,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562147.6664803,1,2,2197240,1304756,22248,13176,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562147.6664803,1,3,1293124,2220474,13047,22499,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562147.6664803,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562147.6664803,3,1,2220474,1293124,22499,13047,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562147.6664803,3,2,1300048,2201666,13121,22300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562147.6664803,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562147.6664803,2,1,1396,2627922,16,26519,0,0,0,0,0.0,271334.6913542469,0.0,364.3783745698739,0.0,0.0
1758562147.6664803,2,2,1322386,2230652,13364,22595,0,0,0,0,134886.9447489108,255634.86091608668,179.79825306859922,331.86166922768047,0.0,0.0
1758562147.6664803,2,3,2234512,1317388,22646,13311,0,0,0,0,251304.40086345575,132668.15779614937,330.9052955411454,181.71100044166943,0.0,0.0
1758562148.7551723,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562148.7551723,2,1,1396,2627922,16,26519,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562148.7551723,2,2,1322386,2230652,13364,22595,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562148.7551723,2,3,2234512,1317388,22646,13311,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562148.7551723,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562148.7551723,1,1,28706,2611740,317,26330,0,0,0,0,2072.2115198174456,259834.7494352655,2.755600425289156,349.04272053662646,0.0,0.0
1758562148.7551723,1,2,2230652,1322386,22595,13364,0,0,0,0,245520.3237593634,129549.9613275942,318.7311158584457,172.68429331812044,0.0,0.0
1758562148.7551723,1,3,1310970,2253566,13235,22848,0,0,0,0,131137.18717256075,243168.8780631167,172.68429331812044,320.5681828086385,0.0,0.0
1758562148.7551723,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562148.7551723,3,1,2253566,1310970,22848,13235,0,0,0,0,243168.8780631167,131137.18717256075,320.5681828086385,172.68429331812044,0.0,0.0
1758562148.7551723,3,2,1317388,2234512,13311,22646,0,0,0,0,127418.96366537058,241361.20418412698,174.52136026831323,317.81258238334937,0.0,0.0
1758562149.8531344,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562149.8531344,3,1,2253566,1310970,22848,13235,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562149.8531344,3,2,1317388,2234512,13311,22646,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562149.8531344,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562149.8531344,2,1,1396,2662466,16,26891,0,0,0,0,0.0,251695.38153564665,0.0,338.809496335328,0.0,0.0
1758562149.8531344,2,2,1339668,2262892,13553,22935,0,0,0,0,125920.55302509974,234907.91745916073,172.13708281552954,309.66459342476213,0.0,0.0
1758562149.8531344,2,3,2267158,1334772,22983,13497,0,0,0,0,237866.12510458316,126663.74804931917,306.93225877689656,169.404748167664,0.0,0.0
1758562149.8531344,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562149.8531344,1,1,28988,2645872,320,26701,0,0,0,0,2054.7156551948924,248693.45653585836,2.732334647865548,337.8987181193728,0.0,0.0
1758562149.8531344,1,2,2262892,1339668,22935,13553,0,0,0,0,234907.91745916073,125920.55302509974,309.66459342476213,172.13708281552954,0.0,0.0
1758562149.8531344,1,3,1329264,2286384,13426,23194,0,0,0,0,133294.2134614729,239119.3559297375,173.9586392474399,315.1292627204932,0.0,0.0
1758562150.9205036,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562150.9205036,2,1,1396,2662466,16,26891,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562150.9205036,2,2,1339668,2262892,13553,22935,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562150.9205036,2,3,2267158,1334772,22983,13497,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562150.9205036,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562150.9205036,1,1,28988,2645872,320,26701,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562150.9205036,1,2,2262892,1339668,22935,13553,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562150.9205036,1,3,1329264,2286384,13426,23194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562150.9205036,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562150.9205036,3,1,2286384,1329264,23194,13426,0,0,0,0,245972.99081791725,137114.68992696016,324.1614922565336,178.94463878901135,0.0,0.0
1758562150.9205036,3,2,1334772,2267158,13497,22983,0,0,0,0,130294.18222861459,244683.8399122959,174.26022416102674,315.7295459261614,0.0,0.0
1758562152.0304837,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562152.0304837,1,1,29356,2679834,324,27064,0,0,0,0,2652.2997873096324,244775.55808861338,3.6036681892793916,327.0328881771048,0.0,0.0
1758562152.0304837,1,2,2294418,1356894,23268,13740,0,0,0,0,227218.4866704442,124153.5764570536,300.00537675750934,168.47148784881156,0.0,0.0
1758562152.0304837,1,3,1345490,2318654,13604,23529,0,0,0,0,116946.24007849481,232580.74493609194,160.36323442293292,301.80721085214907,0.0,0.0
1758562152.0304837,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562152.0304837,2,1,1396,2696638,16,27256,0,0,0,0,0.0,246289.09872811075,0.0,328.8347222717445,0.0,0.0
1758562152.0304837,2,2,1356894,2294418,13740,23268,0,0,0,0,124153.5764570536,227218.4866704442,168.47148784881156,300.00537675750934,0.0,0.0
1758562152.0304837,2,3,2299716,1352412,23326,13682,0,0,0,0,234656.45781311687,127137.41371777693,309.0145472307078,166.66965375417186,0.0,0.0
1758562152.0304837,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562152.0304837,3,1,2318654,1345490,23529,13604,0,0,0,0,232580.74493609194,116946.24007849481,301.80721085214907,160.36323442293292,0.0,0.0
1758562152.0304837,3,2,1352412,2299716,13682,23326,0,0,0,0,127137.41371777693,234656.45781311687,166.66965375417186,309.0145472307078,0.0,0.0
1758562153.1225433,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562153.1225433,1,1,29356,2679834,324,27064,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562153.1225433,1,2,2294418,1356894,23268,13740,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562153.1225433,1,3,1345490,2318654,13604,23529,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562153.1225433,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562153.1225433,2,1,1396,2696638,16,27256,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562153.1225433,2,2,1356894,2294418,13740,23268,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562153.1225433,2,3,2299716,1352412,23326,13682,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562153.1225433,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562153.1225433,3,1,2318654,1345490,23529,13604,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562153.1225433,3,2,1352412,2299716,13682,23326,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562154.178962,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562154.178962,2,1,1396,2729286,16,27605,0,0,0,0,0.0,247235.31546369044,0.0,330.3614505361277,0.0,0.0
1758562154.178962,2,2,1373674,2326074,13915,23597,0,0,0,0,127070.8341546412,239723.14219304657,165.65402247513563,311.429562253255,0.0,0.0
1758562154.178962,2,3,2330400,1368762,23651,13859,0,0,0,0,232362.4240286657,123814.5493699871,307.6431845966805,167.5472113034229,0.0,0.0
1758562154.178962,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562154.178962,1,1,29724,2712782,328,27412,0,0,0,0,2786.7739552388534,249507.14205763515,3.786377656574529,329.41485612198403,0.0,0.0
1758562154.178962,1,2,2326074,1373674,23597,13915,0,0,0,0,239723.14219304657,127070.8341546412,311.429562253255,165.65402247513563,0.0,0.0
1758562154.178962,1,3,1361608,2350184,13781,23859,0,0,0,0,122057.67013733652,238768.9750235898,167.5472113034229,312.3761566673986,0.0,0.0
1758562154.178962,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562154.178962,3,1,2350184,1361608,23859,13781,0,0,0,0,238768.9750235898,122057.67013733652,312.3761566673986,167.5472113034229,0.0,0.0
1758562154.178962,3,2,1368762,2330400,13859,23651,0,0,0,0,123814.5493699871,232362.4240286657,167.5472113034229,307.6431845966805,0.0,0.0
1758562155.2813163,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562155.2813163,2,1,1396,2729286,16,27605,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562155.2813163,2,2,1373674,2326074,13915,23597,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562155.2813163,2,3,2330400,1368762,23651,13859,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562155.2813163,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562155.2813163,1,1,29724,2712782,328,27412,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562155.2813163,1,2,2326074,1373674,23597,13915,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562155.2813163,1,3,1361608,2350184,13781,23859,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562155.2813163,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562155.2813163,3,1,2350184,1361608,23859,13781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562155.2813163,3,2,1368762,2330400,13859,23651,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562156.356462,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562156.356462,2,1,1396,2761268,16,27954,0,0,0,0,0.0,237973.32296349385,0.0,324.607160724233,0.0,0.0
1758562156.356462,2,2,1389914,2357964,14091,23931,0,0,0,0,120839.4335853649,237288.76459589205,163.6987400786963,310.655563558435,0.0,0.0
1758562156.356462,2,3,2362072,1384158,23980,14030,0,0,0,0,235666.6588987486,114559.35464780037,306.00503116983566,159.04820769009697,0.0,0.0
1758562156.356462,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562156.356462,1,1,29920,2744964,330,27760,0,0,0,0,1458.406957064749,239461.49332784564,1.8602129554397306,323.67705424651314,0.0,0.0
1758562156.356462,1,2,2357670,1389914,23928,14091,0,0,0,0,235101.15416029491,120839.4335853649,307.8652441252754,163.6987400786963,0.0,0.0
1758562156.356462,1,3,1378474,2381782,13957,24191,0,0,0,0,125497.40682578599,235116.03586393842,163.6987400786963,308.79535060299526,0.0,0.0
1758562156.356462,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562156.356462,3,1,2381782,1378474,24191,13957,0,0,0,0,235116.03586393842,125497.40682578599,308.79535060299526,163.6987400786963,0.0,0.0
1758562156.356462,3,2,1384158,2362072,14030,23980,0,0,0,0,114559.35464780037,235666.6588987486,159.04820769009697,306.00503116983566,0.0,0.0
1758562157.4107037,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562157.4107037,2,1,1396,2761268,16,27954,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562157.4107037,2,2,1389914,2357964,14091,23931,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562157.4107037,2,3,2362072,1384158,23980,14030,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562157.4107037,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562157.4107037,1,1,29920,2744964,330,27760,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562157.4107037,1,2,2357670,1389914,23928,14091,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562157.4107037,1,3,1378474,2381782,13957,24191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562157.4107037,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562157.4107037,3,1,2381782,1378474,24191,13957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562157.4107037,3,2,1384158,2362072,14030,23980,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562158.4761407,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562158.4761407,2,1,1396,2794228,16,28304,0,0,0,0,0.0,247485.28592338783,0.0,328.50367897901145,0.0,0.0
1758562158.4761407,2,2,1405678,2388900,14266,24256,0,0,0,0,118366.4456097174,232287.7671518788,164.25183948950573,305.0391304805106,0.0,0.0
1758562158.4761407,2,3,2393406,1401090,24308,14207,0,0,0,0,235276.21204864787,127136.55525651707,307.8548763003307,166.12900336938577,0.0,0.0
1758562158.4761407,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562158.4761407,1,1,30288,2776656,334,28107,0,0,0,0,2763.1852311834564,237964.31072463613,3.754327759760131,325.68793315919135,0.0,0.0
1758562158.4761407,1,2,2388606,1405678,24253,14266,0,0,0,0,232287.7671518788,118366.4456097174,305.0391304805106,164.25183948950573,0.0,0.0
1758562158.4761407,1,3,1394550,2413244,14131,24522,0,0,0,0,120709.14613180772,236237.31995514646,163.3132575495657,310.6706221201508,0.0,0.0
1758562158.4761407,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562158.4761407,3,1,2413244,1394550,24522,14131,0,0,0,0,236237.31995514646,120709.14613180772,310.6706221201508,163.3132575495657,0.0,0.0
1758562158.4761407,3,2,1401090,2393406,14207,24308,0,0,0,0,127136.55525651707,235276.21204864787,166.12900336938577,307.8548763003307,0.0,0.0
1758562159.5259504,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562159.5259504,2,1,1396,2794228,16,28304,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562159.5259504,2,2,1405678,2388900,14266,24256,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562159.5259504,2,3,2393406,1401090,24308,14207,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562159.5259504,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562159.5259504,1,1,30288,2776656,334,28107,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562159.5259504,1,2,2388606,1405678,24253,14266,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562159.5259504,1,3,1394550,2413244,14131,24522,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562159.5259504,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562159.5259504,3,1,2413244,1394550,24522,14131,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562159.5259504,3,2,1401090,2393406,14207,24308,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562160.5877893,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562160.5877893,2,1,1396,2830446,16,28691,0,0,0,0,0.0,272870.0271519588,0.0,364.46207862046515,0.0,0.0
1758562160.5877893,2,2,1424008,2421472,14460,24600,0,0,0,0,138100.04963541345,245400.69922120497,182.70192054876028,323.9662921070801,0.0,0.0
1758562160.5877893,2,3,2426226,1419938,24655,14405,0,0,0,0,247269.155975683,142002.7133403313,326.7915795382465,186.46897045698216,0.0,0.0
1758562160.5877893,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562160.5877893,1,1,30656,2813114,338,28492,0,0,0,0,2772.54873245129,274678.21110790526,3.767049908221862,362.5785536663542,0.0,0.0
1758562160.5877893,1,2,2421472,1424008,24600,14460,0,0,0,0,247615.7245672394,138100.04963541345,326.7915795382465,182.70192054876028,0.0,0.0
1758562160.5877893,1,3,1411858,2447322,14323,24876,0,0,0,0,130400.19962300797,256747.0535447692,180.81839559464936,333.38391687763476,0.0,0.0
1758562160.5877893,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562160.5877893,3,1,2447322,1411858,24876,14323,0,0,0,0,256747.0535447692,130400.19962300797,333.38391687763476,180.81839559464936,0.0,0.0
1758562160.5877893,3,2,1419938,2426226,14405,24655,0,0,0,0,142002.7133403313,247269.155975683,186.46897045698216,326.7915795382465,0.0,0.0
1758562161.643493,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562161.643493,2,1,1396,2830446,16,28691,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562161.643493,2,2,1424008,2421472,14460,24600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562161.643493,2,3,2426226,1419938,24655,14405,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562161.643493,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562161.643493,1,1,30656,2813114,338,28492,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562161.643493,1,2,2421472,1424008,24600,14460,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562161.643493,1,3,1411858,2447322,14323,24876,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562161.643493,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562161.643493,3,1,2447322,1411858,24876,14323,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562161.643493,3,2,1419938,2426226,14405,24655,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562162.7402701,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562162.7402701,2,1,1396,2865722,16,29071,0,0,0,0,0.0,257306.58863092764,0.0,346.46963828010723,0.0,0.0
1758562162.7402701,2,2,1442474,2455014,14653,24947,0,0,0,0,134692.8071680097,244658.62330929172,175.97010575805444,316.3814854820979,0.0,0.0
1758562162.7402701,2,3,2458760,1437046,24998,14595,0,0,0,0,237306.17288010544,124787.42256202262,312.7344366580968,173.23481914005362,0.0,0.0
1758562162.7402701,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562162.7402701,1,1,30938,2848822,341,28872,0,0,0,0,2056.9355367366365,260457.6388148646,2.7352866180008464,346.46963828010723,0.0,0.0
1758562162.7402701,1,2,2455014,1442474,24947,14653,0,0,0,0,244658.62330929172,134692.8071680097,316.3814854820979,175.97010575805444,0.0,0.0
1758562162.7402701,1,3,1430220,2480220,14517,25223,0,0,0,0,133934.22101261746,239961.22442397827,176.88186796405475,316.3814854820979,0.0,0.0
1758562162.7402701,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562162.7402701,3,1,2480220,1430220,25223,14517,0,0,0,0,239961.22442397827,133934.22101261746,316.3814854820979,176.88186796405475,0.0,0.0
1758562162.7402701,3,2,1437046,2458760,14595,24998,0,0,0,0,124787.42256202262,237306.17288010544,173.23481914005362,312.7344366580968,0.0,0.0
1758562163.8124743,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562163.8124743,2,1,1396,2865722,16,29071,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562163.8124743,2,2,1442474,2455014,14653,24947,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562163.8124743,2,3,2458760,1437046,24998,14595,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562163.8124743,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562163.8124743,1,1,30938,2848822,341,28872,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562163.8124743,1,2,2455014,1442474,24947,14653,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562163.8124743,1,3,1430220,2480220,14517,25223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562163.8124743,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562163.8124743,3,1,2480220,1430220,25223,14517,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562163.8124743,3,2,1437046,2458760,14595,24998,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562164.8923092,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562164.8923092,2,1,1396,2902144,16,29469,0,0,0,0,0.0,269833.8326840586,0.0,368.57484970709777,0.0,0.0
1758562164.8923092,2,2,1461188,2488076,14859,25296,0,0,0,0,138643.4118074096,244941.13931690584,190.76989708457822,323.19754408989223,0.0,0.0
1758562164.8923092,2,3,2492682,1455608,25349,14799,0,0,0,0,251312.48345254612,137517.31377413362,325.0496790130435,188.917762161427,0.0,0.0
1758562164.8923092,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562164.8923092,1,1,31220,2884826,344,29267,0,0,0,0,2089.208193314604,266737.0630925497,2.7782023847268675,365.79664732237086,0.0,0.0
1758562164.8923092,1,2,2488076,1461188,25296,14859,0,0,0,0,244941.13931690584,138643.4118074096,323.19754408989223,190.76989708457822,0.0,0.0
1758562164.8923092,1,3,1449580,2513338,14722,25574,0,0,0,0,143429.3284488324,245356.01753969173,189.84382962300262,325.0496790130435,0.0,0.0
1758562164.8923092,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758562164.8923092,3,1,2513338,1449580,25574,14722,0,0,0,0,245356.01753969173,143429.3284488324,325.0496790130435,189.84382962300262,0.0,0.0
1758562164.8923092,3,2,1455608,2492682,14799,25349,0,0,0,0,137517.31377413362,251312.48345254612,188.917762161427,325.0496790130435,0.0,0.0
