ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762484011.6623864,3,2,350618,347746,4075,4020,1,0,0,0,919302.2012164784,913635.4373268051,1336.2877793307982,1321.669016951247,0.0,0.0
1762484013.6708028,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484013.6708028,2,1,12064,1114376,138,12944,0,0,0,0,11431.892229605044,1699344.8050742238,16.430855556488087,2476.080141891371,0.0,0.0
1762484013.6708028,2,2,558902,570634,6507,6615,1,0,0,0,845410.3381867016,867413.7433004084,1233.3099761642725,1262.6863542804178,0.0,0.0
1762484013.6708028,2,3,563438,565026,6532,6577,0,0,0,0,859152.5082884918,854038.0310679994,1250.7366411484265,1245.7575940100967,0.0,0.0
1762484013.6708028,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484013.6708028,3,1,569342,559668,6601,6515,1,0,0,0,864633.4433783651,851186.0328671641,1258.703116569754,1241.774356299433,0.0,0.0
1762484013.6708028,3,2,565026,563438,6577,6532,1,0,0,0,854038.0310679994,859152.5082884918,1245.7575940100967,1250.7366411484265,0.0,0.0
1762484013.6708028,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484013.6708028,1,1,6648,1119316,76,13000,0,0,0,0,5855.3594346757545,1700842.5024534333,8.46438013516053,2478.071760746703,0.0,0.0
1762484013.6708028,1,2,570634,558902,6615,6507,0,0,0,0,867413.7433004084,845410.3381867016,1262.6863542804178,1233.3099761642725,0.0,0.0
1762484013.6708028,1,3,559668,569342,6515,6601,0,0,0,0,851186.0328671641,864633.4433783651,1241.774356299433,1258.703116569754,0.0,0.0
1762484017.6860042,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484017.6860042,2,1,16546,1983566,189,23089,0,0,0,0,8930.062791732664,1731798.5894569643,12.701729205108373,2526.6478977612637,0.0,0.0
1762484017.6860042,2,2,993374,1012050,11582,11763,1,0,0,0,865654.2260708777,879489.6468709204,1263.946582665196,1282.1274891744688,0.0,0.0
1762484017.6860042,2,3,1003064,1001194,11660,11672,0,0,0,0,875923.2005529371,869033.3841464642,1277.1464188979558,1268.927652941709,0.0,0.0
1762484017.6860042,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484017.6860042,3,1,1010176,993446,11743,11581,1,0,0,0,878330.0537105482,864271.4809621177,1280.6331680915148,1261.7051010407652,0.0,0.0
1762484017.6860042,3,2,1001194,1003064,11672,11660,1,0,0,0,869033.3841464642,875923.2005529371,1268.927652941709,1277.1464188979558,0.0,0.0
1762484017.6860042,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484017.6860042,1,1,8846,1991592,101,23178,0,0,0,0,4379.356987110307,1737947.222606292,6.22633784564136,2534.8666637175106,0.0,0.0
1762484017.6860042,1,2,1012050,993374,11763,11582,0,0,0,0,879489.6468709204,865654.2260708777,1282.1274891744688,1263.946582665196,0.0,0.0
1762484017.6860042,1,3,993446,1010176,11581,11743,0,0,0,0,864271.4809621177,878330.0537105482,1261.7051010407652,1280.6331680915148,0.0,0.0
1762484019.6926758,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484019.6926758,2,1,18486,2416546,211,28139,0,0,0,0,7734.199996174223,1726161.8115172759,10.96342782962841,2516.6050245283395,0.0,0.0
1762484019.6926758,2,2,1209446,1231150,14104,14317,1,0,0,0,861414.4647285343,873486.1954442125,1256.8074993783111,1272.7543034941343,0.0,0.0
1762484019.6926758,2,3,1221022,1218764,14201,14211,0,0,0,0,868933.382869145,867386.5428699101,1266.2759143220812,1265.2792390648424,0.0,0.0
1762484019.6926758,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484019.6926758,1,1,9816,2425804,112,28242,0,0,0,0,3867.0999980871115,1731073.4271849494,5.481713914814205,2523.581751329012,0.0,0.0
1762484019.6926758,1,2,1231150,1209446,14317,14104,0,0,0,0,873486.1954442125,861414.4647285343,1272.7543034941343,1256.8074993783111,0.0,0.0
1762484019.6926758,1,3,1210066,1229600,14109,14301,0,0,0,0,863599.1768924021,874777.8865775942,1259.7975251500282,1274.7476540086122,0.0,0.0
1762484019.6926758,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484019.6926758,3,1,1229600,1210066,14301,14109,1,0,0,0,874777.8865775942,863599.1768924021,1274.7476540086122,1259.7975251500282,0.0,0.0
1762484019.6926758,3,2,1218764,1221022,14211,14201,1,0,0,0,867386.5428699101,868933.382869145,1265.2792390648424,1266.2759143220812,0.0,0.0
1762484021.7125552,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484021.7125552,3,1,1446530,1426684,16834,16642,1,0,0,0,859180.0335127953,857944.3161364251,1254.0353022218635,1254.0353022218635,0.0,0.0
1762484021.7125552,3,2,1433542,1439172,16722,16748,1,0,0,0,850656.7521219341,864012.0053050122,1243.1435625262925,1260.966409300863,0.0,0.0
1762484021.7125552,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484021.7125552,1,1,10770,2857586,123,33286,0,0,0,0,3778.4435162089467,1710129.8724483557,5.445869847785431,2497.178864748156,0.0,0.0
1762484021.7125552,1,2,1448508,1425678,16855,16632,0,0,0,0,860875.1842726879,856415.5119464287,1256.5106976072204,1251.5599068365063,0.0,0.0
1762484021.7125552,1,3,1426684,1446530,16642,16834,0,0,0,0,857944.3161364251,859180.0335127953,1254.0353022218635,1254.0353022218635,0.0,0.0
1762484021.7125552,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484021.7125552,2,1,20324,2845058,232,33145,0,0,0,0,7279.642749257908,1697178.6037921677,10.39666061849946,2478.3658598194424,0.0,0.0
1762484021.7125552,2,2,1425678,1448508,16632,16855,1,0,0,0,856415.5119464287,860875.1842726879,1251.5599068365063,1256.5106976072204,0.0,0.0
1762484021.7125552,2,3,1439172,1433542,16748,16722,0,0,0,0,864012.0053050122,850656.7521219341,1260.966409300863,1243.1435625262925,0.0,0.0
1762484023.7238483,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484023.7238483,3,1,1660306,1643040,19332,19172,1,0,0,0,850302.6923659684,860564.7467888418,1241.9870130008683,1257.897174896796,0.0,0.0
1762484023.7238483,3,2,1647362,1656518,19222,19288,1,0,0,0,850477.7041468236,864502.511858084,1242.9813981193638,1262.8691004892737,0.0,0.0
1762484023.7238483,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484023.7238483,1,1,11654,3285458,133,38288,0,0,0,0,3516.1457790000563,1701878.197683611,4.971925592477455,2486.957181357223,0.0,0.0
1762484023.7238483,1,2,1664396,1640668,19377,19148,0,0,0,0,858703.2578470183,855131.4265013825,1253.9196344228142,1250.9364790673278,0.0,0.0
1762484023.7238483,1,3,1643040,1660306,19172,19332,0,0,0,0,860564.7467888418,850302.6923659684,1257.897174896796,1241.9870130008683,0.0,0.0
1762484023.7238483,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484023.7238483,2,1,22006,3272086,251,38136,0,0,0,0,6690.223077237663,1698521.1535235702,9.446658625707165,2481.488063205498,0.0,0.0
1762484023.7238483,2,2,1640668,1664396,19148,19377,1,0,0,0,855131.4265013825,858703.2578470183,1250.9364790673278,1253.9196344228142,0.0,0.0
1762484023.7238483,2,3,1656518,1647362,19288,19222,0,0,0,0,864502.511858084,850477.7041468236,1262.8691004892737,1242.9813981193638,0.0,0.0
1762484024.7293828,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484024.7293828,3,1,1660306,1643040,19332,19172,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484024.7293828,3,2,1647362,1656518,19222,19288,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484024.7293828,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484024.7293828,1,1,11654,3285458,133,38288,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484024.7293828,1,2,1664396,1640668,19377,19148,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484024.7293828,1,3,1643040,1660306,19172,19332,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484024.7293828,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484024.7293828,2,1,22006,3272086,251,38136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484024.7293828,2,2,1640668,1664396,19148,19377,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484024.7293828,2,3,1656518,1647362,19288,19222,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484025.737797,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484025.737797,3,1,1872842,1856146,21815,21664,1,0,0,0,1686100.6960362173,1690622.6471256355,2462.2817006636096,2471.206604129567,0.0,0.0
1762484025.737797,3,2,1860726,1869408,21717,21775,1,0,0,0,1692669.424987162,1688909.065660172,2474.181571951553,2466.248324426257,0.0,0.0
1762484025.737797,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484025.737797,1,1,12452,3709148,142,43239,0,0,0,0,6330.731525185857,3361237.6439924757,8.924903465957506,4909.6885622172895,0.0,0.0
1762484025.737797,1,2,1876630,1852846,21856,21629,0,0,0,0,1683704.855283578,1683260.5934221614,2458.3150769009617,2460.2983887822857,0.0,0.0
1762484025.737797,1,3,1856146,1872842,21664,21815,0,0,0,0,1690622.6471256355,1686100.6960362173,2471.206604129567,2462.2817006636096,0.0,0.0
1762484025.737797,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484025.737797,2,1,23602,3694630,269,43074,0,0,0,0,12661.463050371714,3352146.1423284872,17.849806931915012,4896.797034988685,0.0,0.0
1762484025.737797,2,2,1852846,1876630,21629,21856,1,0,0,0,1683260.5934221614,1683704.855283578,2460.2983887822857,2458.3150769009617,0.0,0.0
1762484025.737797,2,3,1869408,1860726,21775,21717,0,0,0,0,1688909.065660172,1692669.424987162,2466.248324426257,2474.181571951553,0.0,0.0
1762484026.7418778,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484026.7418778,3,1,1872842,1856146,21815,21664,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484026.7418778,3,2,1860726,1869408,21717,21775,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484026.7418778,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484026.7418778,1,1,12452,3709148,142,43239,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484026.7418778,1,2,1876630,1852846,21856,21629,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484026.7418778,1,3,1856146,1872842,21664,21815,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484026.7418778,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484026.7418778,2,1,23602,3694630,269,43074,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484026.7418778,2,2,1852846,1876630,21629,21856,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484026.7418778,2,3,1869408,1860726,21775,21717,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484028.750508,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484028.750508,3,1,2088544,2071256,24334,24179,1,0,0,0,859100.8613449378,856743.0356877061,1254.0884355081885,1252.097028703094,0.0,0.0
1762484028.750508,3,2,2075578,2084710,24229,24290,1,0,0,0,855715.4697762773,857507.7359008623,1250.6034735992735,1252.097028703094,0.0,0.0
1762484028.750508,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484028.750508,1,1,13164,4139046,150,48260,0,0,0,0,2835.7632904544034,1712203.6053929313,3.9828136101887686,2499.713392094726,0.0,0.0
1762484028.750508,1,2,2093152,2068142,24385,24145,0,0,0,0,862366.7685052926,857483.8390192011,1259.0669525209246,1252.5948804043678,0.0,0.0
1762484028.750508,1,3,2071256,2088544,24179,24334,0,0,0,0,856743.0356877061,859100.8613449378,1252.097028703094,1254.0884355081885,0.0,0.0
1762484028.750508,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484028.750508,2,1,25112,4123166,286,48082,0,0,0,0,6014.048551385041,1706779.0132558541,8.463478921651134,2493.241319978169,0.0,0.0
1762484028.750508,2,2,2068142,2093152,24145,24385,1,0,0,0,857483.8390192011,862366.7685052926,1252.5948804043678,1259.0669525209246,0.0,0.0
1762484028.750508,2,3,2084710,2075578,24290,24229,0,0,0,0,857507.7359008623,855715.4697762773,1252.097028703094,1250.6034735992735,0.0,0.0
1762484029.754502,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484029.754502,3,1,2306110,2287046,26875,26700,1,0,0,0,1733604.0063376026,1719452.5271760812,2530.891649030552,2510.9712110216533,0.0,0.0
1762484029.754502,3,2,2292318,2301402,26761,26820,1,0,0,0,1727022.2936194628,1726639.821209692,2521.9274519265477,2519.935408125658,0.0,0.0
1762484029.754502,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484029.754502,1,1,13962,4571838,159,53316,0,0,0,0,6358.603812440395,3448562.4826988764,8.964197104004317,5035.886728649536,0.0,0.0
1762484029.754502,1,2,2310826,2284030,26926,26669,0,0,0,0,1734464.5692595872,1720233.4083460302,2530.891649030552,2513.9592767229883,0.0,0.0
1762484029.754502,1,3,2287046,2306110,26700,26875,0,0,0,0,1719452.5271760812,1733604.0063376026,2510.9712110216533,2530.891649030552,0.0,0.0
1762484029.754502,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484029.754502,2,1,26622,4554976,303,53125,0,0,0,0,12031.944557374682,3440737.734648981,16.932372307563707,5022.938443943752,0.0,0.0
1762484029.754502,2,2,2284030,2310826,26669,26926,1,0,0,0,1720233.4083460302,1734464.5692595872,2513.9592767229883,2530.891649030552,0.0,0.0
1762484029.754502,2,3,2301402,2292318,26820,26761,0,0,0,0,1726639.821209692,1727022.2936194628,2519.935408125658,2521.9274519265477,0.0,0.0
1762484030.7595835,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484030.7595835,3,1,2306110,2287046,26875,26700,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484030.7595835,3,2,2292318,2301402,26761,26820,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484030.7595835,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484030.7595835,1,1,13962,4571838,159,53316,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484030.7595835,1,2,2310826,2284030,26926,26669,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484030.7595835,1,3,2287046,2306110,26700,26875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484030.7595835,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484030.7595835,2,1,26622,4554976,303,53125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484030.7595835,2,2,2284030,2310826,26669,26926,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484030.7595835,2,3,2301402,2292318,26820,26761,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484031.765313,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484031.765313,3,1,2523752,2505600,29416,29253,1,0,0,0,1731217.1009045038,1738471.5370704317,2526.5244377224662,2538.456076153269,0.0,0.0
1762484031.765313,3,2,2509472,2519216,29298,29363,1,0,0,0,1727335.3412016826,1732585.2621112359,2522.5472249121985,2528.5130441276,0.0,0.0
1762484031.765313,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484031.765313,1,1,14674,5005672,167,58382,0,0,0,0,5663.551041821002,3450900.2846592315,7.954425620535116,5037.140024203863,0.0,0.0
1762484031.765313,1,2,2528982,2501008,29473,29204,0,0,0,0,1735305.6756734587,1725935.3622924685,2532.490256937868,2520.558618507065,0.0,0.0
1762484031.765313,1,3,2505600,2523752,29253,29416,0,0,0,0,1738471.5370704317,1731217.1009045038,2538.456076153269,2526.5244377224662,0.0,0.0
1762484031.765313,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484031.765313,2,1,28132,4987742,320,58179,0,0,0,0,12011.182687008026,3442404.9580965,16.90315444363712,5025.2083857730595,0.0,0.0
1762484031.765313,2,2,2501008,2528982,29204,29473,1,0,0,0,1725935.3622924685,1735305.6756734587,2520.558618507065,2532.490256937868,0.0,0.0
1762484031.765313,2,3,2519216,2509472,29363,29298,0,0,0,0,1732585.2621112359,1727335.3412016826,2528.5130441276,2522.5472249121985,0.0,0.0
1762484032.7711015,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484032.7711015,3,1,2523752,2505600,29416,29253,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484032.7711015,3,2,2509472,2519216,29298,29363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484032.7711015,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484032.7711015,1,1,14674,5005672,167,58382,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484032.7711015,1,2,2528982,2501008,29473,29204,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484032.7711015,1,3,2505600,2523752,29253,29416,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484032.7711015,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484032.7711015,2,1,28132,4987742,320,58179,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484032.7711015,2,2,2501008,2528982,29204,29473,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484032.7711015,2,3,2519216,2509472,29363,29298,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484033.776826,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484033.776826,3,1,2726296,2707706,31780,31615,1,0,0,0,1611129.2035178035,1607645.1477514475,2350.5444725072625,2348.5558562022647,0.0,0.0
1762484033.776826,3,2,2712652,2720690,31672,31715,1,0,0,0,1616188.2433977176,1602617.9257324135,2360.487554032251,2338.6127746772763,0.0,0.0
1762484033.776826,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484033.776826,1,1,15300,5410064,174,63102,0,0,0,0,4979.4952277142,3216722.0992424935,6.960157067491894,4693.134479794534,0.0,0.0
1762484033.776826,1,2,2731842,2703574,31841,31570,0,0,0,0,1613642.8145273207,1611304.2017526433,2354.5217051172576,2352.53308881226,0.0,0.0
1762484033.776826,1,3,2707706,2726296,31615,31780,0,0,0,0,1607645.1477514475,1611129.2035178035,2348.5558562022647,2350.5444725072625,0.0,0.0
1762484033.776826,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484033.776826,2,1,29384,5390846,334,62887,0,0,0,0,9958.9904554284,3206476.7480391455,13.920314134983787,4681.202781964548,0.0,0.0
1762484033.776826,2,2,2703574,2731842,31570,31841,1,0,0,0,1611304.2017526433,1613642.8145273207,2352.53308881226,2354.5217051172576,0.0,0.0
1762484033.776826,2,3,2720690,2712652,31715,31672,0,0,0,0,1602617.9257324135,1616188.2433977176,2338.6127746772763,2360.487554032251,0.0,0.0
1762484036.788269,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484036.788269,3,1,2940074,2924334,34276,34145,1,0,0,0,567908.4483946839,575479.5692673876,828.838495538088,840.1287635061549,0.0,0.0
1762484036.788269,3,2,2927808,2936656,34185,34236,1,0,0,0,571569.1517499771,573720.9439980087,834.4836295221214,837.1401631616666,0.0,0.0
1762484036.788269,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484036.788269,1,1,16012,5838884,182,68110,0,0,0,0,1891.4519513561495,1139174.755309753,2.6565336395451538,1662.9900583552662,0.0,0.0
1762484036.788269,1,2,2946860,2919178,34350,34090,0,0,0,0,571202.5501077198,572759.2788204934,833.1553627023488,836.8080964567234,0.0,0.0
1762484036.788269,1,3,2924334,2940074,34145,34276,0,0,0,0,575479.5692673876,567908.4483946839,840.1287635061549,828.838495538088,0.0,0.0
1762484036.788269,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484036.788269,2,1,30808,5818814,350,67883,0,0,0,0,3782.903902712299,1136911.3886488604,5.3130672790903075,1659.0052578959485,0.0,0.0
1762484036.788269,2,2,2919178,2946860,34090,34350,1,0,0,0,572759.2788204934,571202.5501077198,836.8080964567234,833.1553627023488,0.0,0.0
1762484036.788269,2,3,2936656,2927808,34236,34185,0,0,0,0,573720.9439980087,571569.1517499771,837.1401631616666,834.4836295221214,0.0,0.0
1762484037.7934277,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484037.7934277,3,1,3157604,3141206,36817,36681,1,0,0,0,1731308.7619015542,1726071.7777369276,2527.959111382251,2522.984772320106,0.0,0.0
1762484037.7934277,3,2,3145610,3153408,36732,36768,1,0,0,0,1733473.5942613997,1725116.7046369957,2533.9283182568256,2519.0053010703896,0.0,0.0
1762484037.7934277,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484037.7934277,1,1,16708,6272366,190,73173,0,0,0,0,5539.423979605028,3450058.312539004,7.958942499432511,5037.015734328351,0.0,0.0
1762484037.7934277,1,2,3163822,3136096,36885,36625,0,0,0,0,1726788.0825618764,1726437.8890919015,2521.989904507677,2521.989904507677,0.0,0.0
1762484037.7934277,1,3,3141206,3157604,36681,36817,0,0,0,0,1726071.7777369276,1731308.7619015542,2522.984772320106,2527.959111382251,0.0,0.0
1762484037.7934277,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484037.7934277,2,1,32130,6251136,365,72936,0,0,0,0,10521.72198424978,3440825.939239662,14.923017186435958,5027.06705620406,0.0,0.0
1762484037.7934277,2,2,3136096,3163822,36625,36885,1,0,0,0,1726437.8890919015,1726788.0825618764,2521.989904507677,2521.989904507677,0.0,0.0
1762484037.7934277,2,3,3153408,3145610,36768,36732,0,0,0,0,1725116.7046369957,1733473.5942613997,2519.0053010703896,2533.9283182568256,0.0,0.0
1762484039.803899,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484039.803899,3,1,3375120,3358976,39359,39228,1,0,0,0,865532.3564786266,866543.0647416766,1264.3801204099175,1266.8670994036427,0.0,0.0
1762484039.803899,3,2,3362896,3370424,39273,39304,1,0,0,0,864617.1482089356,863542.7732836463,1263.8827246111723,1261.3957456174471,0.0,0.0
1762484039.803899,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484039.803899,1,1,17334,6706090,197,78244,0,0,0,0,2490.958160115211,1725859.963319185,3.481770591215351,2522.2940954361493,0.0,0.0
1762484039.803899,1,2,3381636,3352938,39430,39162,0,0,0,0,866718.1480628347,862850.3983317933,1265.8723078061525,1261.893141416192,0.0,0.0
1762484039.803899,1,3,3358976,3375120,39228,39359,0,0,0,0,866543.0647416766,865532.3564786266,1266.8670994036427,1264.3801204099175,0.0,0.0
1762484039.803899,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
