ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762714089.8454456,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714089.8454456,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714089.8454456,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714089.8454456,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714090.855517,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714090.855517,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714090.855517,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714090.855517,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714090.855517,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714090.855517,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714090.855517,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714090.855517,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714090.855517,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714090.855517,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714090.855517,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714091.867952,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714091.867952,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714091.867952,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714091.867952,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714091.867952,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714091.867952,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714091.867952,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714091.867952,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714091.867952,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714091.867952,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714091.867952,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714094.8953702,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714094.8953702,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714094.8953702,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714094.8953702,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714094.8953702,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714094.8953702,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714094.8953702,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714094.8953702,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714094.8953702,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714094.8953702,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714094.8953702,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714095.9044867,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714095.9044867,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714095.9044867,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714095.9044867,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714095.9044867,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714095.9044867,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714095.9044867,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714095.9044867,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714095.9044867,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714095.9044867,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714095.9044867,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714097.92527,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714097.92527,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714097.92527,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714097.92527,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714097.92527,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714097.92527,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714097.92527,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714097.92527,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714097.92527,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714097.92527,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714097.92527,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714099.9460585,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714099.9460585,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714099.9460585,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714099.9460585,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714099.9460585,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714099.9460585,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714099.9460585,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714099.9460585,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714099.9460585,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714099.9460585,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714099.9460585,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714107.0154505,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714107.0154505,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714107.0154505,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714107.0154505,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714107.0154505,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714107.0154505,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714107.0154505,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714107.0154505,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714107.0154505,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714107.0154505,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714107.0154505,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714109.0360985,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714109.0360985,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714109.0360985,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714109.0360985,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714109.0360985,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714109.0360985,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714109.0360985,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714109.0360985,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714109.0360985,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714109.0360985,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714109.0360985,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714112.0681448,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714112.0681448,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714112.0681448,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714112.0681448,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714112.0681448,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714112.0681448,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714112.0681448,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714112.0681448,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714112.0681448,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714112.0681448,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714112.0681448,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714116.1109302,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714116.1109302,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714116.1109302,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714116.1109302,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714116.1109302,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714116.1109302,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714116.1109302,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714116.1109302,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714116.1109302,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714116.1109302,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714116.1109302,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714117.1215725,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714117.1215725,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714117.1215725,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714117.1215725,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714117.1215725,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714117.1215725,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714117.1215725,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714117.1215725,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714117.1215725,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714117.1215725,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714117.1215725,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714118.133044,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714118.133044,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714118.133044,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714118.133044,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714118.133044,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714118.133044,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714118.133044,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714118.133044,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714118.133044,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714118.133044,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714118.133044,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714119.1419852,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714119.1419852,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714119.1419852,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714119.1419852,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714119.1419852,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714119.1419852,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714119.1419852,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714119.1419852,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714119.1419852,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714119.1419852,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714119.1419852,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714120.15344,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714120.15344,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714120.15344,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714120.15344,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714120.15344,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714120.15344,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714120.15344,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714120.15344,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714120.15344,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714120.15344,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714120.15344,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714121.1644275,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714121.1644275,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714121.1644275,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714121.1644275,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714121.1644275,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714121.1644275,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714121.1644275,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714121.1644275,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714121.1644275,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714121.1644275,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714121.1644275,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714122.1749253,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714122.1749253,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714122.1749253,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714122.1749253,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714122.1749253,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714122.1749253,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714122.1749253,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714122.1749253,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714122.1749253,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714122.1749253,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714122.1749253,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714123.1864603,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714123.1864603,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714123.1864603,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714123.1864603,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714123.1864603,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714123.1864603,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714123.1864603,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714123.1864603,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714123.1864603,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714123.1864603,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714123.1864603,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714124.1987097,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714124.1987097,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714124.1987097,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714124.1987097,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714124.1987097,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714124.1987097,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714124.1987097,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714124.1987097,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714124.1987097,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714124.1987097,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714124.1987097,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714125.2091146,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714125.2091146,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714125.2091146,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714125.2091146,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714125.2091146,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714125.2091146,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714125.2091146,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714125.2091146,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714125.2091146,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714125.2091146,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714125.2091146,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714127.2314973,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714127.2314973,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714127.2314973,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714127.2314973,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714127.2314973,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714127.2314973,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714127.2314973,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714127.2314973,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714127.2314973,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714127.2314973,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714127.2314973,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714130.2622619,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714130.2622619,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714130.2622619,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714130.2622619,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714130.2622619,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714130.2622619,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714130.2622619,1,3,1455180,1468296,16935,17094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714130.2622619,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714130.2622619,2,1,3922,2913370,41,33908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714130.2622619,2,2,1467436,1457176,17080,16963,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714130.2622619,2,3,1464088,1459544,17045,16986,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714134.3042727,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714134.3042727,3,1,1468296,1455180,17094,16935,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714134.3042727,3,2,1459544,1464088,16986,17045,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714134.3042727,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714134.3042727,1,1,22576,2897406,260,33718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714134.3042727,1,2,1457176,1467436,16963,17080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
