ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1758570681.0537088,1,2,12963024,1061242,131980,10526,0,0,0,0,3849471.01144741,180081.75663081586,4917.127299632582,239.29212573481797,0.0,0.0
1758570681.0537088,1,3,1050106,12982452,10396,132193,0,0,0,0,176536.13633977232,3857232.642420661,235.56773467279746,4929.231570584149,0.0,0.0
1758570681.0537088,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570681.0537088,3,1,12982648,1050106,132195,10396,0,0,0,0,3858692.603716973,176536.13633977232,4931.093766115159,235.56773467279746,0.0,0.0
1758570681.0537088,3,2,1056144,12974962,10470,132106,0,0,0,0,180439.29817276984,3864323.8830027482,241.15432126582823,4940.404743770211,0.0,0.0
1758570681.0537088,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570681.0537088,2,1,1102,2103364,13,20861,0,0,0,0,0.0,359686.7912056931,0.0,475.7909581731206,0.0,0.0
1758570681.0537088,2,2,1061242,12966650,10526,132017,0,0,0,0,180081.75663081586,3876480.295429183,239.29212573481797,4951.577916956272,0.0,0.0
1758570681.0537088,2,3,12974962,1056144,132106,10470,0,0,0,0,3850454.2506877836,180439.29817276984,4922.713886225613,241.15432126582823,0.0,0.0
1758570682.1258552,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570682.1258552,1,1,24290,2092948,269,20736,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570682.1258552,1,2,12963024,1061242,131980,10526,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570682.1258552,1,3,1050106,12982452,10396,132193,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570682.1258552,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570682.1258552,3,1,12982648,1050106,132195,10396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570682.1258552,3,2,1056144,12974962,10470,132106,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570682.1258552,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570682.1258552,2,1,1102,2103364,13,20861,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570682.1258552,2,2,1061242,12966650,10526,132017,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570682.1258552,2,3,12974962,1056144,132106,10470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570683.206721,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570683.206721,1,1,24744,2139556,274,21227,0,0,0,0,3360.2689607100947,344967.8760369517,4.6259209260876855,454.2654349418107,0.0,0.0
1758570683.206721,1,2,13489868,1085192,137358,10775,0,0,0,0,3899421.8950139848,177265.2898876801,4975.640548099915,230.37086211916673,0.0,0.0
1758570683.206721,1,3,1073040,13508504,10640,137572,0,0,0,0,169745.39283023195,3893559.9280164465,225.74494119307906,4976.565732285132,0.0,0.0
1758570683.206721,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570683.206721,3,1,13508602,1073040,137573,10640,0,0,0,0,3892834.583615236,169745.39283023195,4975.640548099915,225.74494119307906,0.0,0.0
1758570683.206721,3,2,1079690,13501006,10716,137486,0,0,0,0,174275.09460105703,3893500.7162285927,227.59530956351412,4977.4909164703495,0.0,0.0
1758570683.206721,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570683.206721,2,1,1102,2150802,13,21354,0,0,0,0,0.0,351111.0990267962,0.0,456.11580331224576,0.0,0.0
1758570683.206721,2,2,1085192,13490358,10775,137363,0,0,0,0,177265.2898876801,3876210.8741752473,230.37086211916673,4946.034654172953,0.0,0.0
1758570683.206721,2,3,13501006,1079690,137486,10716,0,0,0,0,3893500.7162285927,174275.09460105703,4977.4909164703495,227.59530956351412,0.0,0.0
1758570684.244631,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570684.244631,1,1,24744,2139556,274,21227,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570684.244631,1,2,13489868,1085192,137358,10775,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570684.244631,1,3,1073040,13508504,10640,137572,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570684.244631,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570684.244631,3,1,13508602,1073040,137573,10640,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570684.244631,3,2,1079690,13501006,10716,137486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570684.244631,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570684.244631,2,1,1102,2150802,13,21354,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570684.244631,2,2,1085192,13490358,10775,137363,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570684.244631,2,3,13501006,1079690,137486,10716,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570685.3237264,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570685.3237264,1,1,25112,2184670,278,21702,0,0,0,0,2728.211147281937,334457.9285284709,3.706808624024371,440.18352410289407,0.0,0.0
1758570685.3237264,1,2,14016180,1106796,142740,11005,0,0,0,0,3901875.7210550294,160163.787026845,4987.511003624791,213.14149588140134,0.0,0.0
1758570685.3237264,1,3,1094950,14036058,10872,142961,0,0,0,0,162432.35390474793,3911083.4336771057,214.9949001934135,4993.997918716834,0.0,0.0
1758570685.3237264,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570685.3237264,3,1,14037136,1094950,142972,10872,0,0,0,0,3918348.778580194,162432.35390474793,5003.264940276895,214.9949001934135,0.0,0.0
1758570685.3237264,3,2,1101780,14029012,10950,142884,0,0,0,0,163766.80500939672,3914434.388673224,216.8483045054257,5002.3382381208885,0.0,0.0
1758570685.3237264,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570685.3237264,2,1,1102,2195582,13,21831,0,0,0,0,0.0,331981.7803676227,0.0,442.03692841490624,0.0,0.0
1758570685.3237264,2,2,1106796,14019708,11005,142776,0,0,0,0,160163.787026845,3924398.2902546013,213.14149588140134,5016.23877046098,0.0,0.0
1758570685.3237264,2,3,14029012,1101780,142884,10950,0,0,0,0,3914434.388673224,163766.80500939672,5002.3382381208885,216.8483045054257,0.0,0.0
1758570686.4025624,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570686.4025624,1,1,25112,2184670,278,21702,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570686.4025624,1,2,14016180,1106796,142740,11005,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570686.4025624,1,3,1094950,14036058,10872,142961,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570686.4025624,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570686.4025624,3,1,14037136,1094950,142972,10872,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570686.4025624,3,2,1101780,14029012,10950,142884,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570686.4025624,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570686.4025624,2,1,1102,2195582,13,21831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570686.4025624,2,2,1106796,14019708,11005,142776,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570686.4025624,2,3,14029012,1101780,142884,10950,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570687.4808323,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570687.4808323,1,1,25480,2226432,282,22145,0,0,0,0,2730.2995662664243,309844.48501744133,3.709646149818511,410.8433110924001,0.0,0.0
1758570687.4808323,1,2,14568486,1127908,148385,11229,0,0,0,0,4097719.6528433254,156636.09902993683,5235.2381289313735,207.74018438983663,0.0,0.0
1758570687.4808323,1,3,1115890,14582630,11094,148547,0,0,0,0,155359.98075439924,4055177.4307972067,205.88536131492737,5180.520848221551,0.0,0.0
1758570687.4808323,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570687.4808323,3,1,14582728,1115890,148548,11094,0,0,0,0,4047906.5243435623,155359.98075439924,5171.246732847005,205.88536131492737,0.0,0.0
1758570687.4808323,3,2,1122384,14575780,11168,148472,0,0,0,0,152867.0985417212,4056631.612087935,202.17571516510887,5182.3756712964605,0.0,0.0
1758570687.4808323,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570687.4808323,2,1,1102,2237532,13,22276,0,0,0,0,0.0,311239.3119697731,0.0,412.6981341673094,0.0,0.0
1758570687.4808323,2,2,1127908,14568878,11229,148389,0,0,0,0,156636.09902993683,4074452.7521916637,207.74018438983663,5205.560959732826,0.0,0.0
1758570687.4808323,2,3,14575780,1122384,148472,11168,0,0,0,0,4056631.612087935,152867.0985417212,5182.3756712964605,202.17571516510887,0.0,0.0
1758570688.5675294,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570688.5675294,1,1,25480,2226432,282,22145,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570688.5675294,1,2,14568486,1127908,148385,11229,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570688.5675294,1,3,1115890,14582630,11094,148547,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570688.5675294,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570688.5675294,3,1,14582728,1115890,148548,11094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570688.5675294,3,2,1122384,14575780,11168,148472,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570688.5675294,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570688.5675294,2,1,1102,2237532,13,22276,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570688.5675294,2,2,1127908,14568878,11229,148389,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570688.5675294,2,3,14575780,1122384,148472,11168,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570689.6498008,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570689.6498008,1,1,25848,2263962,286,22547,0,0,0,0,2720.205089026573,277416.56791078066,3.695930827481757,371.44104816191657,0.0,0.0
1758570689.6498008,1,2,15119770,1147464,154017,11436,0,0,0,0,4075015.0605949056,144555.24652446646,5203.870605094314,191.2644203221809,0.0,0.0
1758570689.6498008,1,3,1135508,15134852,11302,154194,0,0,0,0,145013.5419470742,4081948.6268272614,192.18840302905136,5217.7303456973705,0.0,0.0
1758570689.6498008,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570689.6498008,3,1,15134950,1135508,154195,11302,0,0,0,0,4081948.6268272614,145013.5419470742,5217.7303456973705,192.18840302905136,0.0,0.0
1758570689.6498008,3,2,1141022,15128570,11371,154120,0,0,0,0,137769.51752520996,4086147.204247281,187.56848949469915,5218.654328404241,0.0,0.0
1758570689.6498008,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570689.6498008,2,1,1102,2275812,13,22685,0,0,0,0,0.0,282960.4641520033,0.0,377.90892711000964,0.0,0.0
1758570689.6498008,2,2,1147464,15122220,11436,154042,0,0,0,0,144555.24652446646,4090227.5118808206,191.2644203221809,5223.274241938593,0.0,0.0
1758570689.6498008,2,3,15128668,1141022,154121,11371,0,0,0,0,4086871.606689467,137769.51752520996,5219.578311111111,187.56848949469915,0.0,0.0
1758570690.7162635,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570690.7162635,1,1,25848,2263962,286,22547,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570690.7162635,1,2,15119770,1147464,154017,11436,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570690.7162635,1,3,1135508,15134852,11302,154194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570690.7162635,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570690.7162635,3,1,15134950,1135508,154195,11302,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570690.7162635,3,2,1141022,15128570,11371,154120,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570690.7162635,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570690.7162635,2,1,1102,2275812,13,22685,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570690.7162635,2,2,1147464,15122220,11436,154042,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570690.7162635,2,3,15128668,1141022,154121,11371,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570691.7716641,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570691.7716641,1,1,26130,2301100,289,22942,0,0,0,0,2137.576933998483,281508.27012353076,2.8425225186150045,374.26546495097557,0.0,0.0
1758570691.7716641,1,2,15666656,1165468,159608,11629,0,0,0,0,4145428.7203074275,136471.40113371878,5297.5144671921635,182.8689486975653,0.0,0.0
1758570691.7716641,1,3,1153774,15688038,11494,159846,0,0,0,0,138457.37686672446,4193183.0986201596,181.9214411913603,5355.312425070668,0.0,0.0
1758570691.7716641,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570691.7716641,3,1,15688038,1153774,159846,11494,0,0,0,0,4192440.252735295,138457.37686672446,5354.364917564463,181.9214411913603,0.0,0.0
1758570691.7716641,3,2,1159780,15680172,11569,159755,0,0,0,0,142186.76641114734,4181176.2835015296,187.60648622859028,5339.204797465183,0.0,0.0
1758570691.7716641,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570691.7716641,2,1,1102,2312958,13,23082,0,0,0,0,0.0,281568.91060392786,0.0,376.16047996338557,0.0,0.0
1758570691.7716641,2,2,1165468,15667244,11629,159614,0,0,0,0,136471.40113371878,4131314.6484949975,182.8689486975653,5279.511824574268,0.0,0.0
1758570691.7716641,2,3,15680172,1159780,159755,11569,0,0,0,0,4180433.437616665,142186.76641114734,5338.257289958979,187.60648622859028,0.0,0.0
1758570692.812538,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570692.812538,1,1,26130,2301100,289,22942,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570692.812538,1,2,15666656,1165468,159608,11629,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570692.812538,1,3,1153774,15688038,11494,159846,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570692.812538,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570692.812538,3,1,15688038,1153774,159846,11494,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570692.812538,3,2,1159780,15680172,11569,159755,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570692.812538,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570692.812538,2,1,1102,2312958,13,23082,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570692.812538,2,2,1165468,15667244,11629,159614,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570692.812538,2,3,15680172,1159780,159755,11569,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570693.8461432,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570693.8461432,1,1,26498,2344226,293,23401,0,0,0,0,2848.282506104024,333790.8460821797,3.8699490572065542,444.07665431445207,0.0,0.0
1758570693.8461432,1,2,16231846,1187096,165385,11859,0,0,0,0,4374513.015285145,167398.5164185267,5589.173925870566,222.52207078937687,0.0,0.0
1758570693.8461432,1,3,1175230,16252996,11722,165621,0,0,0,0,166067.25394284766,4372717.358922601,220.5870962607736,5587.238951341963,0.0,0.0
1758570693.8461432,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570693.8461432,3,1,16253584,1175230,165627,11722,0,0,0,0,4377268.419013876,166067.25394284766,5593.043874927773,220.5870962607736,0.0,0.0
1758570693.8461432,3,2,1181564,16238764,11801,165465,0,0,0,0,168605.94052437515,4323445.167526247,224.45704531798015,5524.352279162356,0.0,0.0
1758570693.8461432,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570693.8461432,2,1,1172,2356312,14,23542,0,0,0,0,541.7928680089176,335555.5428522659,0.9674872643016386,445.04414157875374,0.0,0.0
1758570693.8461432,2,2,1187096,16231846,11859,165385,0,0,0,0,167398.5164185267,4369961.95519387,222.52207078937687,5583.369002284756,0.0,0.0
1758570693.8461432,2,3,16238764,1181564,165465,11801,0,0,0,0,4323445.167526247,168605.94052437515,5524.352279162356,224.45704531798015,0.0,0.0
1758570694.8858743,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570694.8858743,1,1,26498,2344226,293,23401,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570694.8858743,1,2,16231846,1187096,165385,11859,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570694.8858743,1,3,1175230,16252996,11722,165621,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570694.8858743,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570694.8858743,3,1,16253584,1175230,165627,11722,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570694.8858743,3,2,1181564,16238764,11801,165465,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570694.8858743,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570694.8858743,2,1,1172,2356312,14,23542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570694.8858743,2,2,1187096,16231846,11859,165385,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570694.8858743,2,3,16238764,1181564,165465,11801,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570695.956014,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570695.956014,1,1,26952,2395300,298,23940,0,0,0,0,3393.949576372104,381811.85168200184,4.67228741240653,503.672583057424,0.0,0.0
1758570695.956014,1,2,16821368,1212246,171412,12125,0,0,0,0,4407065.951898756,188012.84547523878,5631.975246914832,248.56569034002743,0.0,0.0
1758570695.956014,1,3,1200516,16835120,11994,171570,0,0,0,0,189029.53521617845,4351761.020255582,254.17243523491524,5559.0875632812895,0.0,0.0
1758570695.956014,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570695.956014,3,1,16835316,1200516,171572,11994,0,0,0,0,4348830.561590522,189029.53521617845,5555.349733351364,254.17243523491524,0.0,0.0
1758570695.956014,3,2,1206046,16827194,12063,171483,0,0,0,0,183019.10468885867,4398902.5313318,244.8278604101022,5623.5651295725,0.0,0.0
1758570695.956014,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570695.956014,2,1,1172,2406996,14,24083,0,0,0,0,0.0,378896.3443366601,0.0,505.5414980223866,0.0,0.0
1758570695.956014,2,2,1212246,16822152,12125,171420,0,0,0,0,188012.84547523878,4412926.869228879,248.56569034002743,5639.450906774682,0.0,0.0
1758570695.956014,2,3,16827194,1206046,171483,12063,0,0,0,0,4398902.5313318,183019.10468885867,5623.5651295725,244.8278604101022,0.0,0.0
1758570697.017078,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570697.017078,1,1,26952,2395300,298,23940,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570697.017078,1,2,16821368,1212246,171412,12125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570697.017078,1,3,1200516,16835120,11994,171570,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570697.017078,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570697.017078,3,1,16835316,1200516,171572,11994,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570697.017078,3,2,1206046,16827194,12063,171483,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570697.017078,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570697.017078,2,1,1172,2406996,14,24083,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570697.017078,2,2,1212246,16822152,12125,171420,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570697.017078,2,3,16827194,1206046,171483,12063,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570698.0529816,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570698.0529816,1,1,27406,2446412,303,24483,0,0,0,0,3506.117438511172,394723.9526810199,4.826703522179478,524.1800025086912,0.0,0.0
1758570698.0529816,1,2,17411512,1237564,177447,12397,0,0,0,0,4557520.197428937,195523.967639264,5825.831151270629,262.5726716065636,0.0,0.0
1758570698.0529816,1,3,1224498,17434558,12250,177695,0,0,0,0,185206.40619025315,4629295.209485155,247.12722033558924,5912.711814669859,0.0,0.0
1758570698.0529816,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570698.0529816,3,1,17434558,1224498,177695,12250,0,0,0,0,4627781.555260599,185206.40619025315,5910.781133260988,247.12722033558924,0.0,0.0
1758570698.0529816,3,2,1231082,17417666,12325,177520,0,0,0,0,193346.15901005664,4560053.251437376,252.9192645622046,5827.761832679501,0.0,0.0
1758570698.0529816,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570698.0529816,2,1,1172,2456574,14,24610,0,0,0,0,0.0,382877.2915561826,0.0,508.7345512377169,0.0,0.0
1758570698.0529816,2,2,1237564,17412002,12397,177452,0,0,0,0,195523.967639264,4555249.716092103,262.5726716065636,5822.935129157321,0.0,0.0
1758570698.0529816,2,3,17417666,1231082,177520,12325,0,0,0,0,4560053.251437376,193346.15901005664,5827.761832679501,252.9192645622046,0.0,0.0
1758570699.1012921,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570699.1012921,1,1,27406,2446412,303,24483,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570699.1012921,1,2,17411512,1237564,177447,12397,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570699.1012921,1,3,1224498,17434558,12250,177695,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570699.1012921,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570699.1012921,3,1,17434558,1224498,177695,12250,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570699.1012921,3,2,1231082,17417666,12325,177520,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570699.1012921,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570699.1012921,2,1,1172,2456574,14,24610,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570699.1012921,2,2,1237564,17412002,12397,177452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570699.1012921,2,3,17417666,1231082,177520,12325,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570700.174504,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570700.174504,1,1,27774,2493462,307,24988,0,0,0,0,2743.1674743084172,350722.9067016604,3.7271297205277407,470.5501272166273,0.0,0.0
1758570700.174504,1,2,18007896,1261240,183545,12651,0,0,0,0,4445601.062494433,176487.0465264296,5682.00925894454,236.67273725351154,0.0,0.0
1758570700.174504,1,3,1247642,18023786,12498,183721,0,0,0,0,172521.38050378807,4392258.3819342395,231.08204267271992,5614.920923975042,0.0,0.0
1758570700.174504,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570700.174504,3,1,18023786,1247642,183721,12498,0,0,0,0,4392258.3819342395,172521.38050378807,5614.920923975042,231.08204267271992,0.0,0.0
1758570700.174504,3,2,1255718,18015536,12586,183634,0,0,0,0,183643.13558984283,4456678.092023841,243.1952142644351,5696.917777826652,0.0,0.0
1758570700.174504,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570700.174504,2,1,1172,2504326,14,25119,0,0,0,0,0.0,355955.7968292814,0.0,474.277256937155,0.0,0.0
1758570700.174504,2,2,1261240,18008288,12651,183549,0,0,0,0,176487.0465264296,4444870.545069208,236.67273725351154,5681.077476514409,0.0,0.0
1758570700.174504,2,3,18015634,1255718,183635,12586,0,0,0,0,4457408.609449064,183643.13558984283,5697.849560256784,243.1952142644351,0.0,0.0
1758570701.2365255,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570701.2365255,1,1,27774,2493462,307,24988,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570701.2365255,1,2,18007896,1261240,183545,12651,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570701.2365255,1,3,1247642,18023786,12498,183721,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570701.2365255,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570701.2365255,3,1,18023786,1247642,183721,12498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570701.2365255,3,2,1255718,18015536,12586,183634,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570701.2365255,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570701.2365255,2,1,1172,2504326,14,25119,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570701.2365255,2,2,1261240,18008288,12651,183549,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570701.2365255,2,3,18015634,1255718,183635,12586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570702.277115,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758570702.277115,1,1,28142,2537932,311,25463,0,0,0,0,2829.16539051343,341883.1111851419,3.843974715371508,456.4719974503666,0.0,0.0
