ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1758557422.482553,2,1,822,67280,9,542,0,0,0,0,0.0,375396.4510221151,0.0,361.3138811888967,0.0,0.0
1758557422.482553,2,2,33300,36322,271,291,0,0,0,0,188939.218254981,191251.62709458996,183.0656998023743,184.0292034855447,0.0,0.0
1758557422.482553,2,3,35524,33320,282,271,0,0,0,0,189293.78761038772,184807.7144615464,180.17518875286314,177.28467770335197,0.0,0.0
1758557423.534482,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557423.534482,3,1,36930,32724,295,266,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557423.534482,3,2,33320,35524,271,282,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557423.534482,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557423.534482,1,1,940,67754,10,545,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557423.534482,1,2,36322,33300,291,271,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557423.534482,1,3,32724,36930,266,295,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557423.534482,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557423.534482,2,1,822,67280,9,542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557423.534482,2,2,33300,36322,271,291,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557423.534482,2,3,35524,33320,282,271,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557424.611608,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557424.611608,1,1,1206,118256,13,922,0,0,0,0,1975.6276873181912,375087.0280636966,2.785189408813239,350.0054690408638,0.0,0.0
1758557424.611608,1,2,62194,58498,483,459,0,0,0,0,192155.787692843,187149.87392873602,178.2521221640473,174.53853628562968,0.0,0.0
1758557424.611608,1,3,57834,62856,455,490,0,0,0,0,186496.28281413452,192556.8549677121,175.46693275523407,181.03731157286057,0.0,0.0
1758557424.611608,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557424.611608,2,1,892,119262,10,931,0,0,0,0,519.9020229784713,386079.2422638128,0.9283964696044131,361.1462266761167,0.0,0.0
1758557424.611608,2,2,58498,62194,459,483,0,0,0,0,187149.87392873602,192155.787692843,174.53853628562968,178.2521221640473,0.0,0.0
1758557424.611608,2,3,62348,59726,484,471,0,0,0,0,199226.4552053502,196121.89741099306,187.53608686009144,185.67929392088263,0.0,0.0
1758557424.611608,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557424.611608,3,1,62856,57834,490,455,0,0,0,0,192556.8549677121,186496.28281413452,181.03731157286057,175.46693275523407,0.0,0.0
1758557424.611608,3,2,59726,62348,471,484,0,0,0,0,196121.89741099306,199226.4552053502,185.67929392088263,187.53608686009144,0.0,0.0
1758557425.6431305,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557425.6431305,1,1,1206,118256,13,922,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557425.6431305,1,2,62194,58498,483,459,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557425.6431305,1,3,57834,62856,455,490,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557425.6431305,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557425.6431305,2,1,892,119262,10,931,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557425.6431305,2,2,58498,62194,459,483,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557425.6431305,2,3,62348,59726,484,471,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557425.6431305,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557425.6431305,3,1,62856,57834,490,455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557425.6431305,3,2,59726,62348,471,484,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557426.6983025,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557426.6983025,1,1,1402,169638,15,1316,0,0,0,0,1486.0137017501365,389563.0409353342,1.895425639987419,373.39885107752156,0.0,0.0
1758557426.6983025,1,2,88470,83658,685,653,0,0,0,0,199216.81646523767,190755.63640833384,191.4379896387293,183.85628707877964,0.0,0.0
1758557426.6983025,1,3,82162,89254,641,692,0,0,0,0,184447.6598784557,200141.78417755154,176.27458451882995,191.4379896387293,0.0,0.0
1758557426.6983025,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557426.6983025,2,1,892,170234,10,1322,0,0,0,0,0.0,386454.5428857549,0.0,370.5557126175404,0.0,0.0
1758557426.6983025,2,2,83658,88470,653,685,0,0,0,0,190755.63640833384,199216.81646523767,183.85628707877964,191.4379896387293,0.0,0.0
1758557426.6983025,2,3,86720,84532,671,661,0,0,0,0,184781.2547910935,188071.71370211165,177.22229733882367,180.0654357988048,0.0,0.0
1758557426.6983025,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557426.6983025,3,1,89414,84022,694,656,0,0,0,0,201354.8565871435,198549.6266399621,193.33341527871673,190.4902768187356,0.0,0.0
1758557426.6983025,3,2,84532,86916,661,672,0,0,0,0,188071.71370211165,186267.26849284364,180.0654357988048,178.17001015881738,0.0,0.0
1758557427.7554674,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557427.7554674,1,1,1402,169638,15,1316,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557427.7554674,1,2,88470,83658,685,653,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557427.7554674,1,3,82162,89254,641,692,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557427.7554674,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557427.7554674,2,1,892,170234,10,1322,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557427.7554674,2,2,83658,88470,653,685,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557427.7554674,2,3,86720,84532,671,661,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557427.7554674,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557427.7554674,3,1,89414,84022,694,656,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557427.7554674,3,2,84532,86916,661,672,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557428.8274689,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557428.8274689,1,1,1598,226736,17,1755,0,0,0,0,1462.6845788759647,426103.8983911216,1.8656691057091386,409.5143687031559,0.0,0.0
1758557428.8274689,1,2,117276,112804,905,877,0,0,0,0,214969.85703622978,217507.16701999423,205.22360162800524,208.95493983942353,0.0,0.0
1758557428.8274689,1,3,112842,117076,877,908,0,0,0,0,228954.9126526255,207626.58343615863,220.14895447367834,201.49226341658698,0.0,0.0
1758557428.8274689,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557428.8274689,2,1,892,230552,10,1783,0,0,0,0,0.0,450133.7164726553,0.0,430.03672886595643,0.0,0.0
1758557428.8274689,2,2,112804,118178,877,911,0,0,0,0,217507.16701999423,221701.19116962835,208.95493983942353,210.82060894513268,0.0,0.0
1758557428.8274689,2,3,116200,115142,896,896,0,0,0,0,219999.70094522162,228432.52530302692,209.8877743922781,219.2161199208238,0.0,0.0
1758557428.8274689,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557428.8274689,3,1,117492,113622,910,882,0,0,0,0,209537.02860040477,220895.222115962,201.49226341658698,210.82060894513268,0.0,0.0
1758557428.8274689,3,2,115142,117626,896,907,0,0,0,0,228432.52530302692,229178.7929453106,219.2161199208238,219.2161199208238,0.0,0.0
1758557429.8683121,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557429.8683121,1,1,1598,226736,17,1755,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557429.8683121,1,2,117276,112804,905,877,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557429.8683121,1,3,112842,117076,877,908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557429.8683121,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557429.8683121,2,1,892,230552,10,1783,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557429.8683121,2,2,112804,118178,877,911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557429.8683121,2,3,116200,115142,896,896,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557429.8683121,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557429.8683121,3,1,117492,113622,910,882,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557429.8683121,3,2,115142,117626,896,907,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557430.9173677,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557430.9173677,1,1,1794,290764,19,2243,0,0,0,0,1494.677722884562,488271.55735128943,1.9064766873527577,465.18031171407284,0.0,0.0
1758557430.9173677,1,2,149228,144206,1150,1117,0,0,0,0,243662.97245718125,239468.72374500518,233.5433942007128,228.77720248233092,0.0,0.0
1758557430.9173677,1,3,142430,150314,1104,1160,0,0,0,0,225635.32890157358,253469.88853692383,216.385104014538,240.21606260644745,0.0,0.0
1758557430.9173677,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557430.9173677,2,1,892,290934,10,2248,0,0,0,0,0.0,460467.5013429368,0.0,443.2558298095162,0.0,0.0
1758557430.9173677,2,2,144206,149228,1117,1150,0,0,0,0,239468.72374500518,236784.4045692125,228.77720248233092,227.82396413865453,0.0,0.0
1758557430.9173677,2,3,149534,144474,1151,1122,0,0,0,0,254201.9755848673,223683.09677372433,243.0757776374766,215.4318656708616,0.0,0.0
1758557430.9173677,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557430.9173677,3,1,150698,142430,1163,1104,0,0,0,0,253225.85952094267,219687.12163703298,241.16930095012384,211.61891229615608,0.0,0.0
1758557430.9173677,3,2,144474,149534,1122,1151,0,0,0,0,223683.09677372433,243327.43256020715,215.4318656708616,232.59015585703642,0.0,0.0
1758557431.9618053,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557431.9618053,1,1,1794,290764,19,2243,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557431.9618053,1,2,149228,144206,1150,1117,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557431.9618053,1,3,142430,150314,1104,1160,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557431.9618053,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557431.9618053,2,1,892,290934,10,2248,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557431.9618053,2,2,144206,149228,1117,1150,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557431.9618053,2,3,149534,144474,1151,1122,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557431.9618053,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557431.9618053,3,1,150698,142430,1163,1104,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557431.9618053,3,2,144474,149534,1122,1151,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557433.0047011,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557433.0047011,2,1,892,349740,10,2703,0,0,0,0,0.0,451097.8016643874,0.0,436.2851999738468,0.0,0.0
1758557433.0047011,2,2,174724,178568,1357,1376,0,0,0,0,234102.00848882383,225065.63107222266,230.12845712906204,216.70429712986675,0.0,0.0
1758557433.0047011,2,3,180202,174010,1389,1352,0,0,0,0,235252.65077446916,226569.13699213255,228.21071998631984,220.5397714153511,0.0,0.0
1758557433.0047011,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557433.0047011,1,1,2060,352216,22,2723,0,0,0,0,2040.4723198776835,471395.1315831707,2.8766057141132753,460.2569142581241,0.0,0.0
1758557433.0047011,1,2,178568,174724,1376,1357,0,0,0,0,225065.63107222266,234102.00848882383,216.70429712986675,230.12845712906204,0.0,0.0
1758557433.0047011,1,3,173104,181584,1342,1404,0,0,0,0,235298.67646589497,239870.56181419233,228.21071998631984,233.9639314145464,0.0,0.0
1758557433.0047011,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557433.0047011,3,1,181584,173104,1404,1342,0,0,0,0,236924.91756294033,235298.67646589497,231.08732570043313,228.21071998631984,0.0,0.0
1758557433.0047011,3,2,174010,180202,1352,1389,0,0,0,0,226569.13699213255,235252.65077446916,220.5397714153511,228.21071998631984,0.0,0.0
1758557434.0394945,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557434.0394945,2,1,892,349740,10,2703,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557434.0394945,2,2,174724,178568,1357,1376,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557434.0394945,2,3,180202,174010,1389,1352,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557434.0394945,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557434.0394945,1,1,2060,352216,22,2723,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557434.0394945,1,2,178568,174724,1376,1357,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557434.0394945,1,3,173104,181584,1342,1404,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557434.0394945,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557434.0394945,3,1,181584,173104,1404,1342,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557434.0394945,3,2,174010,180202,1352,1389,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557435.0878825,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557435.0878825,1,1,2256,416966,24,3242,0,0,0,0,1495.6294745498217,494091.879985209,1.907690656313548,495.0457253133657,0.0,0.0
1758557435.0878825,1,2,210938,207154,1635,1618,0,0,0,0,247007.78617947822,247465.63193699345,247.04593999260447,248.95363064891802,0.0,0.0
1758557435.0878825,1,3,204762,214170,1598,1665,0,0,0,0,241574.68319029722,248656.03090653312,244.18440400813415,248.95363064891802,0.0,0.0
1758557435.0878825,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557435.0878825,2,1,962,413320,11,3212,0,0,0,0,534.1533837677935,485163.88771366153,0.953845328156774,485.507272031798,0.0,0.0
1758557435.0878825,2,2,207154,210938,1618,1635,0,0,0,0,247465.63193699345,247007.78617947822,248.95363064891802,247.04593999260447,0.0,0.0
1758557435.0878825,2,3,211660,205270,1641,1603,0,0,0,0,240048.5306652464,238537.63966544607,240.36902269550706,239.41517736735028,0.0,0.0
1758557435.0878825,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557435.0878825,3,1,214170,204762,1665,1598,0,0,0,0,248656.03090653312,241574.68319029722,248.95363064891802,244.18440400813415,0.0,0.0
1758557435.0878825,3,2,205270,211660,1603,1641,0,0,0,0,238537.63966544607,240048.5306652464,239.41517736735028,240.36902269550706,0.0,0.0
1758557436.112846,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557436.112846,1,1,2256,416966,24,3242,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557436.112846,1,2,210938,207154,1635,1618,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557436.112846,1,3,204762,214170,1598,1665,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557436.112846,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557436.112846,2,1,962,413320,11,3212,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557436.112846,2,2,207154,210938,1618,1635,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557436.112846,2,3,211660,205270,1641,1603,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557436.112846,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557436.112846,3,1,214170,204762,1665,1598,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557436.112846,3,2,205270,211660,1603,1641,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557437.1464975,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557437.1464975,1,1,2452,481786,26,3762,0,0,0,0,1516.9521477475573,501677.74600508506,1.934887943555558,503.07086532444504,0.0,0.0
1758557437.1464975,1,2,243312,239514,1894,1878,0,0,0,0,250560.24913867054,250451.89541383143,250.56798869044474,251.53543266222252,0.0,0.0
1758557437.1464975,1,3,237122,246826,1858,1927,0,0,0,0,250451.89541383143,252742.8027390012,251.53543266222252,253.47032060577808,0.0,0.0
1758557437.1464975,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557437.1464975,2,1,962,481488,11,3759,0,0,0,0,0.0,527589.7653451811,0.0,529.1918525624451,0.0,0.0
1758557437.1464975,2,2,239514,243398,1878,1895,0,0,0,0,250451.89541383143,251225.85059125363,251.53543266222252,251.53543266222252,0.0,0.0
1758557437.1464975,2,3,246276,240978,1918,1890,0,0,0,0,267912.32421647676,276363.91475392744,267.9819801824448,277.65641990022255,0.0,0.0
1758557437.1464975,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557437.1464975,3,1,246826,237122,1927,1858,0,0,0,0,252742.8027390012,250451.89541383143,253.47032060577808,251.53543266222252,0.0,0.0
1758557437.1464975,3,2,240978,246276,1890,1918,0,0,0,0,276363.91475392744,267912.32421647676,277.65641990022255,267.9819801824448,0.0,0.0
1758557438.1789515,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557438.1789515,1,1,2452,481786,26,3762,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557438.1789515,1,2,243312,239514,1894,1878,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557438.1789515,1,3,237122,246826,1858,1927,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557438.1789515,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557438.1789515,2,1,962,481488,11,3759,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557438.1789515,2,2,239514,243398,1878,1895,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557438.1789515,2,3,246276,240978,1918,1890,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557438.1789515,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557438.1789515,3,1,246826,237122,1927,1858,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557438.1789515,3,2,240978,246276,1890,1918,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557439.2098489,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557439.2098489,1,1,2648,547150,28,4286,0,0,0,0,1521.004934206342,507239.6250993028,1.9400573140387016,508.2950162781398,0.0,0.0
1758557439.2098489,1,2,280698,271874,2194,2138,0,0,0,0,290123.9309706036,251121.01872916953,291.0085971058052,252.2074508250312,0.0,0.0
1758557439.2098489,1,3,271592,280026,2134,2193,0,0,0,0,267495.1024596562,257639.61130433957,267.7279093373408,258.0276227671473,0.0,0.0
1758557439.2098489,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557439.2098489,2,1,962,552072,11,4326,0,0,0,0,0.0,547748.0218164308,0.0,550.0062485299719,0.0,0.0
1758557439.2098489,2,2,271874,280698,2138,2194,0,0,0,0,251121.01872916953,289456.55125457427,252.2074508250312,290.0385684487859,0.0,0.0
1758557439.2098489,2,3,278310,274352,2174,2159,0,0,0,0,248591.18399166307,258989.8911949105,248.3273361969538,260.9377087382054,0.0,0.0
1758557439.2098489,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557439.2098489,3,1,280026,271592,2193,2134,0,0,0,0,257639.61130433957,267495.1024596562,258.0276227671473,267.7279093373408,0.0,0.0
1758557439.2098489,3,2,274352,278310,2159,2174,0,0,0,0,258989.8911949105,248591.18399166307,260.9377087382054,248.3273361969538,0.0,0.0
1758557440.2384965,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557440.2384965,1,1,2648,547150,28,4286,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557440.2384965,1,2,280698,271874,2194,2138,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557440.2384965,1,3,271592,280026,2134,2193,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557440.2384965,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557440.2384965,2,1,962,552072,11,4326,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557440.2384965,2,2,271874,280698,2138,2194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557440.2384965,2,3,278310,274352,2174,2159,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557440.2384965,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557440.2384965,3,1,280026,271592,2193,2134,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557440.2384965,3,2,274352,278310,2159,2174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557441.2664642,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557441.2664642,3,1,316492,308314,2487,2430,0,0,0,0,283791.0203156177,285783.3008289945,286.00120651014504,287.9467929489896,0.0,0.0
1758557441.2664642,3,2,306712,311792,2419,2442,0,0,0,0,251836.7086440352,260568.50058156945,252.92623704978814,260.70858280516626,0.0,0.0
1758557441.2664642,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758557441.2664642,1,1,2844,615988,30,4839,0,0,0,0,1525.339768054107,535721.1171087174,1.945586438844524,537.954650340511,0.0,0.0
