ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762380497.5284848,1,2,2336782,2349728,27199,27356,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380497.5284848,1,3,2341498,2340506,27263,27245,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380498.5324554,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380498.5324554,2,1,21972,5188722,252,60417,0,0,0,0,10566.04621371194,4233032.224819151,14.94067620717186,6172.491363722935,0.0,0.0
1762380498.5324554,2,2,2617348,2603812,30478,30314,0,0,0,0,2132492.675500444,2127791.3427205877,3109.652741252703,3102.680425689356,0.0,0.0
1762380498.5324554,2,3,2593228,2622424,30194,30540,0,0,0,0,2120587.94469857,2131153.990912282,3092.719974884575,3107.660651091747,0.0,0.0
1762380498.5324554,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380498.5324554,3,1,2606878,2608914,30353,30383,0,0,0,0,2121177.6033862126,2130867.129929104,3093.716019965053,3107.660651091747,0.0,0.0
1762380498.5324554,3,2,2622424,2593228,30540,30194,0,0,0,0,2131153.990912282,2120587.94469857,3107.660651091747,3092.719974884575,0.0,0.0
1762380498.5324554,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380498.5324554,1,1,24012,5182888,276,60350,0,0,0,0,11155.70490135499,4233574.0733429305,15.936721287649984,6174.48345388389,0.0,0.0
1762380498.5324554,1,2,2602948,2616918,30304,30473,0,0,0,0,2120906.6791243227,2129066.2804235998,3092.719974884575,3104.6725158503123,0.0,0.0
1762380498.5324554,1,3,2608484,2606292,30378,30346,0,0,0,0,2127440.734852259,2117878.702079669,3102.680425689356,3088.7357945626622,0.0,0.0
1762380499.5399914,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380499.5399914,2,1,21972,5188722,252,60417,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380499.5399914,2,2,2617348,2603812,30478,30314,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380499.5399914,2,3,2593228,2622424,30194,30540,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380499.5399914,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380499.5399914,3,1,2606878,2608914,30353,30383,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380499.5399914,3,2,2622424,2593228,30540,30194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380499.5399914,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380499.5399914,1,1,24012,5182888,276,60350,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380499.5399914,1,2,2602948,2616918,30304,30473,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380499.5399914,1,3,2608484,2606292,30378,30346,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380500.546543,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380500.546543,2,1,23200,5728372,266,66712,0,0,0,0,9760.05694655552,4289099.943981014,13.908875941752573,6254.026718095174,0.0,0.0
1762380500.546543,2,2,2887724,2873184,33632,33456,0,0,0,0,2148929.280929882,2140949.560103871,3133.4710514491153,3121.549157784756,0.0,0.0
1762380500.546543,2,3,2862404,2893370,33334,33701,0,0,0,0,2139391.7659983947,2153459.6005223384,3119.5621755073626,3140.4254894199917,0.0,0.0
1762380500.546543,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380500.546543,3,1,2877024,2878856,33504,33532,0,0,0,0,2147101.25723468,2145479.8796963273,3130.4905780330255,3128.503595755632,0.0,0.0
1762380500.546543,3,2,2893898,2862404,33707,33334,0,0,0,0,2157656.107092193,2139391.7659983947,3146.3864362521713,3119.5621755073626,0.0,0.0
1762380500.546543,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380500.546543,1,1,25240,5722476,290,66644,0,0,0,0,9760.05694655552,4288607.172376221,13.908875941752573,6253.033226956478,0.0,0.0
1762380500.546543,1,2,2873184,2887724,33456,33632,0,0,0,0,2147816.570854542,2152346.890446998,3131.484069171722,3138.438507142598,0.0,0.0
1762380500.546543,1,3,2878856,2877024,33532,33504,0,0,0,0,2148897.489213444,2151758.74369289,3133.4710514491153,3137.445016003902,0.0,0.0
1762380501.5506155,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380501.5506155,2,1,23200,5728372,266,66712,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380501.5506155,2,2,2887724,2873184,33632,33456,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380501.5506155,2,3,2862404,2893370,33334,33701,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380501.5506155,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380501.5506155,3,1,2877024,2878856,33504,33532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380501.5506155,3,2,2893898,2862404,33707,33334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380501.5506155,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380501.5506155,1,1,25240,5722476,290,66644,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380501.5506155,1,2,2873184,2887724,33456,33632,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380501.5506155,1,3,2878856,2877024,33532,33504,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380502.5585368,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380502.5585368,2,1,24428,6257138,280,72879,0,0,0,0,9746.793515264713,4196883.5666876715,13.889974472079192,6118.533754950884,0.0,0.0
1762380502.5585368,2,2,3154506,3138660,36743,36552,0,0,0,0,2117482.954062989,2107117.0645426833,3086.5507559027405,3071.668640396941,0.0,0.0
1762380502.5585368,2,3,3127258,3159792,36423,36808,0,0,0,0,2102180.170758893,2114625.5878858757,3064.7236531609014,3082.5821917678604,0.0,0.0
1762380502.5585368,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380502.5585368,3,1,3142456,3144992,36600,36636,0,0,0,0,2106767.830898814,2112355.5692007244,3071.668640396941,3079.605768666701,0.0,0.0
1762380502.5585368,3,2,3159792,3127258,36808,36423,0,0,0,0,2110434.7841594424,2102180.170758893,3076.629345565541,3064.7236531609014,0.0,0.0
1762380502.5585368,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380502.5585368,1,1,26468,6251394,304,72813,0,0,0,0,9746.793515264713,4198090.010184675,13.889974472079192,6120.518037018323,0.0,0.0
1762380502.5585368,1,2,3138660,3154506,36552,36743,0,0,0,0,2107117.0645426833,2117482.954062989,3071.668640396941,3086.5507559027405,0.0,0.0
1762380502.5585368,1,3,3144992,3142456,36636,36600,0,0,0,0,2112355.5692007244,2106767.830898814,3079.605768666701,3071.668640396941,0.0,0.0
1762380503.5624359,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380503.5624359,2,1,24428,6257138,280,72879,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380503.5624359,2,2,3154506,3138660,36743,36552,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380503.5624359,2,3,3127258,3159792,36423,36808,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380503.5624359,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380503.5624359,3,1,3142456,3144992,36600,36636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380503.5624359,3,2,3159792,3127258,36808,36423,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380503.5624359,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380503.5624359,1,1,26468,6251394,304,72813,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380503.5624359,1,2,3138660,3154506,36552,36743,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380503.5624359,1,3,3144992,3142456,36636,36600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380504.569854,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380504.569854,2,1,25656,6790220,294,79096,0,0,0,0,9751.66066315806,4233253.069737479,13.896910554174758,6171.220922521748,0.0,0.0
1762380504.569854,2,2,3422668,3405078,39870,39659,0,0,0,0,2129499.044587778,2115649.7805840746,3103.974235921748,3084.121506558641,0.0,0.0
1762380504.569854,2,3,3393582,3428418,39529,39941,0,0,0,0,2114903.317960022,2133183.7111575706,3083.1288700904856,3109.93005473068,0.0,0.0
1762380504.569854,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380504.569854,3,1,3409922,3412438,39719,39755,0,0,0,0,2123972.044733089,2123813.2228981843,3096.033144176505,3096.033144176505,0.0,0.0
1762380504.569854,3,2,3428418,3393582,39941,39529,0,0,0,0,2133183.7111575706,2114903.317960022,3109.93005473068,3083.1288700904856,0.0,0.0
1762380504.569854,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380504.569854,1,1,27524,6784318,316,79027,0,0,0,0,8385.792882976311,4231998.377241731,11.911637617864079,6168.243013117282,0.0,0.0
1762380504.569854,1,2,3405078,3422668,39659,39870,0,0,0,0,2115649.7805840746,2129499.044587778,3084.121506558641,3103.974235921748,0.0,0.0
1762380504.569854,1,3,3412438,3409922,39755,39719,0,0,0,0,2123813.2228981843,2123972.044733089,3096.033144176505,3096.033144176505,0.0,0.0
1762380505.5745342,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380505.5745342,2,1,25656,6790220,294,79096,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380505.5745342,2,2,3422668,3405078,39870,39659,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380505.5745342,2,3,3393582,3428418,39529,39941,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380505.5745342,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380505.5745342,3,1,3409922,3412438,39719,39755,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380505.5745342,3,2,3428418,3393582,39941,39529,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380505.5745342,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380505.5745342,1,1,27524,6784318,316,79027,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380505.5745342,1,2,3405078,3422668,39659,39870,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380505.5745342,1,3,3412438,3409922,39755,39719,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380506.5803266,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380506.5803266,2,1,26712,7327376,306,85360,0,0,0,0,8399.34779105575,4272500.058761689,11.930891748658738,6227.925492799861,0.0,0.0
1762380506.5803266,2,2,3691438,3674066,43005,42795,0,0,0,0,2137777.1835246724,2139511.1397921443,3116.945469337095,3117.93971031615,0.0,0.0
1762380506.5803266,2,3,3661498,3697650,42653,43081,0,0,0,0,2130984.5291557694,2141451.8981832596,3106.0088185674913,3121.9166742323696,0.0,0.0
1762380506.5803266,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380506.5803266,3,1,3679002,3681146,42857,42889,0,0,0,0,2140242.9011527286,2137284.0399990613,3119.92819227426,3115.95122835804,0.0,0.0
1762380506.5803266,3,2,3697822,3661498,43083,42653,0,0,0,0,2142819.973770439,2130984.5291557694,3123.9051561904794,3106.0088185674913,0.0,0.0
1762380506.5803266,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380506.5803266,1,1,28752,7321636,330,85294,0,0,0,0,9767.423378235286,4273788.595070544,13.919373706768527,6230.908215737026,0.0,0.0
1762380506.5803266,1,2,3674066,3691438,42795,43005,0,0,0,0,2139511.1397921443,2137777.1835246724,3117.93971031615,3116.945469337095,0.0,0.0
1762380506.5803266,1,3,3681146,3677712,42889,42842,0,0,0,0,2137284.0399990613,2129982.3342488823,3115.95122835804,3105.014577588436,0.0,0.0
1762380507.5874732,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380507.5874732,2,1,26712,7327376,306,85360,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380507.5874732,2,2,3691438,3674066,43005,42795,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380507.5874732,2,3,3661498,3697650,42653,43081,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380507.5874732,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380507.5874732,3,1,3679002,3681146,42857,42889,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380507.5874732,3,2,3697822,3661498,43083,42653,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380507.5874732,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380507.5874732,1,1,28752,7321636,330,85294,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380507.5874732,1,2,3674066,3691438,42795,43005,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380507.5874732,1,3,3681146,3677712,42889,42842,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380508.593754,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380508.593754,2,1,27768,7860390,318,91577,0,0,0,0,8395.270155672779,4237496.710942964,11.925099652944287,6178.195378529553,0.0,0.0
1762380508.593754,2,2,3960188,3941622,46140,45915,0,0,0,0,2136580.3544858512,2127087.975162108,3115.432284331695,3100.525909765515,0.0,0.0
1762380508.593754,2,3,3928810,3965836,45771,46210,0,0,0,0,2125148.1589518953,2132096.5170163442,3098.5383931566907,3109.4697345052227,0.0,0.0
1762380508.593754,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380508.593754,3,1,3946198,3948988,45973,46014,0,0,0,0,2124225.951245401,2129361.6941626025,3096.5508765478667,3105.494701287575,0.0,0.0
1762380508.593754,3,2,3965836,3928810,46210,45771,0,0,0,0,2130729.1055894736,2125148.1589518953,3107.4822178963987,3098.5383931566907,0.0,0.0
1762380508.593754,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380508.593754,1,1,29808,7854940,342,91514,0,0,0,0,8395.270155672779,4239802.2302092,11.925099652944287,6181.176653442789,0.0,0.0
1762380508.593754,1,2,3941622,3960188,45915,46140,0,0,0,0,2127087.975162108,2136580.3544858512,3100.525909765515,3115.432284331695,0.0,0.0
1762380508.593754,1,3,3948988,3946198,46014,45973,0,0,0,0,2129361.6941626025,2134481.5369469333,3105.494701287575,3111.457251114047,0.0,0.0
1762380509.6008694,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380509.6008694,2,1,27768,7860390,318,91577,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380509.6008694,2,2,3960188,3941622,46140,45915,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380509.6008694,2,3,3928810,3965836,45771,46210,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380509.6008694,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380509.6008694,3,1,3946198,3948988,45973,46014,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380509.6008694,3,2,3965836,3928810,46210,45771,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380509.6008694,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380509.6008694,1,1,29808,7854940,342,91514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380509.6008694,1,2,3941622,3960188,45915,46140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380509.6008694,1,3,3948988,3946198,46014,45973,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380510.6061447,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380510.6061447,2,1,28894,8405362,331,97937,0,0,0,0,8960.729914169096,4336897.782224298,12.931781625688082,6326.625472259708,0.0,0.0
1762380510.6061447,2,2,4233408,4213766,49328,49091,0,0,0,0,2174290.0773972296,2165727.248456158,3171.270755591816,3159.333726398873,0.0,0.0
1762380510.6061447,2,3,4200508,4239582,48942,49405,0,0,0,0,2162177.9717761236,2178475.9956342215,3154.359964235147,3178.2340226210326,0.0,0.0
1762380510.6061447,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380510.6061447,3,1,4218072,4221754,49146,49197,0,0,0,0,2163578.583201429,2170677.1365614985,3156.349469100637,3166.2969934280895,0.0,0.0
1762380510.6061447,3,2,4239926,4200508,49409,48942,0,0,0,0,2181213.5543291364,2162177.9717761236,3182.213032352013,3154.359964235147,0.0,0.0
1762380510.6061447,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380510.6061447,1,1,30934,8399894,355,97873,0,0,0,0,8960.729914169096,4336754.537873983,12.931781625688082,6325.630719826962,0.0,0.0
1762380510.6061447,1,2,4213766,4233408,49091,49328,0,0,0,0,2165727.248456158,2174290.0773972296,3159.333726398873,3171.270755591816,0.0,0.0
1762380510.6061447,1,3,4221754,4218072,49197,49146,0,0,0,0,2170677.1365614985,2163578.583201429,3166.2969934280895,3156.349469100637,0.0,0.0
1762380511.6124172,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380511.6124172,2,1,28894,8405362,331,97937,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380511.6124172,2,2,4233408,4213766,49328,49091,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380511.6124172,2,3,4200508,4239582,48942,49405,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380511.6124172,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380511.6124172,3,1,4218072,4221754,49146,49197,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380511.6124172,3,2,4239926,4200508,49409,48942,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380511.6124172,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380511.6124172,1,1,30934,8399894,355,97873,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380511.6124172,1,2,4213766,4233408,49091,49328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380511.6124172,1,3,4221754,4218072,49197,49146,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380512.6175995,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380512.6175995,2,1,29950,8948998,343,104283,0,0,0,0,8404.445923662963,4326666.064542082,11.938133414293983,6313.282887259134,0.0,0.0
1762380512.6175995,2,2,4506242,4487058,52513,52281,0,0,0,0,2171419.127970323,2175064.2380394875,3168.5795770438613,3173.553799299817,0.0,0.0
1762380512.6175995,2,3,4473244,4512948,52126,52596,0,0,0,0,2170639.169920589,2175653.1859545927,3167.5847325926698,3174.548643751008,0.0,0.0
1762380512.6175995,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380512.6175995,3,1,4491398,4494494,52337,52381,0,0,0,0,2175334.8357302113,2170671.004943027,3174.548643751008,3167.5847325926698,0.0,0.0
1762380512.6175995,3,2,4512948,4473244,52596,52126,0,0,0,0,2172915.3740249146,2170639.169920589,3170.5692659462434,3167.5847325926698,0.0,0.0
1762380512.6175995,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380512.6175995,1,1,31990,8942888,367,104212,0,0,0,0,8404.445923662963,4321556.543440765,11.938133414293983,6306.318976100796,0.0,0.0
1762380512.6175995,1,2,4487058,4506242,52281,52513,0,0,0,0,2175064.2380394875,2171419.127970323,3173.553799299817,3168.5795770438613,0.0,0.0
1762380512.6175995,1,3,4494494,4491398,52381,52337,0,0,0,0,2170671.004943027,2175334.8357302113,3167.5847325926698,3174.548643751008,0.0,0.0
1762380513.6244946,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380513.6244946,2,1,29950,8948998,343,104283,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380513.6244946,2,2,4506242,4487058,52513,52281,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380513.6244946,2,3,4473244,4512948,52126,52596,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380513.6244946,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380513.6244946,3,1,4491398,4494494,52337,52381,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380513.6244946,3,2,4512948,4473244,52596,52126,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380513.6244946,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380513.6244946,1,1,31990,8942888,367,104212,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380513.6244946,1,2,4487058,4506242,52281,52513,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380513.6244946,1,3,4494494,4491398,52381,52337,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380514.6298864,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380514.6298864,2,1,31006,9485748,355,110548,0,0,0,0,8402.694050324419,4270971.620749651,11.935644957847186,6231.401305076052,0.0,0.0
1762380514.6298864,2,2,4775950,4755730,55661,55417,0,0,0,0,2146092.620194033,2137849.0680764797,3131.1175272752453,3119.181882317398,0.0,0.0
1762380514.6298864,2,3,4741620,4782304,55258,55740,0,0,0,0,2135493.7674714644,2143291.7221772578,3115.203333998116,3127.138978955963,0.0,0.0
1762380514.6298864,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380514.6298864,3,1,4760628,4763568,55480,55522,0,0,0,0,2142289.1280007986,2141047.8209251827,3126.1443418761423,3124.155067716501,0.0,0.0
1762380514.6298864,3,2,4782304,4741620,55740,55258,0,0,0,0,2143291.7221772578,2135493.7674714644,3127.138978955963,3115.203333998116,0.0,0.0
1762380514.6298864,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380514.6298864,1,1,33046,9480090,379,110483,0,0,0,0,8402.694050324419,4274568.228430283,11.935644957847186,6237.369127554975,0.0,0.0
1762380514.6298864,1,2,4755730,4775950,55417,55661,0,0,0,0,2137849.0680764797,2146092.620194033,3119.181882317398,3131.1175272752453,0.0,0.0
1762380514.6298864,1,3,4763568,4760628,55522,55480,0,0,0,0,2141047.8209251827,2142289.1280007986,3124.155067716501,3126.1443418761423,0.0,0.0
1762380515.63454,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380515.63454,2,1,31006,9485748,355,110548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380515.63454,2,2,4775950,4755730,55661,55417,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380515.63454,2,3,4741620,4782304,55258,55740,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380515.63454,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380515.63454,3,1,4760628,4763568,55480,55522,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380515.63454,3,2,4782304,4741620,55740,55258,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380515.63454,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380515.63454,1,1,33046,9480090,379,110483,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380515.63454,1,2,4755730,4775950,55417,55661,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380515.63454,1,3,4763568,4760628,55522,55480,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380516.6385896,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380516.6385896,2,1,32062,10030886,367,116911,0,0,0,0,8413.927467813299,4343514.765103037,11.951601516780254,6337.33670427273,0.0,0.0
1762380516.6385896,2,2,5049916,5028408,58858,58600,0,0,0,0,2182888.3074308126,2172625.8655950706,3184.1058374288727,3170.1623023259626,0.0,0.0
1762380516.6385896,2,3,5013966,5056124,58437,58936,0,0,0,0,2169980.57779269,2181725.0182165126,3166.178435153702,3183.1098706358075,0.0,0.0
1762380516.6385896,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380516.6385896,3,1,5033402,5036852,58663,58712,0,0,0,0,2173390.7680921447,2177454.31260785,3170.1623023259626,3177.1340698774175,0.0,0.0
1762380516.6385896,3,2,5056124,5013966,58936,58437,0,0,0,0,2181725.0182165126,2169980.57779269,3183.1098706358075,3166.178435153702,0.0,0.0
1762380516.6385896,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380516.6385896,1,1,33930,10025196,389,116844,0,0,0,0,7043.47716055583,4343259.797604011,9.959667930650212,6335.3447706866,0.0,0.0
1762380516.6385896,1,2,5028408,5049916,58600,58858,0,0,0,0,2172625.8655950706,2182888.3074308126,3170.1623023259626,3184.1058374288727,0.0,0.0
1762380516.6385896,1,3,5036852,5033402,58712,58663,0,0,0,0,2177454.31260785,2173390.7680921447,3177.1340698774175,3170.1623023259626,0.0,0.0
1762380517.642445,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380517.642445,2,1,32062,10030886,367,116911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380517.642445,2,2,5049916,5028408,58858,58600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380517.642445,2,3,5013966,5056124,58437,58936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762380517.642445,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
