ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762733272.2645397,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733272.2645397,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733272.2645397,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733272.2645397,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733272.2645397,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733272.2645397,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733273.2731109,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733273.2731109,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733273.2731109,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733273.2731109,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733273.2731109,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733273.2731109,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733273.2731109,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733273.2731109,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733273.2731109,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733273.2731109,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733273.2731109,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733274.279637,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733274.279637,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733274.279637,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733274.279637,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733274.279637,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733274.279637,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733274.279637,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733274.279637,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733274.279637,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733274.279637,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733274.279637,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733275.2880654,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733275.2880654,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733275.2880654,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733275.2880654,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733275.2880654,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733275.2880654,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733275.2880654,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733275.2880654,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733275.2880654,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733275.2880654,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733275.2880654,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733278.3092155,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733278.3092155,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733278.3092155,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733278.3092155,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733278.3092155,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733278.3092155,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733278.3092155,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733278.3092155,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733278.3092155,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733278.3092155,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733278.3092155,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733279.3173435,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733279.3173435,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733279.3173435,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733279.3173435,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733279.3173435,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733279.3173435,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733279.3173435,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733279.3173435,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733279.3173435,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733279.3173435,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733279.3173435,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733280.323121,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733280.323121,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733280.323121,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733280.323121,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733280.323121,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733280.323121,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733280.323121,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733280.323121,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733280.323121,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733280.323121,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733280.323121,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733282.337724,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733282.337724,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733282.337724,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733282.337724,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733282.337724,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733282.337724,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733282.337724,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733282.337724,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733282.337724,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733282.337724,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733282.337724,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733288.3773804,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733288.3773804,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733288.3773804,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733288.3773804,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733288.3773804,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733288.3773804,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733288.3773804,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733288.3773804,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733288.3773804,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733288.3773804,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733288.3773804,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733289.384911,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733289.384911,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733289.384911,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733289.384911,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733289.384911,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733289.384911,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733289.384911,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733289.384911,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733289.384911,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733289.384911,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733289.384911,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733290.392478,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733290.392478,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733290.392478,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733290.392478,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733290.392478,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733290.392478,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733290.392478,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733290.392478,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733290.392478,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733290.392478,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733290.392478,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733291.4003904,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733291.4003904,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733291.4003904,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733291.4003904,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733291.4003904,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733291.4003904,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733291.4003904,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733291.4003904,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733291.4003904,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733291.4003904,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733291.4003904,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733292.4085565,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733292.4085565,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733292.4085565,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733292.4085565,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733292.4085565,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733292.4085565,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733292.4085565,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733292.4085565,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733292.4085565,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733292.4085565,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733292.4085565,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733293.4157672,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733293.4157672,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733293.4157672,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733293.4157672,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733293.4157672,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733293.4157672,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733293.4157672,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733293.4157672,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733293.4157672,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733293.4157672,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733293.4157672,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733294.424388,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733294.424388,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733294.424388,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733294.424388,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733294.424388,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733294.424388,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733294.424388,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733294.424388,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733294.424388,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733294.424388,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733294.424388,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733297.4463258,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733297.4463258,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733297.4463258,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733297.4463258,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733297.4463258,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733297.4463258,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733297.4463258,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733297.4463258,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733297.4463258,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733297.4463258,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733297.4463258,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733298.4542878,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733298.4542878,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733298.4542878,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733298.4542878,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733298.4542878,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733298.4542878,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733298.4542878,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733298.4542878,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733298.4542878,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733298.4542878,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733298.4542878,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733299.4624765,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733299.4624765,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733299.4624765,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733299.4624765,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733299.4624765,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733299.4624765,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733299.4624765,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733299.4624765,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733299.4624765,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733299.4624765,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733299.4624765,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733300.4705265,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733300.4705265,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733300.4705265,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733300.4705265,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733300.4705265,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733300.4705265,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733300.4705265,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733300.4705265,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733300.4705265,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733300.4705265,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733300.4705265,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733302.485788,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733302.485788,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733302.485788,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733302.485788,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733302.485788,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733302.485788,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733302.485788,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733302.485788,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733302.485788,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733302.485788,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733302.485788,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733303.4934921,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733303.4934921,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733303.4934921,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733303.4934921,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733303.4934921,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733303.4934921,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733303.4934921,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733303.4934921,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733303.4934921,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733303.4934921,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733303.4934921,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733305.5066762,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733305.5066762,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733305.5066762,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733305.5066762,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733305.5066762,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733305.5066762,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733305.5066762,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733305.5066762,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733305.5066762,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733305.5066762,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733305.5066762,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733308.5305674,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733308.5305674,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733308.5305674,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733308.5305674,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
