ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762713090.9895582,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713090.9895582,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713090.9895582,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713090.9895582,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713090.9895582,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713090.9895582,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713091.9999442,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713091.9999442,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713091.9999442,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713091.9999442,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713091.9999442,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713091.9999442,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713091.9999442,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713091.9999442,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713091.9999442,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713091.9999442,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713091.9999442,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713093.0087905,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713093.0087905,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713093.0087905,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713093.0087905,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713093.0087905,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713093.0087905,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713093.0087905,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713093.0087905,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713093.0087905,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713093.0087905,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713093.0087905,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713094.0173125,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713094.0173125,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713094.0173125,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713094.0173125,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713094.0173125,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713094.0173125,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713094.0173125,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713094.0173125,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713094.0173125,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713094.0173125,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713094.0173125,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713096.0354571,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713096.0354571,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713096.0354571,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713096.0354571,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713096.0354571,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713096.0354571,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713096.0354571,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713096.0354571,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713096.0354571,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713096.0354571,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713096.0354571,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713097.0468798,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713097.0468798,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713097.0468798,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713097.0468798,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713097.0468798,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713097.0468798,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713097.0468798,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713097.0468798,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713097.0468798,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713097.0468798,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713097.0468798,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713101.078901,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713101.078901,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713101.078901,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713101.078901,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713101.078901,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713101.078901,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713101.078901,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713101.078901,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713101.078901,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713101.078901,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713101.078901,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713102.0882452,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713102.0882452,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713102.0882452,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713102.0882452,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713102.0882452,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713102.0882452,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713102.0882452,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713102.0882452,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713102.0882452,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713102.0882452,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713102.0882452,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713104.1082878,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713104.1082878,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713104.1082878,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713104.1082878,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713104.1082878,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713104.1082878,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713104.1082878,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713104.1082878,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713104.1082878,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713104.1082878,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713104.1082878,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713105.1172578,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713105.1172578,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713105.1172578,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713105.1172578,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713105.1172578,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713105.1172578,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713105.1172578,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713105.1172578,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713105.1172578,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713105.1172578,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713105.1172578,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713108.1439111,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713108.1439111,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713108.1439111,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713108.1439111,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713108.1439111,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713108.1439111,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713108.1439111,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713108.1439111,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713108.1439111,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713108.1439111,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713108.1439111,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713114.1945376,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713114.1945376,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713114.1945376,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713114.1945376,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713114.1945376,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713114.1945376,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713114.1945376,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713114.1945376,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713114.1945376,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713114.1945376,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713114.1945376,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713116.2139695,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713116.2139695,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713116.2139695,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713116.2139695,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713116.2139695,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713116.2139695,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713116.2139695,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713116.2139695,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713116.2139695,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713116.2139695,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713116.2139695,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713118.2397366,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713118.2397366,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713118.2397366,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713118.2397366,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713118.2397366,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713118.2397366,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713118.2397366,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713118.2397366,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713118.2397366,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713118.2397366,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713118.2397366,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713119.249428,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713119.249428,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713119.249428,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713119.249428,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713119.249428,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713119.249428,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713119.249428,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713119.249428,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713119.249428,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713119.249428,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713119.249428,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713120.2611337,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713120.2611337,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713120.2611337,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713120.2611337,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713120.2611337,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713120.2611337,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713120.2611337,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713120.2611337,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713120.2611337,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713120.2611337,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713120.2611337,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713122.282325,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713122.282325,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713122.282325,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713122.282325,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713122.282325,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713122.282325,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713122.282325,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713122.282325,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713122.282325,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713122.282325,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713122.282325,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713124.3031414,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713124.3031414,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713124.3031414,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713124.3031414,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713124.3031414,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713124.3031414,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713124.3031414,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713124.3031414,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713124.3031414,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713124.3031414,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713124.3031414,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713132.386896,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713132.386896,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713132.386896,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713132.386896,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713132.386896,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713132.386896,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713132.386896,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713132.386896,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713132.386896,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713132.386896,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713132.386896,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713135.4155993,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713135.4155993,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713135.4155993,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713135.4155993,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713135.4155993,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713135.4155993,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713135.4155993,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713135.4155993,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713135.4155993,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713135.4155993,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713135.4155993,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713139.4581304,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713139.4581304,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713139.4581304,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713139.4581304,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713139.4581304,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713139.4581304,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713139.4581304,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713139.4581304,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713139.4581304,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713139.4581304,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713139.4581304,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713143.4973106,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713143.4973106,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713143.4973106,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713143.4973106,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713143.4973106,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713143.4973106,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713143.4973106,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713143.4973106,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713143.4973106,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713143.4973106,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713143.4973106,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713145.5189776,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713145.5189776,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713145.5189776,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713145.5189776,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
