ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1758738917.089631,2,1,1016,2112910,12,17011,0,0,0,0,0.0,407335.94633946725,0.0,436.4749368857996,0.0,0.0
1758738917.089631,2,2,1098628,8267762,9005,82016,0,0,0,0,182213.9911191373,3045016.888075364,194.41241730284523,3837.739237639989,0.0,0.0
1758738917.089631,2,3,8268496,1099166,82027,9014,0,0,0,0,3041753.809071222,203744.2133333818,3834.8802315031826,223.0024786709107,0.0,0.0
1758738918.1152184,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738918.1152184,1,1,8550,2112300,89,17003,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738918.1152184,1,2,8267762,1098628,82016,9005,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738918.1152184,1,3,1100878,8272778,9026,82069,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738918.1152184,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738918.1152184,3,1,8272778,1100878,82069,9026,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738918.1152184,3,2,1099166,8268006,9014,82022,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738918.1152184,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738918.1152184,2,1,1016,2112910,12,17011,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738918.1152184,2,2,1098628,8267762,9005,82016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738918.1152184,2,3,8268496,1099166,82027,9014,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738919.1381207,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738919.1381207,1,1,8746,2163114,91,17438,0,0,0,0,1532.893294110545,397410.4073823124,1.9552210384063073,425.26057585337185,0.0,0.0
1758738919.1381207,1,2,8666630,1125352,86048,9239,0,0,0,0,3119500.420588188,209005.30812148063,3941.7256134271156,228.76086149353796,0.0,0.0
1758738919.1381207,1,3,1124638,8669718,9228,86078,0,0,0,0,185824.20749013545,3104421.7559399987,197.47732487903704,3919.240571485443,0.0,0.0
1758738919.1381207,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738919.1381207,2,1,1016,2165802,12,17462,0,0,0,0,0.0,413662.20465354563,0.0,440.9023441606223,0.0,0.0
1758738919.1381207,2,2,1126694,8675780,9249,86136,0,0,0,0,219500.9346556457,3191061.510593859,238.5369666855695,4027.755339116993,0.0,0.0
1758738919.1381207,2,3,8676126,1127934,86138,9262,0,0,0,0,3188027.007542252,224991.1953314906,4018.9568444441647,242.4474087623821,0.0,0.0
1758738919.1381207,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738919.1381207,3,1,8680050,1124638,86184,9228,0,0,0,0,3185227.1310152547,185824.20749013545,4022.8672865209774,197.47732487903704,0.0,0.0
1758738919.1381207,3,2,1127934,8677792,9262,86155,0,0,0,0,224991.1953314906,3204888.833777468,242.4474087623821,4040.464275866634,0.0,0.0
1758738920.175651,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738920.175651,1,1,8746,2163114,91,17438,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738920.175651,1,2,8666630,1125352,86048,9239,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738920.175651,1,3,1124638,8669718,9228,86078,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738920.175651,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738920.175651,2,1,1016,2165802,12,17462,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738920.175651,2,2,1126694,8675780,9249,86136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738920.175651,2,3,8676126,1127934,86138,9262,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738920.175651,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738920.175651,3,1,8680050,1124638,86184,9228,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738920.175651,3,2,1127934,8677792,9262,86155,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738921.2513664,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738921.2513664,1,1,8942,2205810,93,17804,0,0,0,0,1457.6347431457018,317526.3928232086,1.8592279887062524,340.23872193324416,0.0,0.0
1758738921.2513664,1,2,9090654,1148270,90328,9435,0,0,0,0,3153429.15473272,170439.14818067956,3978.74789583138,182.20434289321273,0.0,0.0
1758738921.2513664,1,3,1149404,9091896,9442,90351,0,0,0,0,184182.5614731962,3139700.615264113,198.937394791569,3972.2405978709085,0.0,0.0
1758738921.2513664,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738921.2513664,2,1,1016,2209986,12,17837,0,0,0,0,0.0,328592.51781198825,0.0,348.6052478824223,0.0,0.0
1758738921.2513664,2,2,1148270,9102120,9435,90445,0,0,0,0,160458.8123373044,3170653.0428200946,172.90820294968148,4005.706701667621,0.0,0.0
1758738921.2513664,2,3,9099914,1149510,90426,9448,0,0,0,0,3151674.0435113814,160458.8123373044,3986.184807786205,172.90820294968148,0.0,0.0
1758738921.2513664,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738921.2513664,3,1,9101342,1149404,90441,9442,0,0,0,0,3133111.511272138,184182.5614731962,3957.3667739612583,198.937394791569,0.0,0.0
1758738921.2513664,3,2,1149510,9093740,9448,90363,0,0,0,0,160458.8123373044,3093368.6537855533,172.90820294968148,3911.815688237955,0.0,0.0
1758738922.3342185,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738922.3342185,1,1,8942,2205810,93,17804,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738922.3342185,1,2,9090654,1148270,90328,9435,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738922.3342185,1,3,1149404,9091896,9442,90351,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738922.3342185,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738922.3342185,2,1,1016,2209986,12,17837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738922.3342185,2,2,1148270,9102120,9435,90445,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738922.3342185,2,3,9099914,1149510,90426,9448,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738922.3342185,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738922.3342185,3,1,9101342,1149404,90441,9442,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738922.3342185,3,2,1149510,9093740,9448,90363,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738923.4016433,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738923.4016433,2,1,1016,2251730,12,18193,0,0,0,0,0.0,312857.6440055893,0.0,333.512963737273,0.0,0.0
1758738923.4016433,2,2,1171468,9520224,9637,94675,0,0,0,0,173861.43219724178,3133552.9031552537,189.2405018958684,3962.8085297996204,0.0,0.0
1758738923.4016433,2,3,9518844,1171226,94666,9636,0,0,0,0,3139743.503336085,162754.32630378925,3972.1768714776335,176.1248235466498,0.0,0.0
1758738923.4016433,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738923.4016433,1,1,9138,2253388,95,18207,0,0,0,0,1468.9559751124834,356581.56828521297,1.8736683356026573,377.5441696239355,0.0,0.0
1758738923.4016433,1,2,9520224,1171468,94675,9637,0,0,0,0,3219486.8276993344,173861.43219724178,4072.418127432376,189.2405018958684,0.0,0.0
1758738923.4016433,1,3,1172518,9523768,9642,94710,0,0,0,0,173231.8796364793,3236739.5657335636,187.36683356026575,4083.660137445992,0.0,0.0
1758738923.4016433,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738923.4016433,3,1,9524748,1172518,94720,9642,0,0,0,0,3173289.661216715,173231.8796364793,4008.7134040218857,187.36683356026575,0.0,0.0
1758738923.4016433,3,2,1171226,9518844,9636,94666,0,0,0,0,162754.32630378925,3186015.6165521285,176.1248235466498,4031.1974240491177,0.0,0.0
1758738924.4628198,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738924.4628198,3,1,9524748,1172518,94720,9642,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738924.4628198,3,2,1171226,9518844,9636,94666,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738924.4628198,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738924.4628198,1,1,9334,2298970,97,18590,0,0,0,0,1477.6052269913234,343633.680901625,1.88470054463179,360.9201542969878,0.0,0.0
1758738924.4628198,1,2,9948604,1195930,99011,9843,0,0,0,0,3229472.0772374645,184414.1788911314,4086.0307807617205,194.12415609707438,0.0,0.0
1758738924.4628198,1,3,1194094,9955010,9828,99072,0,0,0,0,162657.195803902,3251048.1290724096,175.27715065075645,4110.531887841934,0.0,0.0
1758738924.4628198,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738924.4628198,2,1,1016,2296048,12,18570,0,0,0,0,0.0,334104.63494796667,0.0,355.2660526630924,0.0,0.0
1758738924.4628198,2,2,1196852,9948996,9853,99015,0,0,0,0,191364.95449973343,3232427.2876914474,203.54765882023332,4089.8001818509842,0.0,0.0
1758738924.4628198,2,3,9951700,1195166,99040,9840,0,0,0,0,3263215.755788552,180478.9241539402,4121.840091109724,192.23945555244256,0.0,0.0
1758738925.5319068,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738925.5319068,1,1,9334,2298970,97,18590,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738925.5319068,1,2,9948604,1195930,99011,9843,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738925.5319068,1,3,1194094,9955010,9828,99072,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738925.5319068,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738925.5319068,2,1,1016,2296048,12,18570,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738925.5319068,2,2,1196852,9948996,9853,99015,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738925.5319068,2,3,9951700,1195166,99040,9840,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738925.5319068,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738925.5319068,3,1,9959224,1194094,99115,9828,0,0,0,0,3251192.753564391,161453.6472691364,4110.984309810984,173.98022335036248,0.0,0.0
1758738925.5319068,3,2,1195166,9953072,9840,99054,0,0,0,0,179143.5073981797,3249336.9645153205,190.81701915846207,4104.436666996724,0.0,0.0
1758738926.6041543,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738926.6041543,1,1,9530,2342056,99,18962,0,0,0,0,1462.3489375478616,321463.0934856488,1.8652409917702317,346.9348244692631,0.0,0.0
1758738926.6041543,1,2,10382202,1218428,103393,10039,0,0,0,0,3235059.054198356,167856.76733138668,4086.7430129685777,182.7936171934827,0.0,0.0
1758738926.6041543,1,3,1217028,10389256,10028,103469,0,0,0,0,171109.74762103398,3239893.7588490243,186.52409917702317,4100.732320406854,0.0,0.0
1758738926.6041543,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738926.6041543,3,1,10389648,1218594,103473,10040,0,0,0,0,3211377.954566841,182793.6171934827,4064.360121067335,197.71554512764456,0.0,0.0
1758738926.6041543,3,2,1220604,10389574,10058,103464,0,0,0,0,189792.00139460462,3256725.693558759,203.31126810295527,4112.856386853361,0.0,0.0
1758738926.6041543,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738926.6041543,2,1,1016,2344464,12,18980,0,0,0,0,0.0,361230.03143019014,0.0,382.3744033128975,0.0,0.0
1758738926.6041543,2,2,1218428,10386318,10039,103435,0,0,0,0,160977.7585537381,3262843.6840117653,173.46741223463155,4122.182591812212,0.0,0.0
1758738926.6041543,2,3,10389476,1220604,103463,10058,0,0,0,0,3266230.96165282,189792.00139460462,4124.980453299868,203.31126810295527,0.0,0.0
1758738927.6428494,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738927.6428494,1,1,9530,2342056,99,18962,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738927.6428494,1,2,10382202,1218428,103393,10039,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738927.6428494,1,3,1217028,10389256,10028,103469,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738927.6428494,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738927.6428494,3,1,10389648,1218594,103473,10040,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738927.6428494,3,2,1220604,10389574,10058,103464,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738927.6428494,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738927.6428494,2,1,1016,2344464,12,18980,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738927.6428494,2,2,1218428,10386318,10039,103435,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738927.6428494,2,3,10389476,1220604,103463,10058,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738928.7184384,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738928.7184384,3,1,10860768,1244438,108229,10262,0,0,0,0,3504089.5776449917,192222.13246021644,4421.763571722592,206.39855191808567,0.0,0.0
1758738928.7184384,3,2,1243146,10855972,10256,108186,0,0,0,0,167662.56422837792,3468968.353783471,184.08519495396828,4390.152982690092,0.0,0.0
1758738928.7184384,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738928.7184384,1,1,9726,2394052,101,19401,0,0,0,0,1457.8059883223348,386735.10290208226,1.8594464136764475,408.1484878019802,0.0,0.0
1758738928.7184384,1,2,10853886,1244224,108162,10263,0,0,0,0,3508284.4887542455,191865.11874879056,4433.8499734114885,208.2579983317621,0.0,0.0
1758738928.7184384,1,3,1244438,10859788,10262,108219,0,0,0,0,203869.70479548568,3499716.1596800247,217.55523040014435,4416.185232481563,0.0,0.0
1758738928.7184384,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738928.7184384,2,1,1016,2390270,12,19371,0,0,0,0,0.0,340695.2096994534,0.0,363.5217738737455,0.0,0.0
1758738928.7184384,2,2,1244224,10853886,10263,108162,0,0,0,0,191865.11874879056,3477670.5629994767,208.2579983317621,4394.801598724283,0.0,0.0
1758738928.7184384,2,3,10856364,1243146,108190,10256,0,0,0,0,3472612.8687542765,167662.56422837792,4394.801598724283,184.08519495396828,0.0,0.0
1758738929.766321,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738929.766321,3,1,10860768,1244438,108229,10262,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738929.766321,3,2,1243146,10855972,10256,108186,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738929.766321,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738929.766321,1,1,9726,2394052,101,19401,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738929.766321,1,2,10853886,1244224,108162,10263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738929.766321,1,3,1244438,10859788,10262,108219,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738929.766321,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738929.766321,2,1,1016,2390270,12,19371,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738929.766321,2,2,1244224,10853886,10263,108162,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738929.766321,2,3,10856364,1243146,108190,10256,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738930.8180258,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738930.8180258,1,1,9922,2438992,103,19786,0,0,0,0,1490.9125406638148,341844.9468236318,1.901674159009968,366.0722756094188,0.0,0.0
1758738930.8180258,1,2,11314784,1268772,112822,10473,0,0,0,0,3505911.2661575046,186729.18902150675,4430.900790493225,199.67578669604663,0.0,0.0
1758738930.8180258,1,3,1266574,11318436,10456,112865,0,0,0,0,168381.8367353786,3488796.198726415,184.4623934239669,4417.5890713801555,0.0,0.0
1758738930.8180258,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738930.8180258,2,1,1016,2442602,12,19814,0,0,0,0,0.0,398073.64835723856,0.0,421.22082622070786,0.0,0.0
1758738930.8180258,2,2,1268772,11317234,10473,112847,0,0,0,0,186729.18902150675,3524547.6729158023,199.67578669604663,4454.67171748085,0.0,0.0
1758738930.8180258,2,3,11318110,1271354,112854,10496,0,0,0,0,3512361.7449048664,214569.69870941268,4434.704138811245,228.20089908119616,0.0,0.0
1758738930.8180258,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738930.8180258,3,1,11328040,1268778,112963,10472,0,0,0,0,3554396.3505156226,185146.99612121048,4501.262734376594,199.67578669604663,0.0,0.0
1758738930.8180258,3,2,1271354,11326930,10496,112944,0,0,0,0,214569.69870941268,3582434.634316066,228.20089908119616,4524.082824284714,0.0,0.0
1758738931.855641,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738931.855641,1,1,9922,2438992,103,19786,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738931.855641,1,2,11314784,1268772,112822,10473,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738931.855641,1,3,1266574,11318436,10456,112865,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738931.855641,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738931.855641,2,1,1016,2442602,12,19814,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738931.855641,2,2,1268772,11317234,10473,112847,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738931.855641,2,3,11318110,1271354,112854,10496,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738931.855641,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738931.855641,3,1,11328040,1268778,112963,10472,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738931.855641,3,2,1271354,11326930,10496,112944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738932.9212413,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738932.9212413,1,1,10118,2493904,105,20250,0,0,0,0,1471.4709257421268,412252.09935893706,1.876876180793529,435.43527394409875,0.0,0.0
1758738932.9212413,1,2,11794770,1297540,117680,10721,0,0,0,0,3603497.1620574514,215975.895876273,4558.932243147482,232.7326464183976,0.0,0.0
1758738932.9212413,1,3,1295342,11800966,10704,117738,0,0,0,0,215975.895876273,3622596.2540732063,232.7326464183976,4573.008814503433,0.0,0.0
1758738932.9212413,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738932.9212413,3,1,11804690,1295342,117776,10704,0,0,0,0,3578452.1263009426,199429.35546639722,4516.702529079627,217.71763697204938,0.0,0.0
1758738932.9212413,3,2,1299200,11801592,10734,117739,0,0,0,0,209053.97652150644,3563527.2069112724,223.34826551442995,4499.810643452486,0.0,0.0
1758738932.9212413,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738932.9212413,2,1,1016,2494624,12,20258,0,0,0,0,0.0,390555.4107089639,0.0,416.6665121361635,0.0,0.0
1758738932.9212413,2,2,1297540,11797612,10721,117709,0,0,0,0,215975.895876273,3606440.1039089356,232.7326464183976,4562.6859955090695,0.0,0.0
1758738932.9212413,2,3,11801592,1299200,117739,10734,0,0,0,0,3629743.398569668,209053.97652150644,4584.270071588195,223.34826551442995,0.0,0.0
1758738933.9467354,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738933.9467354,1,1,10118,2493904,105,20250,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738933.9467354,1,2,11794770,1297540,117680,10721,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738933.9467354,1,3,1295342,11800966,10704,117738,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738933.9467354,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738933.9467354,3,1,11804690,1295342,117776,10704,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738933.9467354,3,2,1299200,11801592,10734,117739,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738933.9467354,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738933.9467354,2,1,1016,2494624,12,20258,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738933.9467354,2,2,1297540,11797612,10721,117709,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738933.9467354,2,3,11801592,1299200,117739,10734,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738934.9717262,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738934.9717262,1,1,10314,2551308,107,20746,0,0,0,0,1529.7698325914378,448035.2421942801,1.9512370313666298,483.9067837789242,0.0,0.0
1758738934.9717262,1,2,12295450,1326868,122729,10977,0,0,0,0,3907781.427458577,228903.5186236821,4925.897885685057,249.75834001492862,0.0,0.0
1758738934.9717262,1,3,1327770,12301402,10982,122798,0,0,0,0,253098.8578126283,3905877.020115963,271.2219473599616,4936.629689357574,0.0,0.0
1758738934.9717262,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738934.9717262,2,1,1016,2555084,12,20771,0,0,0,0,0.0,471887.16366570577,0.0,500.49229854554056,0.0,0.0
1758738934.9717262,2,2,1326868,12296234,10977,122737,0,0,0,0,228903.5186236821,3891718.8442163668,249.75834001492862,4905.409896855707,0.0,0.0
1758738934.9717262,2,3,12298402,1328890,122760,10992,0,0,0,0,3877576.278213022,231728.90984510098,4898.580567245925,251.70957704629527,0.0,0.0
1758738934.9717262,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738934.9717262,3,1,12301696,1327770,122801,10982,0,0,0,0,3879106.048045613,253098.8578126283,4902.483041308657,271.2219473599616,0.0,0.0
1758738934.9717262,3,2,1328890,12297128,10992,122747,0,0,0,0,231728.90984510098,3867632.7743011774,251.70957704629527,4885.897526542041,0.0,0.0
1758738936.015986,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738936.015986,1,1,10314,2551308,107,20746,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738936.015986,1,2,12295450,1326868,122729,10977,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738936.015986,1,3,1327770,12301402,10982,122798,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738936.015986,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738936.015986,2,1,1016,2555084,12,20771,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738936.015986,2,2,1326868,12296234,10977,122737,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738936.015986,2,3,12298402,1328890,122760,10992,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738936.015986,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738936.015986,3,1,12301696,1327770,122801,10982,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738936.015986,3,2,1328890,12297128,10992,122747,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738937.0571294,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738937.0571294,2,1,1016,2611598,12,21251,0,0,0,0,0.0,434245.64998653496,0.0,461.03158507966344,0.0,0.0
1758738937.0571294,2,2,1356838,12790852,11233,127733,0,0,0,0,230285.27674729188,3800575.342482216,245.88351204248715,4798.570414704163,0.0,0.0
1758738937.0571294,2,3,12790452,1357658,127733,11240,0,0,0,0,3780843.1906408067,221049.27732619597,4776.4793179190965,238.19965229115945,0.0,0.0
1758738937.0571294,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738937.0571294,1,1,10510,2609004,109,21234,0,0,0,0,1506.036511260234,443327.97221260436,1.920964937831931,468.71544483099115,0.0,0.0
1758738937.0571294,1,2,12790852,1356838,127733,11233,0,0,0,0,3806599.488527257,230285.27674729188,4806.254274455491,245.88351204248715,0.0,0.0
1758738937.0571294,1,3,1358588,12796000,11244,127794,0,0,0,0,236801.18981641778,3800421.6652871897,251.64640685598295,4798.570414704163,0.0,0.0
1758738937.0571294,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738937.0571294,3,1,12797960,1358588,127814,11244,0,0,0,0,3813222.975632902,236801.18981641778,4814.898616675735,251.64640685598295,0.0,0.0
1758738937.0571294,3,2,1357658,12794862,11240,127778,0,0,0,0,221049.27732619597,3824518.2494673533,238.19965229115945,4832.187301116222,0.0,0.0
1758738938.0910778,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738938.0910778,2,1,1016,2611598,12,21251,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738938.0910778,2,2,1356838,12790852,11233,127733,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738938.0910778,2,3,12790452,1357658,127733,11240,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738938.0910778,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738938.0910778,1,1,10510,2609004,109,21234,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
