ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1758738087.9411206,3,2,938612,893516,9258,8820,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738087.9411206,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738087.9411206,1,1,7362,1803014,85,17780,0,0,0,0,0.0,395793.7736796345,0.0,512.9377068105211,0.0,0.0
1758738087.9411206,1,2,911536,919664,8999,9072,0,0,0,0,201033.51519166786,200805.1199233292,252.18644212391115,259.79961773519904,0.0,0.0
1758738087.9411206,1,3,932086,899592,9188,8889,0,1,0,0,206926.11311480467,197607.58616658833,259.79961773519904,256.9446768809661,0.0,0.0
1758738087.9411206,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738087.9411206,2,1,38460,1774172,394,17483,0,0,0,0,8207.003308968338,412329.59110735176,10.46811646552084,514.8410007133432,0.0,0.0
1758738087.9411206,2,2,919664,911536,9072,8999,0,0,0,0,200805.1199233292,201033.51519166786,259.79961773519904,252.18644212391115,0.0,0.0
1758738087.9411206,2,3,893516,938612,8820,9258,0,0,0,0,201292.36316245166,211296.07591568393,255.0413829781441,262.654558589432,0.0,0.0
1758738089.0179396,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738089.0179396,1,1,7362,1803014,85,17780,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738089.0179396,1,2,911536,919664,8999,9072,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738089.0179396,1,3,932086,899592,9188,8889,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738089.0179396,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738089.0179396,2,1,38460,1774172,394,17483,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738089.0179396,2,2,919664,911536,9072,8999,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738089.0179396,2,3,893516,938612,8820,9258,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738089.0179396,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738089.0179396,3,1,927200,959026,9164,9465,0,0,0,0,205107.8330585634,200145.06746586852,255.3818371989321,257.239159651288,0.0,0.0
1758738089.0179396,3,2,966126,920232,9544,9089,0,0,0,0,204409.4798164776,198480.90654855766,265.5971106868894,249.8098698418645,0.0,0.0
1758738090.0886486,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738090.0886486,3,1,927200,959026,9164,9465,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738090.0886486,3,2,966126,920232,9544,9089,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738090.0886486,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738090.0886486,1,1,7534,1858586,87,18335,0,0,0,0,1285.1297716994825,415216.46321443975,1.8679211797957593,518.3481273933232,0.0,0.0
1758738090.0886486,1,2,938736,947628,9280,9352,0,0,0,0,203229.82436177862,208938.19148723446,262.4429257613042,261.5089651714063,0.0,0.0
1758738090.0886486,1,3,959026,927200,9465,9164,0,1,0,0,201287.18633479104,206278.27172720528,258.7070834017127,256.8391622219169,0.0,0.0
1758738090.0886486,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738090.0886486,2,1,38558,1826338,395,18024,0,0,0,0,732.2251024799376,389767.90506090235,0.9339605898978797,505.27267913475293,0.0,0.0
1758738090.0886486,2,2,947628,938736,9352,9280,0,0,0,0,208938.19148723446,203229.82436177862,261.5089651714063,262.4429257613042,0.0,0.0
1758738090.0886486,2,3,920232,966126,9089,9544,0,0,0,0,199613.52895769404,205575.9333636021,251.23539868252962,267.1127287107936,0.0,0.0
1758738091.1515346,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738091.1515346,1,1,7534,1858586,87,18335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738091.1515346,1,2,938736,947628,9280,9352,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738091.1515346,1,3,959026,927200,9465,9164,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738091.1515346,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738091.1515346,2,1,38558,1826338,395,18024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738091.1515346,2,2,947628,938736,9352,9280,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738091.1515346,2,3,920232,966126,9089,9544,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738091.1515346,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738091.1515346,3,1,953934,987344,9442,9749,0,0,0,0,201218.19279252645,213140.449745596,261.55203858533304,267.19704661235465,0.0,0.0
1758738091.1515346,3,2,994330,946730,9825,9362,0,0,0,0,212282.40852548875,199441.896933357,264.37454259884385,256.8478652294817,0.0,0.0
1758738092.2130864,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738092.2130864,3,1,953934,987344,9442,9749,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738092.2130864,3,2,994330,946730,9825,9362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738092.2130864,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738092.2130864,1,1,7534,1912236,87,18890,0,0,0,0,0.0,404313.7567431658,0.0,522.8195130299557,0.0,0.0
1758738092.2130864,1,2,966366,974790,9556,9632,0,0,0,0,208223.46875701155,204696.5565826257,259.9967308040861,263.76479936646416,0.0,0.0
1758738092.2130864,1,3,987344,953934,9749,9442,0,1,0,0,213408.33109884377,201471.08989323006,267.5328679288422,261.88076508527513,0.0,0.0
1758738092.2130864,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738092.2130864,2,1,39734,1882356,407,18583,0,0,0,0,8862.497258713196,422159.32945458824,11.304205687134179,526.5875815923338,0.0,0.0
1758738092.2130864,2,2,974790,966366,9632,9556,0,0,0,0,204696.5565826257,208223.46875701155,263.76479936646416,259.9967308040861,0.0,0.0
1758738092.2130864,2,3,946730,994330,9362,9825,0,0,0,0,199692.56153178762,212549.21146662158,257.1706793823025,264.70681650705865,0.0,0.0
1758738093.269946,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738093.269946,1,1,7534,1912236,87,18890,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738093.269946,1,2,966366,974790,9556,9632,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738093.269946,1,3,987344,953934,9749,9442,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738093.269946,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738093.269946,2,1,39734,1882356,407,18583,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738093.269946,2,2,974790,966366,9632,9556,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738093.269946,2,3,946730,994330,9362,9825,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738093.269946,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738093.269946,3,1,981356,1013820,9715,10022,0,0,0,0,207573.43044235563,200412.59369819151,258.3124248357299,258.3124248357299,0.0,0.0
1758738093.269946,3,2,1021312,973344,10103,9629,0,0,0,0,204242.80870088394,201457.1977898349,263.0434216275931,252.63522868549407,0.0,0.0
1758738094.3236659,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738094.3236659,3,1,981356,1013820,9715,10022,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738094.3236659,3,2,1021312,973344,10103,9629,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738094.3236659,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738094.3236659,2,1,39734,1933362,407,19111,0,0,0,0,0.0,387245.27704796405,0.0,501.08199594490117,0.0,0.0
1758738094.3236659,2,2,1001748,992730,9900,9830,0,0,0,0,204669.21888913098,200159.48092562688,254.3370736993059,260.03118728958884,0.0,0.0
1758738094.3236659,2,3,973344,1021312,9629,10103,0,0,0,0,202057.51878905453,204851.43052402005,253.38805476759205,263.8272630164442,0.0,0.0
1758738094.3236659,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738094.3236659,1,1,7706,1966518,89,19430,0,0,0,0,1305.8500500382272,412117.1652103201,1.8980378634276558,512.4702231254671,0.0,0.0
1758738094.3236659,1,2,992730,1001748,9830,9900,0,0,0,0,200159.48092562688,204669.21888913098,260.03118728958884,254.3370736993059,0.0,0.0
1758738094.3236659,1,3,1013820,981356,10022,9715,0,1,0,0,201009.80188844248,208191.97716365271,259.08216835787505,259.08216835787505,0.0,0.0
1758738095.3830745,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738095.3830745,2,1,39734,1933362,407,19111,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738095.3830745,2,2,1001748,992730,9900,9830,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738095.3830745,2,3,973344,1021312,9629,10103,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738095.3830745,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738095.3830745,1,1,7706,1966518,89,19430,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738095.3830745,1,2,992730,1001748,9830,9900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738095.3830745,1,3,1013820,981356,10022,9715,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738095.3830745,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738095.3830745,3,1,1006318,1040022,9975,10284,0,0,0,0,188497.60876357777,197861.32300389648,245.41992968577347,247.30777529874095,0.0,0.0
1758738095.3830745,3,2,1047960,998832,10370,9892,0,0,0,0,201229.2395774305,192469.63593326134,252.02738933115967,248.25169810522468,0.0,0.0
1758738096.4423056,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738096.4423056,3,1,1006318,1040022,9975,10284,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738096.4423056,3,2,1047960,998832,10370,9892,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738096.4423056,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738096.4423056,1,1,7706,2016840,89,19953,0,0,0,0,0.0,380064.389835365,0.0,493.7544113009615,0.0,0.0
1758738096.4423056,1,2,1018688,1027452,10088,10167,0,0,0,0,196051.65596252942,194133.28318286678,243.572921827243,252.06965165842587,0.0,0.0
1758738096.4423056,1,3,1040022,1006318,10284,9975,0,1,0,0,197894.50225480375,188529.21781865548,247.3492461966576,245.46108401195028,0.0,0.0
1758738096.4423056,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738096.4423056,2,1,40910,1985772,419,19634,0,0,0,0,8881.914916863187,395834.32040204044,11.32897310824386,493.7544113009615,0.0,0.0
1758738096.4423056,2,2,1027452,1018688,10167,10088,0,0,0,0,194133.28318286678,196051.65596252942,252.06965165842587,243.572921827243,0.0,0.0
1758738096.4423056,2,3,998832,1047960,9892,10370,0,0,0,0,192501.91105527966,201262.98359232157,248.29332728901124,252.06965165842587,0.0,0.0
1758738097.4826574,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738097.4826574,1,1,7706,2016840,89,19953,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738097.4826574,1,2,1018688,1027452,10088,10167,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738097.4826574,1,3,1040022,1006318,10284,9975,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738097.4826574,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738097.4826574,2,1,40910,1985772,419,19634,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738097.4826574,2,2,1027452,1018688,10167,10088,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738097.4826574,2,3,998832,1047960,9892,10370,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738097.4826574,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738097.4826574,3,1,1031722,1066212,10227,10554,0,0,0,0,195349.29124896415,201393.40016573653,242.2257390309546,259.52757753316564,0.0,0.0
1758738097.4826574,3,2,1073594,1024956,10635,10154,0,0,0,0,197117.92362919016,200885.87956967167,254.72151128255146,251.83787153218296,0.0,0.0
1758738098.5406497,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738098.5406497,3,1,1031722,1066212,10227,10554,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738098.5406497,3,2,1073594,1024956,10635,10154,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738098.5406497,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738098.5406497,1,1,7878,2068834,91,20469,0,0,0,0,1300.5766716296255,393152.22944599274,1.8903730692291068,487.7162518611096,0.0,0.0
1758738098.5406497,1,2,1044030,1054042,10351,10431,0,0,0,0,191623.3372816161,201060.0796432078,248.58405860362754,249.5292451382421,0.0,0.0
1758738098.5406497,1,3,1066212,1031722,10554,10227,0,1,0,0,198035.48273244122,192092.14980278493,255.20036434592942,238.18700672286747,0.0,0.0
1758738098.5406497,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738098.5406497,2,1,40910,2034396,419,20138,0,0,0,0,0.0,367670.0004727844,0.0,476.37401344573493,0.0,0.0
1758738098.5406497,2,2,1054042,1044030,10431,10351,0,0,0,0,201060.0796432078,191623.3372816161,249.5292451382421,248.58405860362754,0.0,0.0
1758738098.5406497,2,3,1024956,1073594,10154,10635,0,0,0,0,197536.42424216474,193831.2930264757,247.638872069013,250.47443167285667,0.0,0.0
1758738099.6150515,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738099.6150515,1,1,7878,2068834,91,20469,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738099.6150515,1,2,1044030,1054042,10351,10431,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738099.6150515,1,3,1066212,1031722,10554,10227,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738099.6150515,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738099.6150515,2,1,40910,2034396,419,20138,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738099.6150515,2,2,1054042,1044030,10431,10351,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738099.6150515,2,3,1024956,1073594,10154,10635,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738099.6150515,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738099.6150515,3,1,1055072,1090186,10470,10794,0,0,0,0,173864.18224166337,178510.48843947056,226.1723569846049,223.3801056638073,0.0,0.0
1758738099.6150515,3,2,1097418,1048008,10871,10391,0,0,0,0,177393.5879111515,171645.27319206952,219.65710390274384,220.58785434300972,0.0,0.0
1758738100.6706383,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738100.6706383,3,1,1055072,1090186,10470,10794,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738100.6706383,3,2,1097418,1048008,10871,10391,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738100.6706383,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738100.6706383,1,1,7878,2114468,91,20944,0,0,0,0,0.0,345847.4422507573,0.0,449.9866740508988,0.0,0.0
1758738100.6706383,1,2,1068306,1076670,10592,10667,0,0,0,0,183981.07788226727,171491.34249134717,228.3090283079297,223.57232647581498,0.0,0.0
1758738100.6706383,1,3,1090186,1055072,10794,10470,0,1,0,0,181692.30355698944,176963.1804478061,227.36168794150677,230.2037090407756,0.0,0.0
1758738100.6706383,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738100.6706383,2,1,42086,2082496,431,20615,0,0,0,0,8912.578167307065,364536.57299954916,11.368084397075338,451.8813547837447,0.0,0.0
1758738100.6706383,2,2,1076670,1068306,10667,10592,0,0,0,0,171491.34249134717,183981.07788226727,223.57232647581498,228.3090283079297,0.0,0.0
1758738100.6706383,2,3,1048008,1097418,10391,10871,0,0,0,0,174704.7210142538,180555.4951172819,224.51966684223794,223.57232647581498,0.0,0.0
1758738101.7456133,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738101.7456133,1,1,7878,2114468,91,20944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738101.7456133,1,2,1068306,1076670,10592,10667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738101.7456133,1,3,1090186,1055072,10794,10470,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738101.7456133,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738101.7456133,2,1,42086,2082496,431,20615,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738101.7456133,2,2,1076670,1068306,10667,10592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738101.7456133,2,3,1048008,1097418,10391,10871,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738101.7456133,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738101.7456133,3,1,1078012,1113322,10697,11031,0,0,0,0,170720.2471271557,172178.8856815115,211.16769887676733,220.47024067750598,0.0,0.0
1758738101.7456133,3,2,1120474,1069580,11111,10615,0,0,0,0,171583.52300626424,160539.5453804273,223.26100321772756,208.37693633654573,0.0,0.0
1758738102.83162,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738102.83162,3,1,1078012,1113322,10697,11031,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738102.83162,3,2,1120474,1069580,11111,10615,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738102.83162,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738102.83162,1,1,7964,2160720,92,21404,0,0,0,0,633.513621169684,340712.46519000264,0.9208046819326803,423.57015368903296,0.0,0.0
1758738102.83162,1,2,1090034,1099132,10816,10892,0,0,0,0,160057.95303226623,165464.91812457494,206.2602487529204,207.18105343485308,0.0,0.0
1758738102.83162,1,3,1112440,1077326,11022,10691,0,1,0,0,163932.69913383893,163932.69913383893,209.94346748065112,203.49783470712234,0.0,0.0
1758738102.83162,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738102.83162,2,1,42086,2125982,431,21066,0,0,0,0,0.0,320336.8991881963,0.0,415.28291155163885,0.0,0.0
1758738102.83162,2,2,1099982,1090990,10900,10826,0,0,0,0,171726.38996171716,167100.26723968735,214.54749089031452,215.4682955722472,0.0,0.0
1758738102.83162,2,3,1069580,1120474,10615,11111,0,0,0,0,158908.78878921425,169840.58197311903,206.2602487529204,220.99312366384328,0.0,0.0
1758738103.9098372,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738103.9098372,1,1,7964,2160720,92,21404,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738103.9098372,1,2,1090034,1099132,10816,10892,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738103.9098372,1,3,1112440,1077326,11022,10691,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738103.9098372,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738103.9098372,2,1,42086,2125982,431,21066,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738103.9098372,2,2,1099982,1090990,10900,10826,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738103.9098372,2,3,1069580,1120474,10615,11111,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738103.9098372,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738103.9098372,3,1,1100586,1136070,10930,11265,0,0,0,0,167491.28896501416,168782.30891185178,216.0974479979639,217.02490485632427,0.0,0.0
1758738103.9098372,3,2,1143786,1092440,11344,10842,0,0,0,0,172966.9942567737,169613.31025694264,216.0974479979639,210.53270684780173,0.0,0.0
1758738104.9688683,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738104.9688683,3,1,1100586,1136070,10930,11265,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738104.9688683,3,2,1143786,1092440,11344,10842,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738104.9688683,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738104.9688683,1,1,8050,2205462,93,21864,0,0,0,0,649.6504764404766,337984.4374058117,0.9442594134309252,434.3593301782256,0.0,0.0
1758738104.9688683,1,2,1112194,1121930,11046,11125,0,0,0,0,167398.30881303444,172217.80885918587,217.1796650891128,220.01244332940558,0.0,0.0
1758738104.9688683,1,3,1135310,1099630,11257,10920,0,1,0,0,172761.7022813221,168486.09565730684,221.90096215626744,216.23540567568187,0.0,0.0
1758738104.9688683,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738104.9688683,2,1,42576,2171234,436,21527,0,0,0,0,3701.496900649227,341837.0158126098,4.721297067154627,435.30358959165653,0.0,0.0
1758738104.9688683,2,2,1122322,1112938,11129,11054,0,0,0,0,168758.04236837497,165796.84484785557,216.23540567568187,215.29114626225095,0.0,0.0
1758738104.9688683,2,3,1092440,1143786,10842,11344,0,0,0,0,172686.1615282476,176100.60356721384,214.34688684882002,220.01244332940558,0.0,0.0
1758738106.0532115,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738106.0532115,1,1,8050,2205462,93,21864,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738106.0532115,1,2,1112194,1121930,11046,11125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738106.0532115,1,3,1135310,1099630,11257,10920,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738106.0532115,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738106.0532115,2,1,42576,2171234,436,21527,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738106.0532115,2,2,1122322,1112938,11129,11054,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738106.0532115,2,3,1092440,1143786,10842,11344,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738106.0532115,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738106.0532115,3,1,1121778,1158006,11150,11483,0,0,0,0,156349.02380330977,161838.06087907715,202.88779513925152,201.04336063798561,0.0,0.0
1758738106.0532115,3,2,1166126,1113112,11573,11057,0,0,0,0,164818.66703312288,152512.60004067663,211.18775039494818,198.2767088860867,0.0,0.0
1758738107.1406834,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738107.1406834,1,1,8050,2248596,93,22310,0,0,0,0,0.0,317315.7672711583,0.0,410.1255164224759,0.0,0.0
1758738107.1406834,1,2,1135104,1144436,11274,11357,0,0,0,0,168537.67858724526,165565.64793908954,209.66057790207287,213.33883365474082,0.0,0.0
1758738107.1406834,1,3,1158006,1121778,11483,11150,0,1,0,0,166963.38512510338,162932.0168201793,207.8214500257389,211.49970577840685,0.0,0.0
1758738107.1406834,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738107.1406834,2,1,43262,2214964,443,21968,0,0,0,0,5046.566892660421,321700.2481283385,6.436947567168904,405.52769673164096,0.0,0.0
1758738107.1406834,2,2,1144436,1135104,11357,11274,0,0,0,0,162681.89542899787,163064.43402727536,209.66057790207287,202.304066396737,0.0,0.0
1758738107.1406834,2,3,1113112,1166126,11057,11573,0,0,0,0,152073.80583830352,164344.4670292038,197.70624670590206,210.58014184023986,0.0,0.0
1758738107.1406834,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738107.1406834,3,1,1142952,1179770,11360,11709,0,0,0,0,155766.77461398215,160107.1164021303,193.10842701506712,207.8214500257389,0.0,0.0
1758738107.1406834,3,2,1187164,1135226,11789,11276,0,0,0,0,154766.28904925648,162681.89542899787,198.62581064406905,201.38450245857,0.0,0.0
1758738108.2285209,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738108.2285209,1,1,8050,2248596,93,22310,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738108.2285209,1,2,1135104,1144436,11274,11357,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738108.2285209,1,3,1158006,1121778,11483,11150,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738108.2285209,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738108.2285209,2,1,43262,2214964,443,21968,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738108.2285209,2,2,1144436,1135104,11357,11274,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738108.2285209,2,3,1113112,1166126,11057,11573,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738108.2285209,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738108.2285209,3,1,1142952,1179770,11360,11709,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738108.2285209,3,2,1187164,1135226,11789,11276,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738109.3177295,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758738109.3177295,2,1,43262,2254806,443,22380,0,0,0,0,0.0,292630.81392290466,0.0,378.25628525248703,0.0,0.0
