ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762482896.0835063,3,2,3096812,3069398,36086,35782,1,0,0,0,1766822.9158704693,1754513.885754233,2576.308628979703,2559.411543064327,0.0,0.0
1762482896.0835063,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482896.0835063,1,1,25296,6133122,290,71468,0,0,0,0,8953.467642688722,3516788.5036747754,12.921300994111165,5128.762548431816,0.0,0.0
1762482896.0835063,1,2,3077228,3090672,35869,36018,0,0,0,0,1759857.340688413,1763944.4475874736,2567.3631129068567,2572.3328440584382,0.0,0.0
1762482896.0835063,1,3,3085452,3081442,35953,35923,0,0,0,0,1761145.495002903,1764675.9920129862,2567.3631129068567,2575.314682749387,0.0,0.0
1762482896.0835063,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482896.0835063,2,1,28924,6122548,328,71353,0,0,0,0,10511.975331824591,3510506.7634991766,14.909193454743653,5119.81703235897,0.0,0.0
1762482896.0835063,2,2,3090672,3077228,36018,35869,1,0,0,0,1763944.4475874736,1759857.340688413,2572.3328440584382,2567.3631129068567,0.0,0.0
1762482896.0835063,2,3,3069398,3096812,35782,36086,0,0,0,0,1754513.885754233,1766822.9158704693,2559.411543064327,2576.308628979703,0.0,0.0
1762482897.0914166,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482897.0914166,3,1,3081442,3085452,35923,35953,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482897.0914166,3,2,3096812,3069398,36086,35782,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482897.0914166,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482897.0914166,1,1,25296,6133122,290,71468,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482897.0914166,1,2,3077228,3090672,35869,36018,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482897.0914166,1,3,3085452,3081442,35953,35923,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482897.0914166,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482897.0914166,2,1,28924,6122548,328,71353,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482897.0914166,2,2,3090672,3077228,36018,35869,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482897.0914166,2,3,3069398,3096812,35782,36086,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482899.102275,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482899.102275,3,1,3302484,3305908,38504,38527,1,0,0,0,879393.6411790588,877062.298385694,1283.5315165687691,1280.050415981407,0.0,0.0
1762482899.102275,3,2,3317922,3289832,38667,38357,1,0,0,0,879664.1724247052,876974.7735709262,1283.5315165687691,1280.5477160653159,0.0,0.0
1762482899.102275,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482899.102275,1,1,26180,6572826,300,76602,0,0,0,0,3516.9061934034617,1749318.688760493,4.973000839088606,2553.13863078809,0.0,0.0
1762482899.102275,1,2,3297498,3310888,38442,38590,0,0,0,0,876322.3158608377,876107.4822245891,1279.5531158974982,1279.0558158135893,0.0,0.0
1762482899.102275,1,3,3305908,3302484,38527,38504,0,0,0,0,877062.298385694,879393.6411790588,1280.050415981407,1283.5315165687691,0.0,0.0
1762482899.102275,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482899.102275,2,1,30090,6561830,341,76482,0,0,0,0,4638.815182701851,1747639.8036772166,6.464901090815187,2550.652130368546,0.0,0.0
1762482899.102275,2,2,3310888,3297498,38590,38442,1,0,0,0,876107.4822245891,876322.3158608377,1279.0558158135893,1279.5531158974982,0.0,0.0
1762482899.102275,2,3,3289832,3317922,38357,38667,0,0,0,0,876974.7735709262,879664.1724247052,1280.5477160653159,1283.5315165687691,0.0,0.0
1762482901.1130981,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482901.1130981,3,1,3519860,3523756,41044,41071,1,0,0,0,864823.8974551115,866701.7353010504,1263.1642289949116,1265.1534640012028,0.0,0.0
1762482901.1130981,3,2,3536836,3506686,41224,40890,1,0,0,0,870942.7843344632,862747.1361085435,1271.6184777716492,1259.683067733902,0.0,0.0
1762482901.1130981,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482901.1130981,1,1,27236,7008034,312,81684,0,0,0,0,4201.264333287013,1731461.9772359605,5.967705018873598,2527.3230754929687,0.0,0.0
1762482901.1130981,1,2,3515232,3529878,40985,41147,0,0,0,0,866248.189719616,871245.1480554194,1264.65615524963,1271.6184777716492,0.0,0.0
1762482901.1130981,1,3,3523756,3519860,41071,41044,0,0,0,0,866701.7353010504,864823.8974551115,1265.1534640012028,1263.1642289949116,0.0,0.0
1762482901.1130981,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482901.1130981,2,1,31256,6996230,354,81556,0,0,0,0,4638.896034671076,1728247.373465794,6.465013770446398,2523.3446054803862,0.0,0.0
1762482901.1130981,2,2,3529878,3515232,41147,40985,1,0,0,0,871245.1480554194,866248.189719616,1271.6184777716492,1264.65615524963,0.0,0.0
1762482901.1130981,2,3,3506686,3536836,40890,41224,0,0,0,0,862747.1361085435,870942.7843344632,1259.683067733902,1271.6184777716492,0.0,0.0
1762482902.1174898,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482902.1174898,3,1,3738806,3742912,43601,43631,1,0,0,0,1743909.3253372402,1745581.9795913524,2545.819599859853,2548.8064824564817,0.0,0.0
1762482902.1174898,3,2,3756362,3725584,43787,43447,1,0,0,0,1748529.0370866926,1743527.0043648717,2551.7933650531104,2545.819599859853,0.0,0.0
1762482902.1174898,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482902.1174898,1,1,28120,7444892,322,86786,0,0,0,0,7041.077907786031,3479582.819728043,9.956275322095632,5079.691669333191,0.0,0.0
1762482902.1174898,1,2,3734332,3749124,43544,43708,0,0,0,0,1745135.9384569223,1746298.831414543,2547.8108549242725,2549.8021099886914,0.0,0.0
1762482902.1174898,1,3,3742912,3738806,43631,43601,0,0,0,0,1745581.9795913524,1743909.3253372402,2548.8064824564817,2545.819599859853,0.0,0.0
1762482902.1174898,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482902.1174898,2,1,32336,7432988,366,86656,0,0,0,0,8602.221878290626,3478786.3177022752,11.947530386514758,5077.700414268772,0.0,0.0
1762482902.1174898,2,2,3749124,3734332,43708,43544,1,0,0,0,1746298.831414543,1745135.9384569223,2549.8021099886914,2547.8108549242725,0.0,0.0
1762482902.1174898,2,3,3725584,3756362,43447,43787,0,0,0,0,1743527.0043648717,1748529.0370866926,2545.819599859853,2551.7933650531104,0.0,0.0
1762482904.1273618,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482904.1273618,3,1,3961052,3965008,46196,46224,1,0,0,0,884617.5456259028,884020.492667272,1291.127023039345,1290.13193477496,0.0,0.0
1762482904.1273618,3,2,3979120,3946568,46388,46028,1,0,0,0,886655.4863913631,879594.3400672881,1294.1122878324995,1284.1614051886509,0.0,0.0
1762482904.1273618,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482904.1273618,1,1,29004,7886930,332,91947,0,0,0,0,3518.632102864835,1759467.3048486041,4.975441321924258,2567.8252662451096,0.0,0.0
1762482904.1273618,1,2,3955752,3970752,46130,46297,0,0,0,0,881329.7740003753,882157.6874363435,1286.649125849613,1288.1417582461904,0.0,0.0
1762482904.1273618,1,3,3964226,3960708,46215,46192,0,0,0,0,880907.8565762761,883248.3041741094,1285.6540375852283,1289.1368465105752,0.0,0.0
1762482904.1273618,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482904.1273618,2,1,33502,7875876,379,91828,0,0,0,0,4641.091665090948,1762850.6049475125,6.468073718501535,2573.298251699226,0.0,0.0
1762482904.1273618,2,2,3971354,3956440,46304,46138,1,0,0,0,884553.8599769822,884068.2569039625,1291.6245671715374,1290.6294789071524,0.0,0.0
1762482904.1273618,2,3,3946568,3979120,46028,46388,0,0,0,0,879594.3400672881,886655.4863913631,1284.1614051886509,1294.1122878324995,0.0,0.0
1762482905.1344783,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482905.1344783,3,1,3961052,3965008,46196,46224,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482905.1344783,3,2,3979120,3946568,46388,46028,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482905.1344783,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482905.1344783,1,1,29004,7886930,332,91947,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482905.1344783,1,2,3955752,3970752,46130,46297,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482905.1344783,1,3,3964226,3960708,46215,46192,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482905.1344783,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482905.1344783,2,1,33502,7875876,379,91828,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482905.1344783,2,2,3971354,3956440,46304,46138,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482905.1344783,2,3,3946568,3979120,46028,46388,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482906.1393514,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482906.1393514,3,1,4181266,4184084,48768,48782,1,0,0,0,1753168.7432538592,1744108.892246099,2559.5273277635197,2545.595219447544,0.0,0.0
1762482906.1393514,3,2,4199530,4166766,48962,48599,1,0,0,0,1754729.1393852483,1753041.3639778274,2561.517628951516,2558.532177169521,0.0,0.0
1762482906.1393514,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482906.1393514,1,1,29888,8326592,342,97080,0,0,0,0,7037.705000755681,3500239.203667697,9.95150593998258,5108.107998993059,0.0,0.0
1762482906.1393514,1,2,4175614,4190590,48697,48864,0,0,0,0,1750366.3991811601,1750175.3302671125,2554.5515747935283,2554.5515747935283,0.0,0.0
1762482906.1393514,1,3,4184084,4181266,48782,48768,0,0,0,0,1750334.554362152,1755907.3976885423,2554.5515747935283,2563.5079301395126,0.0,0.0
1762482906.1393514,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482906.1393514,2,1,34668,8313418,392,96937,0,0,0,0,9282.76474081575,3483361.4495934863,12.936957721977354,5084.2243847371,0.0,0.0
1762482906.1393514,2,2,4190590,4175614,48864,48697,1,0,0,0,1745382.6850064169,1744889.0903117936,2547.5855206355404,2546.5903700415424,0.0,0.0
1762482906.1393514,2,3,4166766,4199530,48599,48962,0,0,0,0,1753041.3639778274,1754729.1393852483,2558.532177169521,2561.517628951516,0.0,0.0
1762482908.1467316,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482908.1467316,3,1,4402152,4405854,51347,51371,1,0,0,0,880295.600466675,883818.6001625025,1284.7590802515522,1289.7406974685027,0.0,0.0
1762482908.1467316,3,2,4421464,4386706,51553,51167,1,0,0,0,884472.1883413664,876525.5125568869,1290.7370209118928,1279.2793013129067,0.0,0.0
1762482908.1467316,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482908.1467316,1,1,30772,8767932,352,102232,0,0,0,0,3522.9996958274437,1758869.554023172,4.981617216950571,2566.5291901729342,0.0,0.0
1762482908.1467316,1,2,4396696,4412078,51278,51450,0,0,0,0,881076.7180462929,882694.7473183584,1285.7554036949423,1288.2462123034177,0.0,0.0
1762482908.1467316,1,3,4405854,4402152,51371,51347,0,0,0,0,883818.6001625025,880295.600466675,1289.7406974685027,1284.7590802515522,0.0,0.0
1762482908.1467316,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482908.1467316,2,1,35748,8754444,404,102086,0,0,0,0,4304.117275445294,1757618.171778274,5.9779406603406855,2565.034705007849,0.0,0.0
1762482908.1467316,2,2,4412078,4396696,51450,51278,1,0,0,0,882694.7473183584,881076.7180462929,1288.2462123034177,1285.7554036949423,0.0,0.0
1762482908.1467316,2,3,4386706,4421464,51167,51553,0,0,0,0,876525.5125568869,884472.1883413664,1279.2793013129067,1290.7370209118928,0.0,0.0
1762482909.1553247,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482909.1553247,3,1,4402152,4405854,51347,51371,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482909.1553247,3,2,4421464,4386706,51553,51167,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482909.1553247,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482909.1553247,1,1,30772,8767932,352,102232,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482909.1553247,1,2,4396696,4412078,51278,51450,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482909.1553247,1,3,4405854,4402152,51371,51347,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482909.1553247,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482909.1553247,2,1,35748,8754444,404,102086,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482909.1553247,2,2,4412078,4396696,51450,51278,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482909.1553247,2,3,4386706,4421464,51167,51553,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482911.1662695,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482911.1662695,3,1,4619900,4622742,53889,53903,1,0,0,0,866251.5065048205,862830.2291769271,1264.0824080676136,1259.109621253815,0.0,0.0
1762482911.1662695,3,2,4639158,4604184,54094,53706,1,0,0,0,866036.6821144645,865177.38455304,1263.5851293862338,1262.5905720234741,0.0,0.0
1762482911.1662695,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482911.1662695,1,1,31656,9202130,362,107300,0,0,0,0,3516.7548347183965,1727339.2711821925,4.9727868137986375,2520.2083572331494,0.0,0.0
1762482911.1662695,1,2,4613812,4629712,53813,53991,0,0,0,0,863737.265491764,865797.9883474021,1260.6014572979545,1263.5851293862338,0.0,0.0
1762482911.1662695,1,3,4622742,4619900,53903,53889,0,0,0,0,862830.2291769271,866251.5065048205,1259.109621253815,1264.0824080676136,0.0,0.0
1762482911.1662695,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482911.1662695,2,1,36742,9187760,415,107144,0,0,0,0,3954.3600743326765,1723830.4728063762,5.470065495178501,2515.2355704193506,0.0,0.0
1762482911.1662695,2,2,4629712,4613812,53991,53813,1,0,0,0,865797.9883474021,863737.265491764,1263.5851293862338,1260.6014572979545,0.0,0.0
1762482911.1662695,2,3,4604184,4639158,53706,54094,0,0,0,0,865177.38455304,866036.6821144645,1262.5905720234741,1263.5851293862338,0.0,0.0
1762482912.1744995,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482912.1744995,3,1,4840458,4842534,56464,56469,1,0,0,0,1750061.0484420843,1743983.0700277595,2553.9808121550604,2545.0542772776253,0.0,0.0
1762482912.1744995,3,2,4859482,4823082,56666,56262,1,0,0,0,1748204.3291875778,1736889.4503118244,2551.005300529249,2535.1359051915865,0.0,0.0
1762482912.1744995,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482912.1744995,1,1,32540,9640278,372,112414,0,0,0,0,7014.2727392468305,3476571.914203077,9.91837208603907,5072.255484800381,0.0,0.0
1762482912.1744995,1,2,4833872,4849170,56381,56553,0,0,0,0,1746109.5690030062,1741332.8810063698,2547.0379516948333,2541.0869284432097,0.0,0.0
1762482912.1744995,1,3,4841760,4839598,56460,56454,0,0,0,0,1737841.6140320841,1743237.2084468894,2536.1277424001905,2544.0624400690217,0.0,0.0
1762482912.1744995,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482912.1744995,2,1,37736,9626730,426,112268,0,0,0,0,7887.089482818269,3483094.235686857,10.910209294642977,5082.173856886419,0.0,0.0
1762482912.1744995,2,2,4850014,4834474,56563,56388,1,0,0,0,1748029.7658388633,1750886.2569996426,2551.005300529249,2553.9808121550604,0.0,0.0
1762482912.1744995,2,3,4823082,4859482,56262,56666,0,0,0,0,1736889.4503118244,1748204.3291875778,2535.1359051915865,2551.005300529249,0.0,0.0
1762482913.1828249,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482913.1828249,3,1,4840458,4842534,56464,56469,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482913.1828249,3,2,4859482,4823082,56666,56262,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482913.1828249,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482913.1828249,1,1,32540,9640278,372,112414,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482913.1828249,1,2,4833872,4849170,56381,56553,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482913.1828249,1,3,4841760,4839598,56460,56454,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482913.1828249,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482913.1828249,2,1,37736,9626730,426,112268,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482913.1828249,2,2,4850014,4834474,56563,56388,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482913.1828249,2,3,4823082,4859482,56262,56666,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482915.191859,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482915.191859,3,1,5060248,5062532,59030,59037,1,0,0,0,875206.6230677031,876034.8817582626,1277.2306490239127,1278.2261522577583,0.0,0.0
1762482915.191859,3,2,5079612,5042862,59236,58828,1,0,0,0,876560.5074657331,875166.8029383493,1279.2216554916038,1277.2306490239127,0.0,0.0
1762482915.191859,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482915.191859,1,1,33424,10079930,382,117544,0,0,0,0,3520.099434878063,1750699.9510667536,4.97751616922803,2553.4657948139798,0.0,0.0
1762482915.191859,1,2,5053982,5069578,58950,59125,0,0,0,0,876480.8672070254,877667.5070617694,1278.7239038746811,1280.2171587254495,0.0,0.0
1762482915.191859,1,3,5062532,5060248,59037,59030,0,0,0,0,879116.9597702486,878631.154192132,1282.7059168100634,1282.2081651931408,0.0,0.0
1762482915.191859,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482915.191859,2,1,38816,10064264,438,117375,0,0,0,0,4300.573970213019,1742266.0476696137,5.9730194030736365,2542.017507624755,0.0,0.0
1762482915.191859,2,2,5069578,5053982,59125,58950,1,0,0,0,874306.6881443067,874083.6954199253,1275.2396425562215,1275.2396425562215,0.0,0.0
1762482915.191859,2,3,5042862,5079612,58828,59236,0,0,0,0,875166.8029383493,876560.5074657331,1277.2306490239127,1279.2216554916038,0.0,0.0
1762482917.1990318,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482917.1990318,3,1,5280826,5282980,61605,61609,1,0,0,0,879158.9741657048,878640.8324351535,1282.8989963168867,1281.4043567095273,0.0,0.0
1762482917.1990318,3,2,5300684,5262876,61816,61395,1,0,0,0,881127.9127417997,876911.0361962361,1285.3900623291524,1278.9132906972613,0.0,0.0
1762482917.1990318,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482917.1990318,1,1,34222,10520208,391,122683,0,0,0,0,3180.593084460973,1754818.4987973787,4.483918822078439,2560.3176474067886,0.0,0.0
1762482917.1990318,1,2,5274596,5289952,61525,61698,0,0,0,0,879302.4595680113,878345.8902193012,1282.8989963168867,1281.9025699119804,0.0,0.0
1762482917.1990318,1,3,5282980,5280826,61609,61605,0,0,0,0,878640.8324351535,879158.9741657048,1281.4043567095273,1282.8989963168867,0.0,0.0
1762482917.1990318,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482917.1990318,2,1,39896,10504390,450,122512,0,0,0,0,4304.562069195302,1754212.6715431956,5.978558429437919,2559.3212210018823,0.0,0.0
1762482917.1990318,2,2,5289952,5274596,61698,61525,1,0,0,0,878345.8902193012,879302.4595680113,1281.9025699119804,1282.8989963168867,0.0,0.0
1762482917.1990318,2,3,5262876,5300684,61395,61816,0,0,0,0,876911.0361962361,881127.9127417997,1278.9132906972613,1285.3900623291524,0.0,0.0
1762482920.212036,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482920.212036,3,1,5725964,5727326,66800,66794,1,0,0,0,1181911.4490707188,1179808.5644199722,1724.1928283819805,1720.8738816478476,0.0,0.0
1762482920.212036,3,2,5745776,5706986,67010,66578,1,0,0,0,1181789.3118309027,1179181.947276568,1723.860933708567,1720.210092301021,0.0,0.0
1762482920.212036,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482920.212036,1,1,35904,11408470,410,133047,0,0,0,0,4465.974725449072,2358475.4111634027,6.305998794852286,3439.7563952552155,0.0,0.0
1762482920.212036,1,2,5719878,5735068,66721,66892,0,0,0,0,1182293.7917344908,1181853.035608198,1724.5247230553937,1723.860933708567,0.0,0.0
1762482920.212036,1,3,5727326,5725964,66794,66800,0,0,0,0,1179808.5644199722,1181911.4490707188,1720.8738816478476,1724.1928283819805,0.0,0.0
1762482920.212036,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482920.212036,2,1,41884,11391246,472,132861,0,0,0,0,5278.452885964777,2354742.25987685,7.301682815092121,3434.7779751540165,0.0,0.0
1762482920.212036,2,2,5735068,5719878,66892,66721,1,0,0,0,1181853.035608198,1182293.7917344908,1723.860933708567,1724.5247230553937,0.0,0.0
1762482920.212036,2,3,5706986,5745776,66578,67010,0,0,0,0,1179181.947276568,1181789.3118309027,1720.210092301021,1723.860933708567,0.0,0.0
1762482921.2195482,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482921.2195482,3,1,5725964,5727326,66800,66794,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482921.2195482,3,2,5745776,5706986,67010,66578,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482921.2195482,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482921.2195482,1,1,35904,11408470,410,133047,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482921.2195482,1,2,5719878,5735068,66721,66892,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482921.2195482,1,3,5727326,5725964,66794,66800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482921.2195482,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482921.2195482,2,1,41884,11391246,472,132861,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482921.2195482,2,2,5735068,5719878,66892,66721,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482921.2195482,2,3,5706986,5745776,66578,67010,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482922.2240677,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482922.2240677,1,1,36616,11849256,418,138190,0,0,0,0,5670.372961554711,3510422.7756065372,7.964006968475717,5119.860979858827,0.0,0.0
1762482922.2240677,1,2,5940852,5955218,69300,69462,0,0,0,0,1759838.475851953,1753276.1341099292,2567.3967464623593,2558.437238622824,0.0,0.0
1762482922.2240677,1,3,5947730,5947576,69367,69386,0,0,0,0,1755298.9918799219,1764919.5122978406,2561.4237412360026,2574.3652525597754,0.0,0.0
1762482922.2240677,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482922.2240677,3,1,5947576,5947730,69386,69367,1,0,0,0,1764919.5122978406,1755298.9918799219,2574.3652525597754,2561.4237412360026,0.0,0.0
1762482922.2240677,3,2,5967026,5927706,69591,69155,1,0,0,0,1762036.5417752524,1757815.6180819604,2569.387748204478,2565.4057447202404,0.0,0.0
1762482922.2240677,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482922.2240677,2,1,42792,11831754,482,138001,0,0,0,0,7231.318327375951,3508208.781669301,9.955008710594646,5116.874477245648,0.0,0.0
1762482922.2240677,2,2,5955218,5940852,69462,69300,1,0,0,0,1753276.1341099292,1759838.475851953,2558.437238622824,2567.3967464623593,0.0,0.0
1762482922.2240677,2,3,5927706,5967026,69155,69591,0,0,0,0,1757815.6180819604,1762036.5417752524,2565.4057447202404,2569.387748204478,0.0,0.0
1762482923.227859,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482923.227859,1,1,36616,11849256,418,138190,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482923.227859,1,2,5940852,5955218,69300,69462,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482923.227859,1,3,5947730,5947576,69367,69386,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482923.227859,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482923.227859,3,1,5947576,5947730,69386,69367,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482923.227859,3,2,5967026,5927706,69591,69155,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482923.227859,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482923.227859,2,1,42792,11831754,482,138001,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482923.227859,2,2,5955218,5940852,69462,69300,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482923.227859,2,3,5927706,5967026,69155,69591,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482926.2397187,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482926.2397187,1,1,38212,12726642,436,148427,0,0,0,0,4239.241352827256,2330483.0912228664,5.97637408763241,3398.89675194961,0.0,0.0
