ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762716136.9558315,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716136.9558315,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716136.9558315,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716136.9558315,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716136.9558315,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716136.9558315,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716136.9558315,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716136.9558315,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716136.9558315,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716140.9963036,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716140.9963036,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716140.9963036,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716140.9963036,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716140.9963036,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716140.9963036,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716140.9963036,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716140.9963036,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716140.9963036,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716140.9963036,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716140.9963036,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716142.0067463,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716142.0067463,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716142.0067463,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716142.0067463,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716142.0067463,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716142.0067463,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716142.0067463,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716142.0067463,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716142.0067463,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716142.0067463,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716142.0067463,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716143.019306,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716143.019306,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716143.019306,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716143.019306,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716143.019306,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716143.019306,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716143.019306,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716143.019306,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716143.019306,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716143.019306,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716143.019306,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716146.0506036,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716146.0506036,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716146.0506036,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716146.0506036,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716146.0506036,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716146.0506036,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716146.0506036,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716146.0506036,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716146.0506036,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716146.0506036,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716146.0506036,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716147.06161,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716147.06161,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716147.06161,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716147.06161,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716147.06161,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716147.06161,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716147.06161,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716147.06161,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716147.06161,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716147.06161,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716147.06161,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716149.0836914,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716149.0836914,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716149.0836914,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716149.0836914,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716149.0836914,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716149.0836914,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716149.0836914,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716149.0836914,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716149.0836914,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716149.0836914,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716149.0836914,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716150.094518,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716150.094518,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716150.094518,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716150.094518,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716150.094518,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716150.094518,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716150.094518,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716150.094518,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716150.094518,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716150.094518,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716150.094518,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716151.1059036,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716151.1059036,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716151.1059036,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716151.1059036,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716151.1059036,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716151.1059036,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716151.1059036,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716151.1059036,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716151.1059036,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716151.1059036,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716151.1059036,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716153.1267543,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716153.1267543,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716153.1267543,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716153.1267543,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716153.1267543,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716153.1267543,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716153.1267543,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716153.1267543,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716153.1267543,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716153.1267543,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716153.1267543,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716154.1351297,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716154.1351297,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716154.1351297,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716154.1351297,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716154.1351297,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716154.1351297,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716154.1351297,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716154.1351297,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716154.1351297,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716154.1351297,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716154.1351297,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716155.14619,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716155.14619,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716155.14619,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716155.14619,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716155.14619,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716155.14619,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716155.14619,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716155.14619,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716155.14619,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716155.14619,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716155.14619,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716157.1664736,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716157.1664736,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716157.1664736,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716157.1664736,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716157.1664736,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716157.1664736,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716157.1664736,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716157.1664736,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716157.1664736,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716157.1664736,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716157.1664736,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716160.1978276,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716160.1978276,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716160.1978276,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716160.1978276,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716160.1978276,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716160.1978276,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716160.1978276,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716160.1978276,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716160.1978276,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716160.1978276,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716160.1978276,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716161.2087252,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716161.2087252,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716161.2087252,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716161.2087252,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716161.2087252,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716161.2087252,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716161.2087252,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716161.2087252,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716161.2087252,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716161.2087252,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716161.2087252,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716162.219053,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716162.219053,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716162.219053,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716162.219053,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716162.219053,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716162.219053,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716162.219053,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716162.219053,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716162.219053,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716162.219053,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716162.219053,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716163.2304406,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716163.2304406,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716163.2304406,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716163.2304406,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716163.2304406,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716163.2304406,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716163.2304406,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716163.2304406,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716163.2304406,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716163.2304406,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716163.2304406,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716167.271005,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716167.271005,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716167.271005,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716167.271005,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716167.271005,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716167.271005,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716167.271005,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716167.271005,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716167.271005,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716167.271005,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716167.271005,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716171.299386,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716171.299386,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716171.299386,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716171.299386,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716171.299386,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716171.299386,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716171.299386,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716171.299386,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716171.299386,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716171.299386,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716171.299386,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716173.3215585,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716173.3215585,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716173.3215585,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716173.3215585,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716173.3215585,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716173.3215585,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716173.3215585,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716173.3215585,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716173.3215585,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716173.3215585,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716173.3215585,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716178.3764553,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716178.3764553,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716178.3764553,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716178.3764553,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716178.3764553,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716178.3764553,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716178.3764553,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716178.3764553,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716178.3764553,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716178.3764553,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716178.3764553,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716179.3874462,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716179.3874462,3,1,1501874,1513034,17477,17604,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716179.3874462,3,2,1517668,1497130,17658,17422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716179.3874462,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716179.3874462,2,1,17682,2987388,201,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716179.3874462,2,2,1515572,1500762,17636,17462,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716179.3874462,2,3,1497130,1517668,17422,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716179.3874462,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716179.3874462,1,1,18464,2987708,212,34757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716179.3874462,1,2,1500762,1515572,17462,17636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716179.3874462,1,3,1513034,1501874,17604,17477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762716180.3996196,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
