ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762482788.2296999,3,2,3349298,3311750,39033,38602,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482790.241192,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482790.241192,2,1,30740,7057956,348,82265,0,0,0,0,4247.592795855306,1700333.6682030293,5.965720218897901,2482.2367544131016,0.0,0.0
1762482790.241192,2,2,3541654,3548542,41285,41362,1,0,0,0,850799.2004447179,851849.1672032439,1242.361235585488,1243.3555222886375,0.0,0.0
1762482790.241192,2,3,3524696,3564780,41089,41550,0,0,0,0,846917.5051556216,857003.5494723717,1236.39551536659,1251.3098159138347,0.0,0.0
1762482790.241192,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482790.241192,1,1,27838,7047876,319,82138,0,0,0,0,4136.232685102545,1694574.7596183866,5.965720218897901,2473.7853174363295,0.0,0.0
1762482790.241192,1,2,3548542,3541654,41362,41285,0,0,0,0,851849.1672032439,850799.2004447179,1243.3555222886375,1242.361235585488,0.0,0.0
1762482790.241192,1,3,3538570,3549050,41244,41373,0,0,0,0,849112.890196176,849526.5134646863,1239.3783754760389,1240.3726621791886,0.0,0.0
1762482790.241192,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482790.241192,3,1,3549050,3538570,41373,41244,1,0,0,0,849526.5134646863,849112.890196176,1240.3726621791886,1239.3783754760389,0.0,0.0
1762482790.241192,3,2,3564780,3524696,41550,41089,1,0,0,0,857003.5494723717,846917.5051556216,1251.3098159138347,1236.39551536659,0.0,0.0
1762482791.2481904,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482791.2481904,2,1,31820,7483706,360,87237,0,0,0,0,8579.95489690569,3382329.441997776,11.916604023480126,4937.446267061932,0.0,0.0
1762482791.2481904,2,2,3755242,3761482,43780,43849,1,0,0,0,1696829.080111382,1691681.1071732386,2477.6605865485762,2469.716183866256,0.0,0.0
1762482791.2481904,2,3,3736036,3779130,43557,44053,0,0,0,0,1678970.0628815265,1702882.71495531,2450.848227495746,2485.6049892308965,0.0,0.0
1762482791.2481904,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482791.2481904,1,1,28808,7474704,330,87122,0,0,0,0,7706.070601850482,3390893.508089317,10.923553688190117,4949.362871085413,0.0,0.0
1762482791.2481904,1,2,3761482,3755242,43849,43780,0,0,0,0,1691681.1071732386,1696829.080111382,2469.716183866256,2477.6605865485762,0.0,0.0
1762482791.2481904,1,3,3752428,3763266,43741,43875,0,0,0,0,1698974.0688356087,1701818.1649958792,2479.6466872191563,2484.6119388956063,0.0,0.0
1762482791.2481904,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482791.2481904,3,1,3763266,3752428,43875,43741,1,0,0,0,1701818.1649958792,1698974.0688356087,2484.6119388956063,2479.6466872191563,0.0,0.0
1762482791.2481904,3,2,3779130,3736036,44053,43557,1,0,0,0,1702882.71495531,1678970.0628815265,2485.6049892308965,2450.848227495746,0.0,0.0
1762482792.2552712,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482792.2552712,2,1,31820,7483706,360,87237,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482792.2552712,2,2,3755242,3761482,43780,43849,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482792.2552712,2,3,3736036,3779130,43557,44053,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482792.2552712,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482792.2552712,1,1,28808,7474704,330,87122,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482792.2552712,1,2,3761482,3755242,43849,43780,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482792.2552712,1,3,3752428,3763266,43741,43875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482792.2552712,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482792.2552712,3,1,3763266,3752428,43875,43741,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482792.2552712,3,2,3779130,3736036,44053,43557,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482793.263926,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482793.263926,2,1,32900,7910354,372,92219,0,0,0,0,8565.863879988796,3383896.9376569074,11.897033166651106,4939.251603021317,0.0,0.0
1762482793.263926,2,2,3969936,3974824,46287,46340,1,0,0,0,1702814.4257873283,1692091.2332264534,2485.488512399527,2469.6258015106587,0.0,0.0
1762482793.263926,2,3,3949296,3994388,46048,46567,0,0,0,0,1691440.86208001,1707287.7102579891,2469.6258015106587,2492.4284484134064,0.0,0.0
1762482793.263926,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482793.263926,1,1,29692,7901682,340,92107,0,0,0,0,7011.318212879718,3386514.2849535705,9.914194305542589,4942.22586131298,0.0,0.0
1762482793.263926,1,2,3974824,3969936,46340,46287,0,0,0,0,1692091.2332264534,1702814.4257873283,2469.6258015106587,2485.488512399527,0.0,0.0
1762482793.263926,1,3,3967006,3976998,46247,46371,0,0,0,0,1701894.388555774,1695184.4618497826,2484.4970929689725,2474.58289866343,0.0,0.0
1762482793.263926,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482793.263926,3,1,3976998,3967006,46371,46247,1,0,0,0,1695184.4618497826,1701894.388555774,2474.58289866343,2484.4970929689725,0.0,0.0
1762482793.263926,3,2,3994388,3949296,46567,46048,1,0,0,0,1707287.7102579891,1691440.86208001,2492.4284484134064,2469.6258015106587,0.0,0.0
1762482794.2718701,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482794.2718701,2,1,32900,7910354,372,92219,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482794.2718701,2,2,3969936,3974824,46287,46340,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482794.2718701,2,3,3949296,3994388,46048,46567,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482794.2718701,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482794.2718701,1,1,29692,7901682,340,92107,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482794.2718701,1,2,3974824,3969936,46340,46287,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482794.2718701,1,3,3967006,3976998,46247,46371,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482794.2718701,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482794.2718701,3,1,3976998,3967006,46371,46247,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482794.2718701,3,2,3994388,3949296,46567,46048,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482799.2868185,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482799.2868185,2,1,36140,9198900,408,107263,0,0,0,0,5168.547729228631,2055528.2414526653,7.178538512817544,2999.83148296742,0.0,0.0
1762482799.2868185,2,2,4617236,4620532,53845,53879,1,0,0,0,1032592.8842992879,1030053.2768965311,1507.0942799965276,1503.3056068925405,0.0,0.0
1762482799.2868185,2,3,4593410,4643336,53569,54143,0,0,0,0,1027510.4790322131,1035221.8246257599,1499.7163376361318,1510.6835492529362,0.0,0.0
1762482799.2868185,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482799.2868185,1,1,32258,9191908,369,107169,0,0,0,0,4093.362183086626,2058208.2291641172,5.782711579769687,3003.420752223829,0.0,0.0
1762482799.2868185,1,2,4620532,4617236,53879,53845,0,0,0,0,1030053.2768965311,1032592.8842992879,1503.3056068925405,1507.0942799965276,0.0,0.0
1762482799.2868185,1,3,4613768,4622650,53798,53910,0,0,0,0,1031734.6501393111,1029963.9439728161,1505.6984530634797,1503.3056068925405,0.0,0.0
1762482799.2868185,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482799.2868185,3,1,4622650,4613768,53910,53798,1,0,0,0,1029963.9439728161,1031734.6501393111,1503.3056068925405,1505.6984530634797,0.0,0.0
1762482799.2868185,3,2,4643336,4593410,54143,53569,1,0,0,0,1035221.8246257599,1027510.4790322131,1510.6835492529362,1499.7163376361318,0.0,0.0
1762482800.2947688,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482800.2947688,2,1,36140,9198900,408,107263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482800.2947688,2,2,4617236,4620532,53845,53879,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482800.2947688,2,3,4593410,4643336,53569,54143,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482800.2947688,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482800.2947688,1,1,32258,9191908,369,107169,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482800.2947688,1,2,4620532,4617236,53879,53845,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482800.2947688,1,3,4613768,4622650,53798,53910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482800.2947688,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482800.2947688,3,1,4622650,4613768,53910,53798,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482800.2947688,3,2,4643336,4593410,54143,53569,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482801.3018725,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482801.3018725,2,1,37220,9628084,420,112273,0,0,0,0,8579.057110167163,3409253.747009244,11.915357097454391,4974.6615881872085,0.0,0.0
1762482801.3018725,2,2,4833062,4835196,56365,56385,1,0,0,0,1714429.2406101278,1705198.8106452997,2502.2249904654223,2488.3237405183922,0.0,0.0
1762482801.3018725,2,3,4808572,4859428,56081,56665,0,0,0,0,1709154.7092016547,1716542.2306020763,2494.2814190671193,2504.2108833149982,0.0,0.0
1762482801.3018725,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482801.3018725,1,1,33056,9621700,378,112185,0,0,0,0,6338.969975845736,3414083.438419412,8.936517823090794,4980.6192667359355,0.0,0.0
1762482801.3018725,1,2,4835196,4833062,56385,56365,0,0,0,0,1705198.8106452997,1714429.2406101278,2488.3237405183922,2502.2249904654223,0.0,0.0
1762482801.3018725,1,3,4828588,4838124,56306,56425,0,0,0,0,1706438.007783435,1711633.103477925,2490.3096333679678,2497.260258341483,0.0,0.0
1762482801.3018725,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482801.3018725,3,1,4838124,4828588,56425,56306,1,0,0,0,1711633.103477925,1706438.007783435,2497.260258341483,2490.3096333679678,0.0,0.0
1762482801.3018725,3,2,4859428,4808572,56665,56081,1,0,0,0,1716542.2306020763,1709154.7092016547,2504.2108833149982,2494.2814190671193,0.0,0.0
1762482803.308825,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482803.308825,2,1,38128,10058118,430,117292,0,0,0,0,3619.417954567297,1714177.071227305,4.9826789022126885,2500.806541020548,0.0,0.0
1762482803.308825,2,2,5049174,5051030,58887,58904,1,0,0,0,861453.3623319909,860345.2145441388,1256.63161913804,1255.1368154673762,0.0,0.0
1762482803.308825,2,3,5023400,5075466,58589,59187,0,0,0,0,856335.1545636379,861158.3877409798,1249.6558686749422,1256.63161913804,0.0,0.0
1762482803.308825,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482803.308825,1,1,33940,10052256,388,117209,0,0,0,0,3523.7505196448133,1716257.8379368691,4.9826789022126885,2503.2978804716545,0.0,0.0
1762482803.308825,1,2,5051030,5049174,58904,58887,0,0,0,0,860345.2145441388,861453.3623319909,1255.1368154673762,1256.63161913804,0.0,0.0
1762482803.308825,1,3,5044646,5053888,58828,58944,0,0,0,0,861238.1106034152,860066.1845256148,1256.63161913804,1255.1368154673762,0.0,0.0
1762482803.308825,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482803.308825,3,1,5053888,5044646,58944,58828,1,0,0,0,860066.1845256148,861238.1106034152,1255.1368154673762,1256.63161913804,0.0,0.0
1762482803.308825,3,2,5075466,5023400,59187,58589,1,0,0,0,861158.3877409798,856335.1545636379,1256.63161913804,1249.6558686749422,0.0,0.0
1762482805.3196936,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482805.3196936,2,1,39208,10476508,442,122175,0,0,0,0,4296.65081927212,1664514.570625243,5.967570582322389,2428.3039294566856,0.0,0.0
1762482805.3196936,2,2,5259288,5260122,61340,61344,1,0,0,0,835913.416889391,831847.5121326353,1219.8708865364017,1213.4060184055525,0.0,0.0
1762482805.3196936,2,3,5232214,5286492,61026,61650,0,0,0,0,830741.5223847115,839541.6998034429,1211.9141257599717,1224.8438620216702,0.0,0.0
1762482805.3196936,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482805.3196936,1,1,34738,10471310,397,122100,0,0,0,0,3174.747549795511,1667156.2152030177,4.475677936741792,2432.2823098449003,0.0,0.0
1762482805.3196936,1,2,5260122,5259288,61344,61340,0,0,0,0,831847.5121326353,835913.416889391,1213.4060184055525,1219.8708865364017,0.0,0.0
1762482805.3196936,1,3,5255106,5263158,61284,61387,0,0,0,0,837289.9365037134,832555.6638417376,1221.3627791819822,1214.897911051133,0.0,0.0
1762482805.3196936,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482805.3196936,3,1,5263158,5255106,61387,61284,1,0,0,0,832555.6638417376,837289.9365037134,1214.897911051133,1221.3627791819822,0.0,0.0
1762482805.3196936,3,2,5286492,5232214,61650,61026,1,0,0,0,839541.6998034429,830741.5223847115,1224.8438620216702,1211.9141257599717,0.0,0.0
1762482808.3331175,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482808.3331175,2,1,40116,10905528,452,127181,0,0,0,0,2410.5470035483213,1138956.9113020934,3.3184843110522046,1661.2332461127335,0.0,0.0
1762482808.3331175,2,2,5475170,5474776,63859,63849,1,0,0,0,573120.8240308576,569860.74504368,835.9261979540503,831.2803199185772,0.0,0.0
1762482808.3331175,2,3,5446042,5502456,63522,64170,0,0,0,0,567667.8906109367,573338.5166016626,828.2936840386302,836.2580463851556,0.0,0.0
1762482808.3331175,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482808.3331175,1,1,35536,10900552,406,127108,0,0,0,0,2118.5203841757275,1139546.2741157364,2.986635879946984,1661.896942974944,0.0,0.0
1762482808.3331175,1,2,5474776,5475170,63849,63859,0,0,0,0,569860.74504368,573120.8240308576,831.2803199185772,835.9261979540503,0.0,0.0
1762482808.3331175,1,3,5470518,5478078,63798,63895,0,0,0,0,571873.0739299019,570566.9185050718,834.2669557985242,832.2758652118929,0.0,0.0
1762482808.3331175,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482808.3331175,3,1,5478078,5470518,63895,63798,1,0,0,0,570566.9185050718,571873.0739299019,832.2758652118929,834.2669557985242,0.0,0.0
1762482808.3331175,3,2,5502456,5446042,64170,63522,1,0,0,0,573338.5166016626,567667.8906109367,836.2580463851556,828.2936840386302,0.0,0.0
1762482813.3506505,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482813.3506505,2,1,43098,12190498,485,142175,0,0,0,0,4754.527712371821,2048767.764777471,6.576937227878525,2988.321114994261,0.0,0.0
1762482813.3506505,2,2,6120424,6118080,71389,71356,1,0,0,0,1028798.800978795,1025689.7033801615,1500.737494725009,1496.1535687783057,0.0,0.0
1762482813.3506505,2,3,6088544,6149056,71020,71715,0,0,0,0,1024410.9873421595,1030944.8755263647,1494.3598586252479,1503.7270116467719,0.0,0.0
1762482813.3506505,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482813.3506505,1,1,37844,12187354,432,142121,0,0,0,0,3679.896029562093,2051688.7221111616,5.181829331055807,2992.1078364284936,0.0,0.0
1762482813.3506505,1,2,6118080,6120424,71356,71389,0,0,0,0,1025689.7033801615,1028798.800978795,1496.1535687783057,1500.737494725009,0.0,0.0
1762482813.3506505,1,3,6115226,6122026,71321,71410,0,0,0,0,1027928.2536511777,1026716.5027922231,1499.3423868281861,1497.747977803246,0.0,0.0
1762482813.3506505,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482813.3506505,3,1,6122026,6115226,71410,71321,1,0,0,0,1026716.5027922231,1027928.2536511777,1497.747977803246,1499.3423868281861,0.0,0.0
1762482813.3506505,3,2,6149056,6088544,71715,71020,1,0,0,0,1030944.8755263647,1024410.9873421595,1503.7270116467719,1494.3598586252479,0.0,0.0
