ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762462133.3869302,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462133.3869302,2,1,37036,9519504,418,111002,0,0,0,0,5514.4295971731135,2353215.0302297263,7.644158674962729,3433.8890186832577,0.0,0.0
1762462133.3869302,2,2,4782988,4784886,55777,55797,1,0,0,0,1181092.9744834413,1180513.3478430442,1723.5916038415965,1722.5945396666011,0.0,0.0
1762462133.3869302,2,3,4765124,4800772,55573,55978,0,0,0,0,1175599.8155886682,1182502.1585174345,1715.6150904416352,1725.5857321915867,0.0,0.0
1762462133.3869302,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462133.3869302,1,1,32786,9522236,375,111020,0,0,0,0,4700.8252303770805,2356123.7987829125,6.647094499967591,3437.54492065824,0.0,0.0
1762462133.3869302,1,2,4784886,4782988,55797,55777,0,0,0,0,1180513.3478430442,1181092.9744834413,1722.5945396666011,1723.5916038415965,0.0,0.0
1762462133.3869302,1,3,4778136,4788596,55715,55846,0,0,0,0,1181598.153665439,1181087.6568078415,1724.2563132915932,1723.5916038415965,0.0,0.0
1762462133.3869302,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462133.3869302,3,1,4788596,4778136,55846,55715,1,0,0,0,1181087.6568078415,1181598.153665439,1723.5916038415965,1724.2563132915932,0.0,0.0
1762462133.3869302,3,2,4800772,4765124,55978,55573,1,0,0,0,1182502.1585174345,1175599.8155886682,1725.5857321915867,1715.6150904416352,0.0,0.0
1762462134.3946068,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462134.3946068,2,1,37036,9519504,418,111002,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462134.3946068,2,2,4782988,4784886,55777,55797,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462134.3946068,2,3,4765124,4800772,55573,55978,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462134.3946068,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462134.3946068,1,1,32786,9522236,375,111020,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462134.3946068,1,2,4784886,4782988,55797,55777,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462134.3946068,1,3,4778136,4788596,55715,55846,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462134.3946068,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462134.3946068,3,1,4788596,4778136,55846,55715,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462134.3946068,3,2,4800772,4765124,55978,55573,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462135.4027956,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462135.4027956,2,1,38116,9962460,430,116172,0,0,0,0,8569.824071512185,3514865.732796992,11.902533432655812,5128.008153902546,0.0,0.0
1762462135.4027956,2,2,5005094,5006760,58370,58386,1,0,0,0,1762416.0603956345,1760575.1352247172,2571.9390992397102,2567.9715880954914,0.0,0.0
1762462135.4027956,2,3,4987626,5023574,58171,58579,0,0,0,0,1765558.3292218556,1767938.8359083869,2576.8984881699835,2579.8741215281475,0.0,0.0
1762462135.4027956,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462135.4027956,1,1,33670,9965758,385,116197,0,0,0,0,7014.559702978492,3519356.955412247,9.918777860546511,5134.951298404928,0.0,0.0
1762462135.4027956,1,2,5006760,5005094,58386,58370,0,0,0,0,1760575.1352247172,1762416.0603956345,2567.9715880954914,2571.9390992397102,0.0,0.0
1762462135.4027956,1,3,4999778,5010918,58301,58442,0,0,0,0,1758734.2100537997,1764130.025209937,2564.9959547373273,2574.914732597874,0.0,0.0
1762462135.4027956,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462135.4027956,3,1,5010918,4999778,58442,58301,1,0,0,0,1764130.025209937,1758734.2100537997,2574.914732597874,2564.9959547373273,0.0,0.0
1762462135.4027956,3,2,5023574,4987626,58579,58171,1,0,0,0,1767938.8359083869,1765558.3292218556,2579.8741215281475,2576.8984881699835,0.0,0.0
1762462136.410747,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462136.410747,2,1,38116,9962460,430,116172,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462136.410747,2,2,5005094,5006760,58370,58386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462136.410747,2,3,4987626,5023574,58171,58579,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462136.410747,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462136.410747,1,1,33670,9965758,385,116197,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462136.410747,1,2,5006760,5005094,58386,58370,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462136.410747,1,3,4999778,5010918,58301,58442,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462136.410747,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462136.410747,3,1,5010918,4999778,58442,58301,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462136.410747,3,2,5023574,4987626,58579,58171,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462137.417926,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462137.417926,2,1,39110,10408808,441,121382,0,0,0,0,7895.319330132101,3545331.984271432,10.921593640776297,5172.8638971313185,0.0,0.0
1762462137.417926,2,2,5229076,5230782,60985,61001,1,0,0,0,1779083.9177078956,1779401.6367956274,2596.360670057274,2596.360670057274,0.0,0.0
1762462137.417926,2,3,5210998,5248048,60777,61199,0,0,0,0,1774238.7016199876,1782991.8624869953,2587.4248207148207,2601.3250308030815,0.0,0.0
1762462137.417926,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462137.417926,1,1,34554,10412752,395,121414,0,0,0,0,7021.591838869997,3550463.1475382983,9.928721491614816,5179.814002175449,0.0,0.0
1762462137.417926,1,2,5230782,5229076,61001,60985,0,0,0,0,1779401.6367956274,1779083.9177078956,2596.360670057274,2596.360670057274,0.0,0.0
1762462137.417926,1,3,5223742,5234948,60915,61057,0,0,0,0,1778940.9441184164,1779465.1806131736,2595.3677979081126,2596.360670057274,0.0,0.0
1762462137.417926,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462137.417926,3,1,5234948,5223742,61057,60915,1,0,0,0,1779465.1806131736,1778940.9441184164,2596.360670057274,2595.3677979081126,0.0,0.0
1762462137.417926,3,2,5248048,5210998,61199,60777,1,0,0,0,1782991.8624869953,1774238.7016199876,2601.3250308030815,2587.4248207148207,0.0,0.0
1762462138.423129,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462138.423129,2,1,39110,10408808,441,121382,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462138.423129,2,2,5229076,5230782,60985,61001,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462138.423129,2,3,5210998,5248048,60777,61199,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462138.423129,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462138.423129,1,1,34554,10412752,395,121414,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462138.423129,1,2,5230782,5229076,61001,60985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462138.423129,1,3,5223742,5234948,60915,61057,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462138.423129,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462138.423129,3,1,5234948,5223742,61057,60915,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462138.423129,3,2,5248048,5210998,61199,60777,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462139.4313407,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462139.4313407,2,1,40104,10849390,452,126523,0,0,0,0,7887.233096525542,3495948.6238766764,10.910407955455353,5099.127936272361,0.0,0.0
1762462139.4313407,2,2,5450036,5451536,63563,63578,1,0,0,0,1753282.7213363016,1751648.1438535207,2557.0028826512635,2556.011027382586,0.0,0.0
1762462139.4313407,2,3,5430986,5469200,63345,63779,0,0,0,0,1745570.0547670634,1754806.2110289906,2547.0843299644857,2558.986593188619,0.0,0.0
1762462139.4313407,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462139.4313407,1,1,35266,10853822,403,126559,0,0,0,0,5649.607610388517,3499820.826845594,7.934842149422074,5103.0953573470715,0.0,0.0
1762462139.4313407,1,2,5451536,5450036,63578,63563,0,0,0,0,1751648.1438535207,1753282.7213363016,2556.011027382586,2557.0028826512635,0.0,0.0
1762462139.4313407,1,3,5444754,5456334,63495,63640,0,0,0,0,1753695.3331280716,1756662.9640919555,2558.986593188619,2561.9621589946523,0.0,0.0
1762462139.4313407,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462139.4313407,3,1,5456334,5444754,63640,63495,1,0,0,0,1756662.9640919555,1753695.3331280716,2561.9621589946523,2558.986593188619,0.0,0.0
1762462139.4313407,3,2,5469200,5430986,63779,63345,1,0,0,0,1754806.2110289906,1745570.0547670634,2558.986593188619,2547.0843299644857,0.0,0.0
1762462144.4458888,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462144.4458888,2,1,42178,11734082,475,136846,0,0,0,0,3308.7727529234585,1411400.5710363355,4.586654611694765,2058.610241588046,0.0,0.0
1762462144.4458888,2,2,5894136,5895252,68746,68755,1,0,0,0,708498.5436708331,707885.9261505232,1033.592645757129,1032.3961271627738,0.0,0.0
1762462144.4458888,2,3,5874500,5914078,68521,68970,0,0,0,0,707563.6638091103,709739.7322927108,1032.196707397048,1035.1880038829358,0.0,0.0
1762462144.4458888,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462144.4458888,1,1,36862,11740614,421,136906,0,0,0,0,2546.191568787772,1414750.82310053,3.5895557830654683,2063.396315965467,0.0,0.0
1762462144.4458888,1,2,5895252,5894136,68755,68746,0,0,0,0,707885.9261505232,708498.5436708331,1032.3961271627738,1033.592645757129,0.0,0.0
1762462144.4458888,1,3,5888386,5900632,68672,68825,0,0,0,0,707751.9160679554,708814.4245797428,1032.3961271627738,1033.9914852885806,0.0,0.0
1762462144.4458888,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462144.4458888,3,1,5900632,5888386,68825,68672,1,0,0,0,708814.4245797428,707751.9160679554,1033.9914852885806,1032.3961271627738,0.0,0.0
1762462144.4458888,3,2,5914078,5874500,68970,68521,1,0,0,0,709739.7322927108,707563.6638091103,1035.1880038829358,1032.196707397048,0.0,0.0
1762462148.4565086,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462148.4565086,2,1,44150,12615784,497,147133,0,0,0,0,3933.5565266390986,1758734.612906058,5.48543633278779,2564.940161608545,0.0,0.0
1762462148.4565086,2,2,6336720,6337380,73910,73913,1,0,0,0,882824.128694746,881914.5436155637,1287.5815101143703,1286.08548202361,0.0,0.0
1762462148.4565086,2,3,6315426,6356866,73666,74137,0,0,0,0,879516.9092621051,883231.0483354327,1282.8440878269628,1288.3295241597505,0.0,0.0
1762462148.4565086,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462148.4565086,1,1,38458,12623272,439,147203,0,0,0,0,3183.547777137932,1760641.5500457473,4.488084272280919,2567.433541759812,0.0,0.0
1762462148.4565086,1,2,6337380,6336720,73913,73910,0,0,0,0,881914.5436155637,882824.128694746,1286.08548202361,1287.5815101143703,0.0,0.0
1762462148.4565086,1,3,6329716,6342544,73821,73982,0,0,0,0,880322.7697269947,881483.6875254246,1283.8414398874695,1285.8361440084832,0.0,0.0
1762462148.4565086,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462148.4565086,3,1,6342544,6329716,73982,73821,1,0,0,0,881483.6875254246,880322.7697269947,1285.8361440084832,1283.8414398874695,0.0,0.0
1762462148.4565086,3,2,6356866,6315426,74137,73666,1,0,0,0,883231.0483354327,879516.9092621051,1288.3295241597505,1282.8440878269628,0.0,0.0
1762462149.4649704,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462149.4649704,2,1,45144,13061924,508,152339,0,0,0,0,7885.277042504424,3539172.5349526396,10.907702146321512,5162.317943068163,0.0,0.0
1762462149.4649704,2,2,6560030,6560542,76517,76518,1,0,0,0,1771490.1573054958,1770316.0919108372,2585.1254086781983,2583.14219010614,0.0,0.0
1762462149.4649704,2,3,6538206,6581442,76266,76757,0,0,0,0,1767285.733932732,1781533.1761544,2578.1841436759937,2598.0163293965784,0.0,0.0
1762462149.4649704,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462149.4649704,1,1,39170,13069218,447,152407,0,0,0,0,5648.206493222485,3537633.557340722,7.932874288233827,5160.334724496104,0.0,0.0
1762462149.4649704,1,2,6560542,6560030,76518,76517,0,0,0,0,1770316.0919108372,1771490.1573054958,2583.14219010614,2585.1254086781983,0.0,0.0
1762462149.4649704,1,3,6553744,6566048,76435,76590,0,0,0,0,1777185.9610444477,1773029.1349174134,2592.066673680403,2586.1170179642277,0.0,0.0
1762462149.4649704,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462149.4649704,3,1,6566048,6553744,76590,76435,1,0,0,0,1773029.1349174134,1777185.9610444477,2586.1170179642277,2592.066673680403,0.0,0.0
1762462149.4649704,3,2,6581442,6538206,76757,76266,1,0,0,0,1781533.1761544,1767285.733932732,2598.0163293965784,2578.1841436759937,0.0,0.0
1762462150.4709072,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462150.4709072,2,1,45144,13061924,508,152339,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462150.4709072,2,2,6560030,6560542,76517,76518,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462150.4709072,2,3,6538206,6581442,76266,76757,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462150.4709072,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462150.4709072,1,1,39170,13069218,447,152407,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462150.4709072,1,2,6560542,6560030,76518,76517,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462150.4709072,1,3,6553744,6566048,76435,76590,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462150.4709072,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462150.4709072,3,1,6566048,6553744,76590,76435,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462150.4709072,3,2,6581442,6538206,76757,76266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462151.4756308,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462151.4756308,2,1,46052,13506876,518,157532,0,0,0,0,7229.849452649144,3542881.0282545616,9.952986581290121,5168.58593166396,0.0,0.0
1762462151.4756308,2,2,6782976,6784146,79119,79127,1,0,0,0,1775182.8370818458,1780422.089218237,2589.7671084516896,2596.734199058593,0.0,0.0
1762462151.4756308,2,3,6761414,6804706,78870,79363,0,0,0,0,1777268.9830692844,1777714.876868126,2591.7577057679478,2593.7483030842054,0.0,0.0
1762462151.4756308,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462151.4756308,1,1,40054,13514752,457,157606,0,0,0,0,7038.752110288374,3547515.13880681,9.952986581290121,5174.557723612734,0.0,0.0
1762462151.4756308,1,2,6784146,6782976,79127,79119,0,0,0,0,1780422.089218237,1775182.8370818458,2596.734199058593,2589.7671084516896,0.0,0.0
1762462151.4756308,1,3,6776272,6789480,79031,79198,0,0,0,0,1771854.5583690624,1779052.5582646516,2583.7953165029153,2595.7389004004635,0.0,0.0
1762462151.4756308,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462151.4756308,3,1,6789480,6776272,79198,79031,1,0,0,0,1779052.5582646516,1771854.5583690624,2595.7389004004635,2583.7953165029153,0.0,0.0
1762462151.4756308,3,2,6804706,6761414,79363,78870,1,0,0,0,1777714.876868126,1777268.9830692844,2593.7483030842054,2591.7577057679478,0.0,0.0
1762462152.4819796,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462152.4819796,2,1,46052,13506876,518,157532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462152.4819796,2,2,6782976,6784146,79119,79127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462152.4819796,2,3,6761414,6804706,78870,79363,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462152.4819796,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462152.4819796,1,1,40054,13514752,457,157606,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462152.4819796,1,2,6784146,6782976,79127,79119,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462152.4819796,1,3,6776272,6789480,79031,79198,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462152.4819796,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462152.4819796,3,1,6789480,6776272,79198,79031,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462152.4819796,3,2,6804706,6761414,79363,78870,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462156.4932404,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462156.4932404,2,1,47954,14392522,539,167867,0,0,0,0,3793.321091861147,1766319.4804008715,5.235261759272088,2576.496680098906,0.0,0.0
1762462156.4932404,2,2,7227474,7228580,84306,84314,1,0,0,0,886500.3357992093,886372.6951315547,1293.1096545402056,1293.1096545402056,0.0,0.0
1762462156.4932404,2,3,7205012,7249108,84050,84549,0,0,0,0,884705.388910316,886308.8747977273,1291.364567287115,1292.8603563611928,0.0,0.0
1762462156.4932404,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462156.4932404,1,1,41548,14401428,474,167952,0,0,0,0,2979.611835562857,1768373.6973959382,4.2380690432202615,2579.2389600680485,0.0,0.0
1762462156.4932404,1,2,7228580,7227474,84314,84306,0,0,0,0,886372.6951315547,886500.3357992093,1293.1096545402056,1293.1096545402056,0.0,0.0
1762462156.4932404,1,3,7219990,7233874,84209,84386,0,0,0,0,884944.7151621685,886292.9197142705,1290.8659709290891,1293.3589527192187,0.0,0.0
1762462156.4932404,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462156.4932404,3,1,7233874,7219990,84386,84209,1,0,0,0,886292.9197142705,884944.7151621685,1293.3589527192187,1290.8659709290891,0.0,0.0
1762462156.4932404,3,2,7249108,7205012,84549,84050,1,0,0,0,886308.8747977273,884705.388910316,1292.8603563611928,1291.364567287115,0.0,0.0
1762462161.5089138,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462161.5089138,2,1,50678,15725436,569,183427,0,0,0,0,4344.78050434232,2125998.0767859537,5.981250694303854,3102.2753601122654,0.0,0.0
1762462161.5089138,2,2,7894710,7897432,92095,92123,1,0,0,0,1064241.543537207,1066819.0638364058,1552.932055264424,1556.919555727293,0.0,0.0
1762462161.5089138,2,3,7872576,7918076,91845,92357,0,0,0,0,1064764.7035979354,1067004.0838578828,1554.1283054032847,1556.7201807041497,0.0,0.0
1762462161.5089138,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462161.5089138,1,1,43684,15735840,498,183527,0,0,0,0,3406.9203954754753,2128387.3870633054,4.785000555443083,3105.2659854594176,0.0,0.0
1762462161.5089138,1,2,7897432,7894710,92123,92095,0,0,0,0,1066819.0638364058,1064241.543537207,1556.919555727293,1552.932055264424,0.0,0.0
1762462161.5089138,1,3,7887028,7903040,91996,92199,0,0,0,0,1063925.7335005477,1067319.893894542,1552.533305218137,1557.717055819867,0.0,0.0
1762462161.5089138,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462161.5089138,3,1,7903040,7887028,92199,91996,1,0,0,0,1067319.893894542,1063925.7335005477,1557.717055819867,1552.533305218137,0.0,0.0
1762462161.5089138,3,2,7918076,7872576,92357,91845,1,0,0,0,1067004.0838578828,1064764.7035979354,1556.7201807041497,1554.1283054032847,0.0,0.0
1762462162.516774,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462162.516774,2,1,50678,15725436,569,183427,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462162.516774,2,2,7894710,7897432,92095,92123,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462162.516774,2,3,7872576,7918076,91845,92357,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462162.516774,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462162.516774,1,1,43684,15735840,498,183527,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462162.516774,1,2,7897432,7894710,92123,92095,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462162.516774,1,3,7887028,7903040,91996,92199,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462162.516774,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462162.516774,3,1,7903040,7887028,92199,91996,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462162.516774,3,2,7918076,7872576,92357,91845,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462167.5339196,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462167.5339196,2,1,53010,17048906,595,198878,0,0,0,0,3718.4489672170425,2110315.460824502,5.182229478325638,3079.639525754209,0.0,0.0
1762462167.5339196,2,2,8558208,8560818,99842,99868,1,0,0,0,1057968.8905877245,1057790.3029872405,1544.105068022643,1543.7064349858488,0.0,0.0
1762462167.5339196,2,3,8534752,8582366,99575,100113,0,0,0,0,1055860.9190891562,1059231.7600482886,1540.7166872098917,1545.8989166882172,0.0,0.0
1762462167.5339196,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462167.5339196,1,1,45624,17060916,520,198996,0,0,0,0,3093.3923655236117,2112876.2794528687,4.3849634047370785,3083.2272230853578,0.0,0.0
1762462167.5339196,1,2,8560818,8558208,99868,99842,0,0,0,0,1057790.3029872405,1057968.8905877245,1543.7064349858488,1544.105068022643,0.0,0.0
1762462167.5339196,1,3,8550728,8567012,99743,99952,0,0,0,0,1058290.9860814542,1058724.6988254865,1544.105068022643,1545.300967133026,0.0,0.0
1762462167.5339196,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462167.5339196,3,1,8567012,8550728,99952,99743,1,0,0,0,1058724.6988254865,1058290.9860814542,1545.300967133026,1544.105068022643,0.0,0.0
1762462167.5339196,3,2,8582366,8534752,100113,99575,1,0,0,0,1059231.7600482886,1055860.9190891562,1545.8989166882172,1540.7166872098917,0.0,0.0
1762462169.5413618,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462169.5413618,2,1,53526,17493302,601,204067,0,0,0,0,2056.3480861771086,1770993.9226836478,2.9888780322341693,2584.8813515438505,0.0,0.0
1762462169.5413618,2,2,8780958,8783526,102443,102469,1,0,0,0,887696.7755735483,887529.3984037432,1295.6786269735123,1295.6786269735123,0.0,0.0
1762462169.5413618,2,3,8757346,8805300,102174,102716,0,0,0,0,887075.0889428436,888430.0469841231,1294.682334296101,1296.6749196509238,0.0,0.0
1762462169.5413618,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462169.5413618,1,1,46140,17505506,526,204187,0,0,0,0,2056.3480861771086,1771767.0458013192,2.9888780322341693,2585.877644221262,0.0,0.0
1762462169.5413618,1,2,8783526,8780958,102469,102443,0,0,0,0,887529.3984037432,887696.7755735483,1295.6786269735123,1295.6786269735123,0.0,0.0
1762462169.5413618,1,3,8773216,8789746,102341,102553,0,0,0,0,886652.6608476212,887633.012842194,1294.1841879573954,1295.6786269735123,0.0,0.0
1762462169.5413618,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462169.5413618,3,1,8789746,8773216,102553,102341,1,0,0,0,887633.012842194,886652.6608476212,1295.6786269735123,1294.1841879573954,0.0,0.0
1762462169.5413618,3,2,8805300,8757346,102716,102174,1,0,0,0,888430.0469841231,887075.0889428436,1296.6749196509238,1294.682334296101,0.0,0.0
1762462170.5497704,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462170.5497704,2,1,53526,17493302,601,204067,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462170.5497704,2,2,8780958,8783526,102443,102469,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462170.5497704,2,3,8757346,8805300,102174,102716,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462170.5497704,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462170.5497704,1,1,46140,17505506,526,204187,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462170.5497704,1,2,8783526,8780958,102469,102443,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462170.5497704,1,3,8773216,8789746,102341,102553,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462170.5497704,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462170.5497704,3,1,8789746,8773216,102553,102341,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462170.5497704,3,2,8805300,8757346,102716,102174,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762462171.5582566,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
