ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762717153.7666614,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717153.7666614,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717153.7666614,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717153.7666614,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717153.7666614,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717155.7912083,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717155.7912083,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717155.7912083,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717155.7912083,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717155.7912083,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717155.7912083,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717155.7912083,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717155.7912083,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717155.7912083,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717155.7912083,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717155.7912083,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717156.8014665,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717156.8014665,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717156.8014665,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717156.8014665,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717156.8014665,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717156.8014665,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717156.8014665,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717156.8014665,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717156.8014665,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717156.8014665,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717156.8014665,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717157.812776,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717157.812776,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717157.812776,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717157.812776,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717157.812776,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717157.812776,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717157.812776,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717157.812776,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717157.812776,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717157.812776,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717157.812776,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717159.8410258,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717159.8410258,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717159.8410258,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717159.8410258,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717159.8410258,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717159.8410258,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717159.8410258,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717159.8410258,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717159.8410258,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717159.8410258,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717159.8410258,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717160.8524637,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717160.8524637,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717160.8524637,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717160.8524637,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717160.8524637,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717160.8524637,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717160.8524637,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717160.8524637,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717160.8524637,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717160.8524637,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717160.8524637,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717162.8703287,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717162.8703287,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717162.8703287,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717162.8703287,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717162.8703287,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717162.8703287,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717162.8703287,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717162.8703287,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717162.8703287,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717162.8703287,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717162.8703287,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717163.8811703,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717163.8811703,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717163.8811703,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717163.8811703,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717163.8811703,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717163.8811703,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717163.8811703,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717163.8811703,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717163.8811703,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717163.8811703,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717163.8811703,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717166.901795,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717166.901795,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717166.901795,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717166.901795,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717166.901795,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717166.901795,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717166.901795,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717166.901795,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717166.901795,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717166.901795,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717166.901795,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717169.9325511,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717169.9325511,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717169.9325511,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717169.9325511,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717169.9325511,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717169.9325511,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717169.9325511,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717169.9325511,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717169.9325511,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717169.9325511,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717169.9325511,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717171.95426,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717171.95426,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717171.95426,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717171.95426,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717171.95426,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717171.95426,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717171.95426,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717171.95426,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717171.95426,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717171.95426,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717171.95426,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717172.9640472,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717172.9640472,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717172.9640472,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717172.9640472,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717172.9640472,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717172.9640472,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717172.9640472,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717172.9640472,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717172.9640472,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717172.9640472,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717172.9640472,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717173.9746912,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717173.9746912,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717173.9746912,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717173.9746912,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717173.9746912,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717173.9746912,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717173.9746912,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717173.9746912,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717173.9746912,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717173.9746912,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717173.9746912,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717174.9827247,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717174.9827247,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717174.9827247,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717174.9827247,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717174.9827247,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717174.9827247,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717174.9827247,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717174.9827247,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717174.9827247,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717174.9827247,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717174.9827247,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717179.0247235,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717179.0247235,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717179.0247235,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717179.0247235,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717179.0247235,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717179.0247235,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717179.0247235,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717179.0247235,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717179.0247235,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717179.0247235,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717179.0247235,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717180.0353477,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717180.0353477,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717180.0353477,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717180.0353477,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717180.0353477,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717180.0353477,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717180.0353477,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717180.0353477,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717180.0353477,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717180.0353477,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717180.0353477,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717181.0443468,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717181.0443468,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717181.0443468,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717181.0443468,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717181.0443468,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717181.0443468,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717181.0443468,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717181.0443468,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717181.0443468,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717181.0443468,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717181.0443468,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717185.08694,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717185.08694,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717185.08694,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717185.08694,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717185.08694,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717185.08694,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717185.08694,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717185.08694,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717185.08694,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717185.08694,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717185.08694,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717187.108771,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717187.108771,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717187.108771,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717187.108771,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717187.108771,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717187.108771,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717187.108771,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717187.108771,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717187.108771,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717187.108771,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717187.108771,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717190.1350229,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717190.1350229,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717190.1350229,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717190.1350229,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717190.1350229,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717190.1350229,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717190.1350229,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717190.1350229,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717190.1350229,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717190.1350229,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717190.1350229,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717191.1438208,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717191.1438208,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717191.1438208,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717191.1438208,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717191.1438208,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717191.1438208,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717191.1438208,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717191.1438208,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717191.1438208,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717191.1438208,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717191.1438208,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717194.1790454,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717194.1790454,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717194.1790454,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717194.1790454,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717194.1790454,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717194.1790454,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717194.1790454,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717194.1790454,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717194.1790454,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717194.1790454,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717194.1790454,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717195.1870499,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717195.1870499,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717195.1870499,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717195.1870499,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717195.1870499,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
