ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762485031.3363256,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485031.3363256,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485033.3565998,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485033.3565998,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485033.3565998,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485033.3565998,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485033.3565998,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485033.3565998,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485033.3565998,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485033.3565998,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485033.3565998,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485033.3565998,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485033.3565998,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485035.376465,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485035.376465,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485035.376465,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485035.376465,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485035.376465,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485035.376465,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485035.376465,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485035.376465,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485035.376465,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485035.376465,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485035.376465,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485036.3878403,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485036.3878403,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485036.3878403,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485036.3878403,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485036.3878403,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485036.3878403,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485036.3878403,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485036.3878403,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485036.3878403,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485036.3878403,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485036.3878403,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485037.4001963,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485037.4001963,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485037.4001963,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485037.4001963,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485037.4001963,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485037.4001963,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485037.4001963,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485037.4001963,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485037.4001963,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485037.4001963,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485037.4001963,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485040.4335158,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485040.4335158,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485040.4335158,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485040.4335158,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485040.4335158,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485040.4335158,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485040.4335158,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485040.4335158,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485040.4335158,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485040.4335158,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485040.4335158,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485043.4652555,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485043.4652555,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485043.4652555,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485043.4652555,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485043.4652555,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485043.4652555,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485043.4652555,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485043.4652555,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485043.4652555,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485043.4652555,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485043.4652555,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485044.4759881,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485044.4759881,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485044.4759881,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485044.4759881,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485044.4759881,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485044.4759881,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485044.4759881,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485044.4759881,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485044.4759881,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485044.4759881,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485044.4759881,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485046.4950278,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485046.4950278,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485046.4950278,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485046.4950278,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485046.4950278,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485046.4950278,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485046.4950278,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485046.4950278,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485046.4950278,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485046.4950278,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485046.4950278,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485048.51573,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485048.51573,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485048.51573,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485048.51573,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485048.51573,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485048.51573,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485048.51573,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485048.51573,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485048.51573,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485048.51573,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485048.51573,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485050.535272,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485050.535272,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485050.535272,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485050.535272,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485050.535272,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485050.535272,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485050.535272,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485050.535272,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485050.535272,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485050.535272,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485050.535272,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485054.5740628,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485054.5740628,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485054.5740628,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485054.5740628,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485054.5740628,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485054.5740628,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485054.5740628,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485054.5740628,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485054.5740628,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485054.5740628,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485054.5740628,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485055.585089,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485055.585089,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485055.585089,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485055.585089,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485055.585089,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485055.585089,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485055.585089,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485055.585089,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485055.585089,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485055.585089,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485055.585089,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485058.6186492,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485058.6186492,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485058.6186492,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485058.6186492,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485058.6186492,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485058.6186492,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485058.6186492,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485058.6186492,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485058.6186492,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485058.6186492,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485058.6186492,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485059.6339056,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485059.6339056,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485059.6339056,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485059.6339056,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485059.6339056,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485059.6339056,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485059.6339056,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485059.6339056,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485059.6339056,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485059.6339056,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485059.6339056,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485061.651067,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485061.651067,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485061.651067,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485061.651067,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485061.651067,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485061.651067,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485061.651067,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485061.651067,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485061.651067,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485061.651067,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485061.651067,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485062.6605904,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485062.6605904,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485062.6605904,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485062.6605904,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485062.6605904,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485062.6605904,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485062.6605904,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485062.6605904,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485062.6605904,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485062.6605904,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485062.6605904,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485065.69703,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485065.69703,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485065.69703,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485065.69703,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485065.69703,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485065.69703,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485065.69703,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485065.69703,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485065.69703,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485065.69703,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485065.69703,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485069.7329013,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485069.7329013,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485069.7329013,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485069.7329013,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485069.7329013,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485069.7329013,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485069.7329013,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485069.7329013,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485069.7329013,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485069.7329013,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485069.7329013,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485070.7452116,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485070.7452116,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485070.7452116,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485070.7452116,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485070.7452116,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485070.7452116,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485070.7452116,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485070.7452116,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485070.7452116,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485070.7452116,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485070.7452116,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485071.755908,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485071.755908,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485071.755908,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485071.755908,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485071.755908,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485071.755908,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485071.755908,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485071.755908,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485071.755908,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485071.755908,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485071.755908,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485072.767163,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485072.767163,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485072.767163,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485072.767163,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485072.767163,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485072.767163,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485072.767163,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485072.767163,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485072.767163,2,1,17784,2917410,202,33930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485072.767163,2,2,1476266,1469810,17173,17094,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485072.767163,2,3,1465588,1479280,17047,17206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485076.8034534,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485076.8034534,3,1,1472270,1472508,17125,17127,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485076.8034534,3,2,1479280,1465588,17206,17047,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485076.8034534,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485076.8034534,1,1,17846,2920104,205,33957,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485076.8034534,1,2,1469810,1476266,17094,17173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485076.8034534,1,3,1472508,1472270,17127,17125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762485076.8034534,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
