ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762450143.9154625,2,1,19656,4672624,228,54402,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450143.9154625,2,2,2358552,2349722,27462,27355,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450143.9154625,2,3,2346930,2359740,27323,27476,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450144.9200356,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450144.9200356,1,1,23226,5221840,267,60810,0,0,0,0,9779.278316168207,4284391.022428228,13.936267958708765,6248.4252840582085,0.0,0.0
1762450144.9200356,1,2,2617736,2628176,30482,30608,0,0,0,0,2134351.383248783,2147172.7497707955,3112.7649933487364,3131.678499864127,0.0,0.0
1762450144.9200356,1,3,2611016,2636094,30408,30693,0,0,0,0,2137520.8887616782,2154785.933867096,3117.742231905418,3141.63297697749,0.0,0.0
1762450144.9200356,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450144.9200356,3,1,2636094,2611016,30693,30408,0,0,0,0,2154785.933867096,2137520.8887616782,3141.63297697749,3117.742231905418,0.0,0.0
1762450144.9200356,3,2,2629752,2616144,30626,30464,0,0,0,0,2150262.6194667835,2143907.681277612,3135.660290709472,3126.701261307445,0.0,0.0
1762450144.9200356,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450144.9200356,2,1,20774,5209188,241,60662,0,0,0,0,8903.284330192228,4272971.246283777,12.940820247372425,6231.502672965491,0.0,0.0
1762450144.9200356,2,2,2628176,2618596,30608,30492,0,0,0,0,2147172.7497707955,2141200.0635027774,3131.678499864127,3122.7194704620997,0.0,0.0
1762450144.9200356,2,3,2616144,2629752,30464,30626,0,0,0,0,2143907.681277612,2150262.6194667835,3126.701261307445,3135.660290709472,0.0,0.0
1762450145.9259431,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450145.9259431,1,1,23226,5221840,267,60810,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450145.9259431,1,2,2617736,2628176,30482,30608,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450145.9259431,1,3,2611016,2636094,30408,30693,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450145.9259431,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450145.9259431,3,1,2636094,2611016,30693,30408,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450145.9259431,3,2,2629752,2616144,30626,30464,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450145.9259431,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450145.9259431,2,1,20774,5209188,241,60662,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450145.9259431,2,2,2628176,2618596,30608,30492,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450145.9259431,2,3,2616144,2629752,30464,30626,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450146.944085,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450146.944085,1,1,24540,5758418,282,67069,0,0,0,0,10324.69205385168,4216135.930648118,14.732722679582878,6147.474083433948,0.0,0.0
1762450146.944085,1,2,2887280,2896344,33626,33736,0,0,0,0,2117929.06770426,2107117.21362047,3087.978673640571,3072.263769449016,0.0,0.0
1762450146.944085,1,3,2879528,2906044,33540,33842,0,0,0,0,2109820.1771414173,2121119.1932551456,3076.192495496905,3092.889581200432,0.0,0.0
1762450146.944085,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450146.944085,3,1,2906044,2879872,33842,33544,0,0,0,0,2121119.1932551456,2112523.1406623647,3092.889581200432,3080.1212215447936,0.0,0.0
1762450146.944085,3,2,2899132,2885086,33768,33601,0,0,0,0,2116640.445560552,2113198.8815426016,3086.0143106166265,3081.1034030567657,0.0,0.0
1762450146.944085,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450146.944085,2,1,21806,5745876,253,66922,0,0,0,0,8108.890562842415,4217000.250378653,11.786178143666302,6148.45626494592,0.0,0.0
1762450146.944085,2,2,2897118,2888054,33745,33635,0,0,0,0,2113198.8815426016,2117253.326824023,3081.1034030567657,3086.9964921285987,0.0,0.0
1762450146.944085,2,3,2885086,2899132,33601,33768,0,0,0,0,2113198.8815426016,2116640.445560552,3081.1034030567657,3086.0143106166265,0.0,0.0
1762450147.9508605,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450147.9508605,1,1,24540,5758418,282,67069,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450147.9508605,1,2,2887280,2896344,33626,33736,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450147.9508605,1,3,2879528,2906044,33540,33842,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450147.9508605,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450147.9508605,3,1,2906044,2879872,33842,33544,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450147.9508605,3,2,2899132,2885086,33768,33601,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450147.9508605,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450147.9508605,2,1,21806,5745876,253,66922,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450147.9508605,2,2,2897118,2888054,33745,33635,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450147.9508605,2,3,2885086,2899132,33601,33768,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450148.956987,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450148.956987,1,1,25682,6297710,295,73359,0,0,0,0,9080.369986729858,4288065.578707109,12.920841706161138,6251.699563981043,0.0,0.0
1762450148.956987,1,2,3156910,3166858,36771,36891,0,0,0,0,2143905.568758294,2150934.5066464455,3125.8497819905215,3135.7888909952608,0.0,0.0
1762450148.956987,1,3,3147954,3176262,36671,36993,0,0,0,0,2134332.2189649288,2148580.9256341234,3111.935029383886,3131.813247393365,0.0,0.0
1762450148.956987,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450148.956987,3,1,3177122,3148642,37003,36679,0,0,0,0,2155419.0326293837,2137067.461763033,3141.7523563981044,3115.910672985782,0.0,0.0
1762450148.956987,3,2,3168598,3154802,36911,36747,0,0,0,0,2142601.557656872,2144589.3794578197,3123.8619601895734,3126.843692890995,0.0,0.0
1762450148.956987,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450148.956987,2,1,22838,6283408,265,73192,0,0,0,0,8205.728394312797,4274071.313228436,11.926930805687205,6231.821345971564,0.0,0.0
1762450148.956987,2,2,3167616,3157426,36900,36777,0,0,0,0,2150807.286051185,2141854.136659716,3135.7888909952608,3122.8680492890994,0.0,0.0
1762450148.956987,2,3,3154802,3168942,36747,36915,0,0,0,0,2144589.3794578197,2145336.8004549765,3126.843692890995,3127.837603791469,0.0,0.0
1762450149.9646468,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450149.9646468,1,1,25682,6297710,295,73359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450149.9646468,1,2,3156910,3166858,36771,36891,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450149.9646468,1,3,3147954,3176262,36671,36993,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450149.9646468,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450149.9646468,3,1,3177122,3148642,37003,36679,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450149.9646468,3,2,3168598,3154802,36911,36747,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450149.9646468,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450149.9646468,2,1,22838,6283408,265,73192,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450149.9646468,2,2,3167616,3157426,36900,36777,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450149.9646468,2,3,3154802,3168942,36747,36915,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450150.9700384,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450150.9700384,1,1,26910,6833056,309,79602,0,0,0,0,9771.316989327277,4259800.867238111,13.92492241964392,6209.5207618455,0.0,0.0
1762450150.9700384,1,2,3424974,3435524,39897,40024,0,0,0,0,2133011.65914253,2137801.8324548877,3109.2362488433496,3116.1987100531715,0.0,0.0
1762450150.9700384,1,3,3415964,3446108,39796,40140,0,0,0,0,2132581.9758221526,2147191.2087149904,3108.2416115276606,3130.1236324728156,0.0,0.0
1762450150.9700384,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450150.9700384,3,1,3446108,3415964,40140,39796,0,0,0,0,2140348.103983051,2127107.492036601,3120.177259315927,3100.28451300215,0.0,0.0
1762450150.9700384,3,2,3437744,3422698,40050,39871,0,0,0,0,2141621.2397471326,2131674.866590244,3122.1665339473047,3107.246974211972,0.0,0.0
1762450150.9700384,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450150.9700384,2,1,23784,6819000,276,79438,0,0,0,0,7527.415205133228,4261758.313475386,10.941010472577366,6212.504673792566,0.0,0.0
1762450150.9700384,2,2,3435524,3424974,40024,39897,0,0,0,0,2131770.3517725505,2128905.796303367,3107.246974211972,3103.2684249492163,0.0,0.0
1762450150.9700384,2,3,3422698,3437744,39871,40050,0,0,0,0,2131674.866590244,2138883.997854357,3107.246974211972,3118.187984684549,0.0,0.0
1762450151.9779832,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450151.9779832,1,1,26910,6833056,309,79602,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450151.9779832,1,2,3424974,3435524,39897,40024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450151.9779832,1,3,3415964,3446108,39796,40140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450151.9779832,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450151.9779832,3,1,3446108,3415964,40140,39796,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450151.9779832,3,2,3437744,3422698,40050,39871,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450151.9779832,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450151.9779832,2,1,23784,6819000,276,79438,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450151.9779832,2,2,3435524,3424974,40024,39897,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450151.9779832,2,3,3422698,3437744,39871,40050,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450152.9833226,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450152.9833226,1,1,27966,7355842,321,85699,0,0,0,0,8403.132448391503,4160075.757731818,11.936267682374293,6064.618671619673,0.0,0.0
1762450152.9833226,1,2,3687264,3697568,42956,43080,0,0,0,0,2087175.766939969,2085218.2190400595,3042.7535700319136,3039.76950311132,0.0,0.0
1762450152.9833226,1,3,3676752,3709486,42838,43211,0,0,0,0,2075223.584234018,2095833.5397655845,3025.8438574818833,3054.689837714288,0.0,0.0
1762450152.9833226,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450152.9833226,3,1,3709486,3676752,43211,42838,0,0,0,0,2095833.5397655845,2075223.584234018,3054.689837714288,3025.8438574818833,0.0,0.0
1762450152.9833226,3,2,3699592,3684648,43104,42926,0,0,0,0,2083658.5467295626,2084470.212931964,3037.7801251642577,3038.774814137789,0.0,0.0
1762450152.9833226,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450152.9833226,2,1,24800,7339542,288,85509,0,0,0,0,8084.831976861521,4142219.1012789863,11.936267682374293,6038.756758307861,0.0,0.0
1762450152.9833226,2,2,3697568,3687264,43080,42956,0,0,0,0,2085218.2190400595,2087175.766939969,3039.76950311132,3042.7535700319136,0.0,0.0
1762450152.9833226,2,3,3684648,3699592,42926,43104,0,0,0,0,2084470.212931964,2083658.5467295626,3038.774814137789,3037.7801251642577,0.0,0.0
1762450153.9901006,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450153.9901006,1,1,27966,7355842,321,85699,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450153.9901006,1,2,3687264,3697568,42956,43080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450153.9901006,1,3,3676752,3709486,42838,43211,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450153.9901006,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450153.9901006,3,1,3709486,3676752,43211,42838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450153.9901006,3,2,3699592,3684648,43104,42926,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450153.9901006,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450153.9901006,2,1,24800,7339542,288,85509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450153.9901006,2,2,3697568,3687264,43080,42956,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450153.9901006,2,3,3684648,3699592,42926,43104,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450154.994885,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450154.994885,1,1,29022,7891184,333,91946,0,0,0,0,8407.774301787858,4262343.475632307,11.942861224130482,6217.25450559526,0.0,0.0
1762450154.994885,1,2,3955466,3966232,46085,46216,0,0,0,0,2135399.5106894956,2139077.9119465277,3114.101064192023,3121.0677332394325,0.0,0.0
1762450154.994885,1,3,3945194,3978314,45971,46347,0,0,0,0,2137310.368485356,2140383.6647736994,3118.0820179333996,3121.0677332394325,0.0,0.0
1762450154.994885,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450154.994885,3,1,3978314,3945194,46347,45971,0,0,0,0,2140383.6647736994,2137310.368485356,3121.0677332394325,3118.0820179333996,0.0,0.0
1762450154.994885,3,2,3967988,3952530,46236,46051,0,0,0,0,2136944.12074115,2132851.7002950143,3117.0867794980554,3110.1201104506463,0.0,0.0
1762450154.994885,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450154.994885,2,1,25660,7874866,298,91755,0,0,0,0,6847.2404351681425,4262200.1612976175,9.952384353442067,6216.259267159915,0.0,0.0
1762450154.994885,2,2,3966232,3955466,46216,46085,0,0,0,0,2139077.9119465277,2135399.5106894956,3121.0677332394325,3114.101064192023,0.0,0.0
1762450154.994885,2,3,3952530,3967988,46051,46236,0,0,0,0,2132851.7002950143,2136944.12074115,3110.1201104506463,3117.0867794980554,0.0,0.0
1762450156.0008185,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450156.0008185,1,1,29022,7891184,333,91946,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450156.0008185,1,2,3955466,3966232,46085,46216,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450156.0008185,1,3,3945194,3978314,45971,46347,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450156.0008185,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450156.0008185,3,1,3978314,3945194,46347,45971,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450156.0008185,3,2,3967988,3952530,46236,46051,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450156.0008185,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450156.0008185,2,1,25660,7874866,298,91755,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450156.0008185,2,2,3966232,3955466,46216,46085,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450156.0008185,2,3,3952530,3967988,46051,46236,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450157.0064316,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450157.0064316,1,1,30148,8418068,346,98096,0,0,0,0,8957.719526573628,4191544.4893776374,12.927437149806524,6115.672190100779,0.0,0.0
1762450157.0064316,1,2,4219686,4230044,49169,49296,0,0,0,0,2101961.503828849,2098715.7226860053,3066.785859231025,3062.8081862618533,0.0,0.0
1762450157.0064316,1,3,4207810,4243230,49037,49439,0,0,0,0,2089201.1289437478,2107498.4246019353,3048.886330869754,3074.7412051693673,0.0,0.0
1762450157.0064316,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450157.0064316,3,1,4243230,4207810,49439,49037,0,0,0,0,2107498.4246019353,2089201.1289437478,3074.7412051693673,3048.886330869754,0.0,0.0
1762450157.0064316,3,2,4231010,4216374,49307,49131,0,0,0,0,2092430.9993947148,2098970.2937560324,3053.858422081218,3062.8081862618533,0.0,0.0
1762450157.0064316,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450157.0064316,2,1,26520,8400388,308,97890,0,0,0,0,6841.59750697453,4180709.308209615,9.944182422928096,6100.755916466387,0.0,0.0
1762450157.0064316,2,2,4230044,4219686,49296,49169,0,0,0,0,2098715.7226860053,2101961.503828849,3062.8081862618533,3066.785859231025,0.0,0.0
1762450157.0064316,2,3,4216374,4231010,49131,49307,0,0,0,0,2098970.2937560324,2092430.9993947148,3062.8081862618533,3053.858422081218,0.0,0.0
1762450158.01172,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450158.01172,1,1,30148,8418068,346,98096,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450158.01172,1,2,4219686,4230044,49169,49296,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450158.01172,1,3,4207810,4243230,49037,49439,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450158.01172,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450158.01172,3,1,4243230,4207810,49439,49037,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450158.01172,3,2,4231010,4216374,49307,49131,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450158.01172,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450158.01172,2,1,26520,8400388,308,97890,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450158.01172,2,2,4230044,4219686,49296,49169,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450158.01172,2,3,4216374,4231010,49131,49307,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450159.0189605,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450159.0189605,1,1,31204,8946600,358,104266,0,0,0,0,8387.271675701291,4197861.243656965,11.91373817571206,6125.647045345285,0.0,0.0
1762450159.0189605,1,2,4482010,4495722,52231,52397,0,0,0,0,2083506.3021369937,2110145.420697886,3039.988857835861,3078.7085069069253,0.0,0.0
1762450159.0189605,1,3,4471198,4508274,52111,52533,0,0,0,0,2091957.1137496321,2105109.880695618,3051.9025960115728,3071.7588263044263,0.0,0.0
1762450159.0189605,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450159.0189605,3,1,4508274,4471198,52533,52111,0,0,0,0,2105109.880695618,2091957.1137496321,3071.7588263044263,3051.9025960115728,0.0,0.0
1762450159.0189605,3,2,4496128,4479468,52402,52202,0,0,0,0,2105697.625112287,2089622.0210671925,3072.751637819069,3048.924161467645,0.0,0.0
1762450159.0189605,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450159.0189605,2,1,27380,8926040,318,104026,0,0,0,0,6830.5432207415815,4174986.8663595975,9.928115146426718,6091.891453847434,0.0,0.0
1762450159.0189605,2,2,4495722,4482010,52397,52231,0,0,0,0,2110145.420697886,2083506.3021369937,3078.7085069069253,3039.988857835861,0.0,0.0
1762450159.0189605,2,3,4479468,4496128,52202,52402,0,0,0,0,2089622.0210671925,2105697.625112287,3048.924161467645,3072.751637819069,0.0,0.0
1762450160.0260234,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450160.0260234,1,1,31204,8946600,358,104266,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450160.0260234,1,2,4482010,4495722,52231,52397,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450160.0260234,1,3,4471198,4508274,52111,52533,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450160.0260234,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450160.0260234,3,1,4508274,4471198,52533,52111,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450160.0260234,3,2,4496128,4479468,52402,52202,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450160.0260234,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450160.0260234,2,1,27380,8926040,318,104026,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450160.0260234,2,2,4495722,4482010,52397,52231,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450160.0260234,2,3,4479468,4496128,52202,52402,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450161.0314522,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450161.0314522,1,1,32174,9481258,369,110507,0,0,0,0,7718.100047568528,4254169.005394735,10.940605737532707,6207.30185526742,0.0,0.0
1762450161.0314522,1,2,4750544,4762466,55366,55511,0,0,0,0,2136672.4517255328,2122429.7722563087,3118.0726351968215,3097.18602424335,0.0,0.0
1762450161.0314522,1,3,4738786,4776036,55235,55658,0,0,0,0,2129145.3149781106,2130529.798904169,3107.132029459289,3108.1266299808826,0.0,0.0
1762450161.0314522,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450161.0314522,3,1,4776036,4738786,55658,55235,0,0,0,0,2130529.798904169,2129145.3149781106,3108.1266299808826,3107.132029459289,0.0,0.0
1762450161.0314522,3,2,4764350,4747870,55533,55335,0,0,0,0,2134189.9288236345,2135622.15357473,3114.0942331104457,3116.0834341536333,0.0,0.0
1762450161.0314522,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450161.0314522,2,1,28068,9462538,326,110289,0,0,0,0,5474.281270852729,4268809.525072598,7.956804172751059,6229.183066742486,0.0,0.0
1762450161.0314522,2,2,4762466,4750544,55511,55366,0,0,0,0,2122429.7722563087,2136672.4517255328,3097.18602424335,3118.0726351968215,0.0,0.0
1762450161.0314522,2,3,4747870,4764350,55335,55533,0,0,0,0,2135622.15357473,2134189.9288236345,3116.0834341536333,3114.0942331104457,0.0,0.0
1762450162.0375738,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450162.0375738,1,1,32174,9481258,369,110507,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450162.0375738,1,2,4750544,4762466,55366,55511,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450162.0375738,1,3,4738786,4776036,55235,55658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450162.0375738,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450162.0375738,3,1,4776036,4738786,55658,55235,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450162.0375738,3,2,4764350,4747870,55533,55335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450162.0375738,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450162.0375738,2,1,28068,9462538,326,110289,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450162.0375738,2,2,4762466,4750544,55511,55366,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450162.0375738,2,3,4747870,4764350,55335,55533,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450163.0447867,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450163.0447867,1,1,33144,10014072,380,116726,0,0,0,0,7704.428899882283,4231987.1957338955,10.921226533338288,6174.464346439165,0.0,0.0
1762450163.0447867,1,2,5017352,5030118,58480,58635,0,0,0,0,2119178.6246595797,2125882.272073498,3091.6999477104937,3101.628335468074,0.0,0.0
1762450163.0447867,1,3,5005664,5044580,58350,58792,0,0,0,0,2119734.6143740043,2132967.169577307,3092.692786486252,3111.556723225654,0.0,0.0
1762450163.0447867,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450163.0447867,3,1,5044580,5005664,58792,58350,0,0,0,0,2132967.169577307,2119734.6143740043,3111.556723225654,3092.692786486252,0.0,0.0
1762450163.0447867,3,2,5032702,5015072,58665,58454,0,0,0,0,2131442.169217743,2122308.052480769,3109.571045674138,3096.6641415892836,0.0,0.0
1762450163.0447867,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450163.0447867,2,1,28928,9994516,336,116498,0,0,0,0,6830.730777215221,4225347.090001626,9.928387757580262,6164.535958681585,0.0,0.0
1762450163.0447867,2,2,5030118,5017352,58635,58480,0,0,0,0,2125882.272073498,2119178.6246595797,3101.628335468074,3091.6999477104937,0.0,0.0
1762450163.0447867,2,3,5015072,5032702,58454,58665,0,0,0,0,2122308.052480769,2131442.169217743,3096.6641415892836,3109.571045674138,0.0,0.0
1762450164.0488665,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450164.0488665,3,1,5044580,5005664,58792,58350,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450164.0488665,3,2,5032702,5015072,58665,58454,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450164.0488665,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
