ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1758646880.5387664,2,1,8656,785052,90,7343,0,0,0,0,732.8388368658904,55650.88391791791,0.934743414369758,73.84472973521089,0.0,0.0
1758646880.5387664,2,2,397082,394698,3722,3690,0,0,0,0,32544.026714697495,27040.25749088836,40.19396681789959,37.38973657479032,0.0,0.0
1758646880.5387664,2,3,398460,393576,3731,3684,0,0,0,0,30719.407569847728,28610.626427029554,36.454993160420564,36.454993160420564,0.0,0.0
1758646881.6424317,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646881.6424317,3,1,406744,399252,3821,3735,0,0,0,0,46448.86234151374,54799.21961639262,63.425022704158124,67.95538146874084,0.0,0.0
1758646881.6424317,3,2,401104,405170,3758,3799,0,0,0,0,54567.265247645984,48637.93169656012,67.04930971582431,61.61287919832503,0.0,0.0
1758646881.6424317,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646881.6424317,1,1,15724,786292,172,7347,0,0,0,0,710.3602542865709,95376.73699900715,0.9060717529165446,126.85004540831625,0.0,0.0
1758646881.6424317,1,2,401488,404274,3759,3797,0,0,0,0,49217.81761842671,52131.74437580631,62.51895095124158,67.95538146874084,0.0,0.0
1758646881.6424317,1,3,399252,406744,3735,3821,0,0,0,0,54799.21961639262,46448.86234151374,67.95538146874084,63.425022704158124,0.0,0.0
1758646881.6424317,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646881.6424317,2,1,8754,799456,91,7487,0,0,0,0,710.3602542865709,104408.46023207926,0.9060717529165446,130.47433241998243,0.0,0.0
1758646881.6424317,2,2,404274,401488,3797,3759,0,0,0,0,52131.74437580631,49217.81761842671,67.95538146874084,62.51895095124158,0.0,0.0
1758646881.6424317,2,3,405170,401104,3799,3758,0,0,0,0,48637.93169656012,54567.265247645984,61.61287919832503,67.04930971582431,0.0,0.0
1758646882.7965386,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646882.7965386,3,1,410914,403304,3862,3776,0,0,0,0,28905.469059583633,28087.520534636184,35.52530669792952,35.52530669792952,0.0,0.0
1758646882.7965386,3,2,404732,408784,3798,3837,0,0,0,0,25148.451258553818,25051.406518305816,34.65883580285807,32.92589401271517,0.0,0.0
1758646882.7965386,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646882.7965386,1,1,15822,794558,173,7425,0,0,0,0,679.3131817360182,57297.987349284966,0.8664708950714518,67.58472981557324,0.0,0.0
1758646882.7965386,1,2,405618,408468,3798,3835,0,0,0,0,28628.19837316077,29071.831471437352,33.79236490778662,32.92589401271517,0.0,0.0
1758646882.7965386,1,3,403304,410914,3776,3862,0,0,0,0,28087.520534636184,28905.469059583633,35.52530669792952,35.52530669792952,0.0,0.0
1758646882.7965386,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646882.7965386,2,1,8852,807132,92,7565,0,0,0,0,679.3131817360182,53208.244724547716,0.8664708950714518,67.58472981557324,0.0,0.0
1758646882.7965386,2,2,408468,405618,3835,3798,0,0,0,0,29071.831471437352,28628.19837316077,32.92589401271517,33.79236490778662,0.0,0.0
1758646882.7965386,2,3,408784,404732,3837,3798,0,0,0,0,25051.406518305816,25148.451258553818,32.92589401271517,34.65883580285807,0.0,0.0
1758646883.9471035,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646883.9471035,2,1,8950,822580,93,7724,0,0,0,0,681.404407417684,107411.58454886104,0.869138274767454,138.19298568802517,0.0,0.0
1758646883.9471035,2,2,415874,413008,3913,3878,0,0,0,0,51494.704503422116,51383.45480425188,67.7927854318614,69.53106198139632,0.0,0.0
1758646883.9471035,2,3,416986,412790,3916,3877,0,0,0,0,57029.37703714126,56028.129744609156,68.66192370662887,68.66192370662887,0.0,0.0
1758646883.9471035,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646883.9471035,3,1,422106,413790,3977,3881,0,0,0,0,77819.16456957876,72910.27159369217,99.9509015982572,91.25951885058267,0.0,0.0
1758646883.9471035,3,2,415708,420474,3905,3954,0,0,0,0,76317.2936307806,81281.8114562523,92.99779540011758,101.68917814779212,0.0,0.0
1758646883.9471035,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646883.9471035,1,1,16190,815644,177,7643,0,0,0,0,2558.7430809153843,146613.19729397228,3.476553099069816,189.47214389930497,0.0,0.0
1758646883.9471035,1,2,416496,418902,3913,3944,0,0,0,0,75635.88922336292,72548.71007138892,99.9509015982572,94.73607194965248,0.0,0.0
1758646883.9471035,1,3,413790,422106,3881,3977,0,0,0,0,72910.27159369217,77819.16456957876,91.25951885058267,99.9509015982572,0.0,0.0
1758646884.9925566,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646884.9925566,3,1,422106,413790,3977,3881,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646884.9925566,3,2,415708,420474,3905,3954,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646884.9925566,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646884.9925566,1,1,16190,815644,177,7643,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646884.9925566,1,2,416496,418902,3913,3944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646884.9925566,1,3,413790,422106,3881,3977,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646884.9925566,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646884.9925566,2,1,9048,828982,94,7787,0,0,0,0,749.91410069173,48989.2864553924,0.9565230876170026,60.260954519871156,0.0,0.0
1758646884.9925566,2,2,418902,416496,3944,3913,0,0,0,0,23170.81527443427,26690.820236864838,29.652215716127078,33.47830806659509,0.0,0.0
1758646884.9925566,2,3,420474,415708,3954,3905,0,0,0,0,26690.820236864838,22329.074957331308,36.3478773294461,26.782646453276072,0.0,0.0
1758646886.131601,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646886.131601,2,1,9146,844540,95,7946,0,0,0,0,688.2961850960095,109270.53109922158,0.8779288075204202,139.5906803957468,0.0,0.0
1758646886.131601,2,2,426970,424436,4023,3992,0,0,0,0,56665.036952598,55766.03785369709,69.35637579411319,69.35637579411319,0.0,0.0
1758646886.131601,2,3,428036,423326,4033,3985,0,0,0,0,53111.18113975534,53504.493245524485,69.35637579411319,70.23430460163361,0.0,0.0
1758646886.131601,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646886.131601,3,1,433256,424732,4089,3995,0,0,0,0,78311.24963082148,76850.37609510751,98.32802644228707,100.08388405732791,0.0,0.0
1758646886.131601,3,2,426584,431394,4016,4062,0,0,0,0,76386.82968473672,76695.8606249839,97.45009763476665,94.81631121220538,0.0,0.0
1758646886.131601,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646886.131601,1,1,16558,837364,181,7861,0,0,0,0,2584.622409340117,152548.90959474823,3.511715230081681,191.3884800394516,0.0,0.0
1758646886.131601,1,2,427416,430012,4024,4056,0,0,0,0,76695.8606249839,78030.31241241495,97.45009763476665,98.32802644228707,0.0,0.0
1758646886.131601,1,3,424732,433256,3995,4089,0,0,0,0,76850.37609510751,78311.24963082148,100.08388405732791,98.32802644228707,0.0,0.0
1758646887.285322,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646887.285322,3,1,433256,424732,4089,3995,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646887.285322,3,2,426584,431394,4016,4062,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646887.285322,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646887.285322,2,1,9244,850778,96,8009,0,0,0,0,679.5404591308718,43254.83044957529,0.8667607897077446,54.605929751587915,0.0,0.0
1758646887.285322,2,2,430012,427416,4056,4024,0,0,0,0,21093.490578327674,20663.57722663263,28.603106060355575,27.736345270647828,0.0,0.0
1758646887.285322,2,3,431394,426584,4062,4016,0,0,0,0,23284.66185470885,22591.253222942658,25.136062901524596,26.869584480940084,0.0,0.0
1758646887.285322,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646887.285322,1,1,16828,856420,184,8049,0,0,0,0,1872.2033057687283,132135.94886936626,2.6002823691232337,162.951028465056,0.0,0.0
1758646887.285322,1,2,435712,439254,4104,4148,0,0,0,0,57525.1800913236,64084.82574783181,69.34086317661958,79.7419926531125,0.0,0.0
1758646887.285322,1,3,431494,443058,4061,4185,0,0,0,0,46888.291680030154,67967.9140857225,57.20621212071115,83.20903581194348,0.0,0.0
1758646888.4484568,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646888.4484568,3,1,443058,431494,4185,4061,0,0,0,0,67417.80841116227,46508.79621263816,82.53557446785832,56.7432074466526,0.0,0.0
1758646888.4484568,3,2,433822,438002,4092,4134,0,0,0,0,49782.707333196544,45449.589673633986,65.34066312038783,61.90168085089374,0.0,0.0
1758646888.4484568,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646888.4484568,2,1,9342,866398,97,8166,0,0,0,0,674.040524820843,107433.80609899558,0.8597455673735241,134.9800540776433,0.0,0.0
1758646888.4484568,2,2,439254,435712,4148,4104,0,0,0,0,63566.148269328885,57059.59381544605,79.09659219836422,68.77964538988194,0.0,0.0
1758646888.4484568,2,3,438002,433822,4134,4092,0,0,0,0,45449.589673633986,49782.707333196544,61.90168085089374,65.34066312038783,0.0,0.0
1758646888.4484568,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646888.4484568,1,1,16926,861264,185,8100,0,0,0,0,674.040524820843,33316.86022685881,0.8597455673735241,43.84702393604973,0.0,0.0
1758646888.4484568,1,2,438860,441538,4138,4171,0,0,0,0,21651.83236873483,15709.271007049034,29.23134929069982,19.774148049591055,0.0,0.0
1758646888.4484568,1,3,434106,446170,4089,4219,0,0,0,0,17965.243375837163,21404.22564533126,24.072875886458675,29.23134929069982,0.0,0.0
1758646889.5393565,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646889.5393565,1,1,16926,861264,185,8100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646889.5393565,1,2,438860,441538,4138,4171,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646889.5393565,1,3,434106,446170,4089,4219,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646889.5393565,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646889.5393565,3,1,446170,434106,4219,4089,0,0,0,0,22821.52966551672,19154.831454476112,31.166934793845133,25.666887477284227,0.0,0.0
1758646889.5393565,3,2,438486,443054,4137,4185,0,0,0,0,34202.96091258675,37048.31872435426,41.25035487420679,46.750402190767694,0.0,0.0
1758646889.5393565,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646889.5393565,2,1,9440,874214,98,8245,0,0,0,0,718.6728493639583,57317.82643498672,0.916674552760151,72.41728966805192,0.0,0.0
1758646889.5393565,2,2,441538,438860,4171,4138,0,0,0,0,16749.47742803348,23085.531936711643,21.08351471348347,31.166934793845133,0.0,0.0
1758646889.5393565,2,3,443054,438486,4185,4137,0,0,0,0,37048.31872435426,34202.96091258675,46.750402190767694,41.25035487420679,0.0,0.0
1758646890.664362,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646890.664362,2,1,9636,886456,100,8371,0,0,0,0,1393.7709840705377,87053.79789281389,1.7777691123348693,111.99945407709677,0.0,0.0
1758646890.664362,2,2,446472,445546,4225,4208,0,0,0,0,35086.05120104098,47544.65714028375,47.999766033041475,62.22191893172043,0.0,0.0
1758646890.664362,2,3,448308,444120,4236,4194,0,0,0,0,37361.59566482962,40063.80471557862,45.33311236453917,50.66641970154378,0.0,0.0
1758646890.664362,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646890.664362,1,1,17220,880660,188,8300,0,0,0,0,2090.6564761058066,137926.4388113885,2.6666536685023043,177.77691123348694,0.0,0.0
1758646890.664362,1,2,450308,451812,4252,4275,0,0,0,0,81407.60319203834,73059.1994405138,101.33283940308756,92.44399384141322,0.0,0.0
1758646890.664362,1,3,445976,455488,4208,4317,0,0,0,0,84408.4774536596,66261.01035494525,105.77726218392473,87.1106865044086,0.0,0.0
1758646890.664362,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646890.664362,3,1,455488,445976,4317,4208,0,0,0,0,66261.01035494525,84408.4774536596,87.1106865044086,105.77726218392473,0.0,0.0
1758646890.664362,3,2,448812,453208,4245,4288,0,0,0,0,73428.97541587945,72205.87026659306,95.99953206608295,91.55510928524578,0.0,0.0
1758646891.8247588,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646891.8247588,2,1,9636,895882,100,8466,0,0,0,0,0.0,64984.66651037783,0.0,81.86854602278132,0.0,0.0
1758646891.8247588,2,2,451812,450308,4275,4252,0,0,0,0,36814.99248519177,32830.14872930397,43.088708433042804,37.91806342107767,0.0,0.0
1758646891.8247588,2,3,453208,448812,4288,4245,0,0,0,0,33781.547411505555,32347.555194853892,44.81225677036451,43.950482601703655,0.0,0.0
1758646891.8247588,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646891.8247588,1,1,17490,891644,191,8408,0,0,0,0,1861.432204307449,75725.81974856675,2.585322505982568,93.07161021537244,0.0,0.0
1758646891.8247588,1,2,455708,457202,4311,4329,0,0,0,0,37228.64408614898,37159.702152656115,50.844675950990506,46.53580510768622,0.0,0.0
1758646891.8247588,1,3,451380,461622,4266,4377,0,0,0,0,37256.22085954613,42288.982004525526,49.98290178232965,51.706450119651365,0.0,0.0
1758646891.8247588,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646891.8247588,3,1,461622,451380,4377,4266,0,0,0,0,42288.982004525526,37256.22085954613,51.706450119651365,49.98290178232965,0.0,0.0
1758646891.8247588,3,2,454394,458628,4298,4342,0,0,0,0,38483.387275719186,37366.52795313472,45.67403093902537,46.53580510768622,0.0,0.0
1758646892.9884405,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646892.9884405,1,1,17588,900226,192,8502,0,0,0,0,673.7237247315264,58998.949037203674,0.859341485626947,80.77809964893302,0.0,0.0
1758646892.9884405,1,2,460396,461596,4359,4378,0,0,0,0,32228.743076953022,30207.571902758442,41.24839131009346,42.1077327957204,0.0,0.0
1758646892.9884405,1,3,455984,465908,4310,4423,0,0,0,0,31651.265598611713,29465.10085917676,37.81102536758567,39.52970833883956,0.0,0.0
1758646892.9884405,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646892.9884405,3,1,465908,455984,4423,4310,0,0,0,0,29465.10085917676,31651.265598611713,39.52970833883956,37.81102536758567,0.0,0.0
1758646892.9884405,3,2,459068,463662,4345,4393,0,0,0,0,32132.496830562803,34607.40030916841,40.38904982446651,43.8264157669743,0.0,0.0
1758646892.9884405,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646892.9884405,2,1,9930,916156,103,8672,0,0,0,0,2021.1711741945794,139378.3142368058,2.5780244568808413,177.02434603915108,0.0,0.0
1758646892.9884405,2,2,461596,460396,4378,4359,0,0,0,0,67262.3767629924,69352.29525603713,88.51217301957554,91.94953896208334,0.0,0.0
1758646892.9884405,2,3,463662,459068,4393,4345,0,0,0,0,71868.44712595284,70507.25021271975,90.23085599082944,85.9341485626947,0.0,0.0
1758646894.1609054,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646894.1609054,1,1,17772,911576,194,8612,0,0,0,0,1255.474740293887,77443.68642573705,1.7058080710514767,93.81944390783123,0.0,0.0
1758646894.1609054,1,2,466088,467194,4414,4431,0,0,0,0,38837.83816170003,38196.45432698467,46.909721953915614,45.203913882864136,0.0,0.0
1758646894.1609054,1,3,461726,471758,4367,4481,0,0,0,0,39178.99977591032,39915.908862604556,48.615530024967086,49.468434060492825,0.0,0.0
1758646894.1609054,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646894.1609054,3,1,471758,461726,4481,4367,0,0,0,0,39915.908862604556,39178.99977591032,49.468434060492825,48.615530024967086,0.0,0.0
1758646894.1609054,3,2,464178,468730,4401,4447,0,0,0,0,34866.71697229218,34580.141216355536,47.76262598944135,46.056817918389875,0.0,0.0
1758646894.1609054,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646894.1609054,2,1,10028,927044,104,8784,0,0,0,0,668.6767638521789,74291.35311043392,0.8529040355257383,95.5252519788827,0.0,0.0
1758646894.1609054,2,2,467194,466088,4431,4414,0,0,0,0,38196.45432698467,38837.83816170003,45.203913882864136,46.909721953915614,0.0,0.0
1758646894.1609054,2,3,468730,464178,4447,4401,0,0,0,0,34580.141216355536,34866.71697229218,46.056817918389875,47.76262598944135,0.0,0.0
1758646895.2454846,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646895.2454846,1,1,17956,920756,196,8704,0,0,0,0,1357.208362615972,67712.89548268817,1.8440331013803966,84.82552266349825,0.0,0.0
1758646895.2454846,1,2,470718,472114,4464,4481,0,0,0,0,34151.49303756494,36290.5714351662,46.10082753450992,46.10082753450992,0.0,0.0
1758646895.2454846,1,3,465650,476460,4412,4528,0,0,0,0,28943.943559266703,34682.574570762496,41.49074478105892,43.33477788243932,0.0,0.0
1758646895.2454846,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646895.2454846,3,1,476460,465650,4528,4412,0,0,0,0,34682.574570762496,28943.943559266703,43.33477788243932,41.49074478105892,0.0,0.0
1758646895.2454846,3,2,468978,473798,4446,4497,0,0,0,0,35405.43554650361,37382.2390311834,41.49074478105892,46.10082753450992,0.0,0.0
1758646895.2454846,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646895.2454846,2,1,10126,936388,105,8878,0,0,0,0,722.8609757411155,68922.58119719371,0.9220165506901983,86.66955576487864,0.0,0.0
1758646895.2454846,2,2,472114,470718,4481,4464,0,0,0,0,36290.5714351662,34151.49303756494,46.10082753450992,46.10082753450992,0.0,0.0
1758646895.2454846,2,3,473798,468978,4497,4446,0,0,0,0,37382.2390311834,35405.43554650361,46.10082753450992,41.49074478105892,0.0,0.0
1758646896.3810098,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646896.3810098,1,1,18054,934232,197,8846,0,0,0,0,690.4293992237239,94941.08759121329,0.880649743907811,125.05226363490917,0.0,0.0
1758646896.3810098,1,2,478190,478300,4534,4548,0,0,0,0,52641.719091833314,43581.594526509754,61.64548207354677,59.003532841823336,0.0,0.0
1758646896.3810098,1,3,473172,483848,4485,4604,0,0,0,0,52993.97898939643,52049.922463927265,64.2874313052702,66.92938053699363,0.0,0.0
1758646896.3810098,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646896.3810098,3,1,483848,473172,4604,4485,0,0,0,0,52049.922463927265,52993.97898939643,66.92938053699363,64.2874313052702,0.0,0.0
1758646896.3810098,3,2,475970,480568,4519,4567,0,0,0,0,49260.02407522732,47695.990130047045,64.2874313052702,61.64548207354677,0.0,0.0
1758646896.3810098,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646896.3810098,2,1,10224,950852,106,9021,0,0,0,0,690.4293992237239,101901.74316706063,0.880649743907811,125.93291337881698,0.0,0.0
1758646896.3810098,2,2,478300,478190,4548,4534,0,0,0,0,43581.594526509754,52641.719091833314,59.003532841823336,61.64548207354677,0.0,0.0
1758646896.3810098,2,3,480568,475970,4567,4519,0,0,0,0,47695.990130047045,49260.02407522732,61.64548207354677,64.2874313052702,0.0,0.0
1758646897.4214804,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646897.4214804,1,1,18324,944092,200,8940,0,0,0,0,2075.9836940456685,75811.84897514923,2.8833106861745397,90.34373483346891,0.0,0.0
1758646897.4214804,1,2,482424,483560,4581,4599,0,0,0,0,32554.49985403467,40443.23789140821,45.17186741673446,49.016281664967174,0.0,0.0
1758646897.4214804,1,3,477326,488546,4527,4648,0,0,0,0,31939.393574317433,36122.116276394634,40.366349606443556,42.28855673055992,0.0,0.0
1758646897.4214804,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646897.4214804,3,1,488546,477326,4648,4527,0,0,0,0,36122.116276394634,31939.393574317433,42.28855673055992,40.366349606443556,0.0,0.0
1758646897.4214804,3,2,480554,485888,4567,4620,0,0,0,0,35245.58982779757,40904.56760119613,46.132970978792635,50.938488789083536,0.0,0.0
1758646897.4214804,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646897.4214804,2,1,10322,959756,107,9117,0,0,0,0,753.505192653613,68461.32893252827,0.9611035620581799,92.26594195758527,0.0,0.0
1758646897.4214804,2,2,483560,482424,4599,4581,0,0,0,0,40443.23789140821,32554.49985403467,49.016281664967174,45.17186741673446,0.0,0.0
1758646897.4214804,2,3,485888,480554,4620,4567,0,0,0,0,40904.56760119613,35245.58982779757,50.938488789083536,46.132970978792635,0.0,0.0
1758646898.554927,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646898.554927,1,1,18422,956900,201,9080,0,0,0,0,691.6955200020193,90400.36959373331,0.8822646938801267,123.51705714321774,0.0,0.0
1758646898.554927,1,2,489698,490074,4656,4669,0,0,0,0,51340.747066272335,45976.57772748116,66.1698520410095,61.75852857160887,0.0,0.0
1758646898.554927,1,3,484232,495282,4600,4723,0,0,0,0,48743.35980748924,47543.47982381227,64.40532265324924,66.1698520410095,0.0,0.0
1758646898.554927,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646898.554927,3,1,495282,484232,4723,4600,0,0,0,0,47543.47982381227,48743.35980748924,66.1698520410095,64.40532265324924,0.0,0.0
1758646898.554927,3,2,487334,492896,4635,4690,0,0,0,0,47854.03699605807,49463.287797695426,59.993999183848615,61.75852857160887,0.0,0.0
1758646898.554927,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646898.554927,2,1,10420,973810,108,9260,0,0,0,0,691.6955200020193,99194.78406233041,0.8822646938801267,126.16385122485812,0.0,0.0
1758646898.554927,2,2,490074,489698,4669,4656,0,0,0,0,45976.57772748116,51340.747066272335,61.75852857160887,66.1698520410095,0.0,0.0
1758646898.554927,2,3,492896,487334,4690,4635,0,0,0,0,49463.287797695426,47854.03699605807,61.75852857160887,59.993999183848615,0.0,0.0
1758646899.6169214,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646899.6169214,1,1,18520,966394,202,9174,0,0,0,0,738.2337075836597,71518.27367142108,0.9416246270199741,88.51271493987757,0.0,0.0
1758646899.6169214,1,2,494494,494792,4701,4716,0,0,0,0,36128.253689502366,35540.6799222419,42.37310821589883,44.256357469938784,0.0,0.0
1758646899.6169214,1,3,488948,500156,4646,4771,0,0,0,0,35525.61392820958,36715.827456762825,43.31473284291881,45.197982096958754,0.0,0.0
1758646899.6169214,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646899.6169214,3,1,500156,488948,4771,4646,0,0,0,0,36715.827456762825,35525.61392820958,45.197982096958754,43.31473284291881,0.0,0.0
1758646899.6169214,3,2,492070,497322,4685,4739,0,0,0,0,35676.27386853278,33341.044793523244,47.081231350998706,46.13960672397873,0.0,0.0
1758646899.6169214,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646899.6169214,2,1,10518,983256,109,9354,0,0,0,0,738.2337075836597,71156.6898146454,0.9416246270199741,88.51271493987757,0.0,0.0
1758646899.6169214,2,2,494792,494494,4716,4701,0,0,0,0,35540.6799222419,36128.253689502366,44.256357469938784,42.37310821589883,0.0,0.0
1758646899.6169214,2,3,497322,492070,4739,4685,0,0,0,0,33341.044793523244,35676.27386853278,46.13960672397873,47.081231350998706,0.0,0.0
1758646900.7689521,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646900.7689521,1,1,18790,980528,205,9314,0,0,0,0,1874.9500234583556,98150.16159837184,2.6040972548032717,121.52453855748601,0.0,0.0
1758646900.7689521,1,2,501070,502540,4774,4792,0,0,0,0,45665.44946023017,53804.121413908666,63.36636653354628,65.97046378834955,0.0,0.0
1758646900.7689521,1,3,495576,506984,4717,4840,0,0,0,0,46026.55094622956,47415.40281545797,61.630301697010765,59.894236860475246,0.0,0.0
1758646900.7689521,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646900.7689521,3,1,506984,495576,4840,4717,0,0,0,0,47415.40281545797,46026.55094622956,59.894236860475246,61.630301697010765,0.0,0.0
1758646900.7689521,3,2,499216,504856,4755,4811,0,0,0,0,49623.67728753114,52318.049913834264,60.762269278743005,62.49833411527852,0.0,0.0
1758646900.7689521,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646900.7689521,2,1,10616,996978,110,9497,0,0,0,0,680.5374159219217,95289.12674776131,0.8680324182677572,124.12863581228928,0.0,0.0
1758646900.7689521,2,2,502540,501070,4792,4774,0,0,0,0,53804.121413908666,45665.44946023017,65.97046378834955,63.36636653354628,0.0,0.0
1758646900.7689521,2,3,504856,499216,4811,4755,0,0,0,0,52318.049913834264,49623.67728753114,62.49833411527852,60.762269278743005,0.0,0.0
1758646901.8146026,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758646901.8146026,1,1,18888,989110,206,9408,0,0,0,0,749.7725228101025,65658.6509260847,0.9563425035843144,89.89619533692556,0.0,0.0
1758646901.8146026,1,2,505794,506308,4821,4835,0,0,0,0,36142.095895458406,28827.988428045574,44.94809766846278,41.12272765412552,0.0,0.0
1758646901.8146026,1,3,500916,511896,4767,4892,0,0,0,0,40854.95175312191,37580.43502084922,47.81712517921572,49.72981018638435,0.0,0.0
1758646901.8146026,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
