ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1758742681.0126317,2,2,1906962,1969394,16468,16827,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742681.0126317,2,3,1961432,1917194,16743,16569,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742681.0126317,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742681.0126317,1,1,8726,3869204,91,33144,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742681.0126317,1,2,1969394,1906962,16827,16468,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742681.0126317,1,3,1913004,1960582,16531,16738,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742681.0126317,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742681.0126317,3,1,1962226,1914740,16752,16547,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742681.0126317,3,2,1917194,1961432,16569,16743,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742682.053135,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742682.053135,1,1,8726,3923504,91,33631,0,0,0,0,0.0,417490.281145148,0.0,468.0427415232207,0.0,0.0
1758742682.053135,1,2,1994976,1934256,17053,16715,0,0,0,0,196689.435953134,209852.29711925727,217.20258641529338,237.38512763087374,0.0,0.0
1758742682.053135,1,3,1940462,1989352,16776,16994,0,0,0,0,211113.22540853542,221200.65172276073,235.46298084843752,246.03478815183675,0.0,0.0
1758742682.053135,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742682.053135,2,1,16460,3904120,170,33439,0,0,0,0,0.0,365530.809322332,0.0,407.49511787647964,0.0,0.0
1758742682.053135,2,2,1934574,1994976,16717,17053,1,0,0,0,212297.26782651615,196689.435953134,239.30727441330998,217.20258641529338,0.0,0.0
1758742682.053135,2,3,1988076,1939732,16980,16773,0,0,0,0,204854.71548492307,173285.37673019053,227.77439371869264,196.0589718084949,0.0,0.0
1758742682.053135,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742682.053135,3,1,1989352,1940462,16994,16776,1,0,0,0,208560.61448146013,197765.8381512983,232.5797606747832,220.08580658894772,0.0,0.0
1758742682.053135,3,2,1939732,1988076,16773,16980,1,0,0,0,173285.37673019053,204854.71548492307,196.0589718084949,227.77439371869264,0.0,0.0
1758742683.0916324,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742683.0916324,1,1,8726,3923504,91,33631,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742683.0916324,1,2,1994976,1934256,17053,16715,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742683.0916324,1,3,1940462,1989352,16776,16994,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742683.0916324,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742683.0916324,2,1,16460,3904120,170,33439,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742683.0916324,2,2,1934574,1994976,16717,17053,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742683.0916324,2,3,1988076,1939732,16980,16773,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742683.0916324,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742683.0916324,3,1,1989352,1940462,16994,16776,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742683.0916324,3,2,1939732,1988076,16773,16980,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742684.118659,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742684.118659,1,1,8726,3970614,91,34050,0,0,0,0,0.0,366962.23880146584,0.0,407.973832673037,0.0,0.0
1758742684.118659,1,2,2023606,1957168,17307,16920,0,0,0,0,223012.71273372887,178472.48599913364,247.31587947243773,199.60533579468398,0.0,0.0
1758742684.118659,1,3,1967396,2013610,17019,17209,0,0,0,0,209801.76055781535,188957.12139346125,236.60534925906444,209.34218144320516,0.0,0.0
1758742684.118659,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742684.118659,2,1,16460,3958970,170,33928,0,0,0,0,0.0,427252.78705710894,0.0,476.1317522126852,0.0,0.0
1758742684.118659,2,2,1957168,2023606,16920,17307,1,0,0,0,175995.43246614985,223012.71273372887,197.65796666497974,247.31587947243773,0.0,0.0
1758742684.118659,2,3,2013094,1966262,17202,17013,0,0,0,0,194877.1235477621,206654.81204421332,216.15797339716997,233.6842955645081,0.0,0.0
1758742684.118659,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742684.118659,3,1,2013610,1967396,17209,17019,1,0,0,0,188957.12139346125,209801.76055781535,209.34218144320516,236.60534925906444,0.0,0.0
1758742684.118659,3,2,1966262,2013094,17013,17202,1,0,0,0,206654.81204421332,194877.1235477621,233.6842955645081,216.15797339716997,0.0,0.0
1758742685.2046397,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742685.2046397,1,1,8726,3970614,91,34050,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742685.2046397,1,2,2023606,1957168,17307,16920,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742685.2046397,1,3,1967396,2013610,17019,17209,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742685.2046397,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742685.2046397,2,1,16460,3958970,170,33928,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742685.2046397,2,2,1957168,2023606,16920,17307,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742685.2046397,2,3,2013094,1966262,17202,17013,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742685.2046397,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742685.2046397,3,1,2013610,1967396,17209,17019,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742685.2046397,3,2,1966262,2013094,17013,17202,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742686.2426522,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742686.2426522,1,1,8726,4010458,91,34407,0,0,0,0,0.0,307079.1523168586,0.0,343.92649262473185,0.0,0.0
1758742686.2426522,1,2,2038668,1977074,17442,17100,0,0,0,0,116083.37998686187,153416.26357844062,130.05623670683136,173.40831560910848,0.0,0.0
1758742686.2426522,1,3,1982818,2033668,17158,17388,0,0,0,0,118857.91303660761,154587.73308833325,133.9097548314782,172.44493607794678,0.0,0.0
1758742686.2426522,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742686.2426522,2,1,16460,3989506,170,34200,0,0,0,0,0.0,235342.05890843275,0.0,262.0392324759862,0.0,0.0
1758742686.2426522,2,2,1977074,2038668,17100,17442,1,0,0,0,153416.26357844062,116083.37998686187,173.40831560910848,130.05623670683136,0.0,0.0
1758742686.2426522,2,3,2032532,1981856,17376,17152,0,0,0,0,149809.37061377114,120183.52327148612,167.62803842213822,133.9097548314782,0.0,0.0
1758742686.2426522,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742686.2426522,3,1,2033668,1982818,17388,17158,1,0,0,0,154587.73308833325,118857.91303660761,172.44493607794678,133.9097548314782,0.0,0.0
1758742686.2426522,3,2,1981856,2032532,17152,17376,1,0,0,0,120183.52327148612,149809.37061377114,133.9097548314782,167.62803842213822,0.0,0.0
1758742687.3078623,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742687.3078623,1,1,8726,4010458,91,34407,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742687.3078623,1,2,2038668,1977074,17442,17100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742687.3078623,1,3,1982818,2033668,17158,17388,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742687.3078623,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742687.3078623,2,1,16460,3989506,170,34200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742687.3078623,2,2,1977074,2038668,17100,17442,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742687.3078623,2,3,2032532,1981856,17376,17152,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742687.3078623,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742687.3078623,3,1,2033668,1982818,17388,17158,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742687.3078623,3,2,1981856,2032532,17152,17376,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742688.3696475,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742688.3696475,2,1,16460,4031898,170,34579,0,0,0,0,0.0,319401.69561665674,0.0,356.94601174370433,0.0,0.0
1758742688.3696475,2,2,1992376,2059002,17238,17624,1,0,0,0,115292.61998315912,153206.1256526962,129.9697879172327,171.40943044156776,0.0,0.0
1758742688.3696475,2,3,2050064,2002192,17531,17337,0,0,0,0,132094.51140666226,153221.19461361418,145.980558892544,174.23486061368152,0.0,0.0
1758742688.3696475,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742688.3696475,1,1,8726,4041424,91,34684,0,0,0,0,0.0,233312.7218924654,0.0,260.88138589183666,0.0,0.0
1758742688.3696475,1,2,2059002,1992376,17624,17238,0,0,0,0,153206.1256526962,115292.61998315912,171.40943044156776,129.9697879172327,0.0,0.0
1758742688.3696475,1,3,1999000,2048730,17305,17523,0,0,0,0,121922.96278705273,113484.34467300632,138.44607843357397,127.14435774511895,0.0,0.0
1758742688.3696475,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742688.3696475,3,1,2048800,2000484,17524,17321,1,0,0,0,114011.75830513422,133104.13178816423,128.0861678024902,153.515039351514,0.0,0.0
1758742688.3696475,3,2,2002400,2050064,17338,17531,1,0,0,0,154788.36654907992,132094.51140666226,175.1766706710528,145.980558892544,0.0,0.0
1758742689.444657,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742689.444657,2,1,16460,4031898,170,34579,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742689.444657,2,2,1992376,2059002,17238,17624,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742689.444657,2,3,2050064,2002192,17531,17337,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742689.444657,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742689.444657,1,1,8726,4041424,91,34684,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742689.444657,1,2,2059002,1992376,17624,17238,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742689.444657,1,3,1999000,2048730,17305,17523,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742689.444657,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742689.444657,3,1,2048800,2000484,17524,17321,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742689.444657,3,2,2002400,2050064,17338,17531,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742690.4926486,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742690.4926486,3,1,2070638,2018470,17717,17480,1,0,0,0,166703.63989767028,137298.82165031126,184.16179652584006,151.71878573890453,0.0,0.0
1758742690.4926486,3,2,2017786,2065256,17476,17668,1,0,0,0,117451.33269830364,115970.4046765,131.68045554697372,130.726249347358,0.0,0.0
1758742690.4926486,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742690.4926486,1,1,8726,4080488,91,35034,0,0,0,0,0.0,298200.8878543178,0.0,333.9721698655131,0.0,0.0
1758742690.4926486,1,2,2075388,2010238,17768,17402,0,0,0,0,125084.98229522965,136352.24910029245,137.40569274466824,156.48981673698327,0.0,0.0
1758742690.4926486,1,3,2018530,2070638,17481,17717,0,0,0,0,149085.17662796503,167237.9953694551,167.9402911323723,185.11600272545581,0.0,0.0
1758742690.4926486,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742690.4926486,2,1,16460,4061976,170,34847,0,0,0,0,0.0,229604.91257634063,0.0,255.72726149702146,0.0,0.0
1758742690.4926486,2,2,2010238,2075388,17402,17768,1,0,0,0,136352.24910029245,125084.98229522965,156.48981673698327,137.40569274466824,0.0,0.0
1758742690.4926486,2,3,2066966,2017786,17681,17476,0,0,0,0,129023.94548724347,119039.13181446426,143.13092994236274,132.63466174658947,0.0,0.0
1758742691.565449,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742691.565449,3,1,2070638,2018470,17717,17480,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742691.565449,3,2,2017786,2065256,17476,17668,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742691.565449,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742691.565449,1,1,8726,4080488,91,35034,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742691.565449,1,2,2075388,2010238,17768,17402,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742691.565449,1,3,2018530,2070638,17481,17717,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742691.565449,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742691.565449,2,1,16460,4061976,170,34847,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742691.565449,2,2,2010238,2075388,17402,17768,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742691.565449,2,3,2066966,2017786,17681,17476,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742692.6246614,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742692.6246614,2,1,16460,4091204,170,35109,0,0,0,0,0.0,220752.69303721038,0.0,247.35358892050908,0.0,0.0
1758742692.6246614,2,2,2028028,2090200,17560,17900,1,0,0,0,134363.98005788875,111871.79722413987,149.16743148641388,124.62089212789007,0.0,0.0
1758742692.6246614,2,3,2084604,2032182,17841,17606,0,0,0,0,133215.95729404394,108729.84018624882,151.05562682168494,122.73269679261901,0.0,0.0
1758742692.6246614,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742692.6246614,1,1,8726,4112774,91,35321,0,0,0,0,0.0,243849.098378246,0.0,270.95603061139735,0.0,0.0
1758742692.6246614,1,2,2090200,2028028,17900,17560,0,0,0,0,111871.79722413987,134363.98005788875,124.62089212789007,149.16743148641388,0.0,0.0
1758742692.6246614,1,3,2032926,2085450,17611,17849,0,0,0,0,108729.84018624882,111871.79722413987,122.73269679261901,124.62089212789007,0.0,0.0
1758742692.6246614,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742692.6246614,3,1,2085510,2032926,17850,17611,1,0,0,0,112324.96410460492,109183.00706671388,125.5649897955256,123.67679446025454,0.0,0.0
1758742692.6246614,3,2,2032322,2086754,17608,17857,1,0,0,0,109787.22957400061,162369.69327062916,124.62089212789007,178.43445918311534,0.0,0.0
1758742693.6530852,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742693.6530852,2,1,16460,4091204,170,35109,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742693.6530852,2,2,2028028,2090200,17560,17900,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742693.6530852,2,3,2084604,2032182,17841,17606,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742693.6530852,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742693.6530852,1,1,8726,4112774,91,35321,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742693.6530852,1,2,2090200,2028028,17900,17560,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742693.6530852,1,3,2032926,2085450,17611,17849,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742693.6530852,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742693.6530852,3,1,2085510,2032926,17850,17611,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742693.6530852,3,2,2032322,2086754,17608,17857,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742694.6916227,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742694.6916227,1,1,8726,4141862,91,35581,0,0,0,0,0.0,224068.94261126526,0.0,250.35205702922582,0.0,0.0
1758742694.6916227,1,2,2109708,2042424,18075,17690,0,0,0,0,150272.85933926576,110894.40655362261,168.5061922312097,125.17602851461291,0.0,0.0
1758742694.6916227,1,3,2048312,2100322,17749,17982,0,0,0,0,118520.51536774365,114561.10129657373,132.8791687308968,128.06470609571937,0.0,0.0
1758742694.6916227,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742694.6916227,2,1,16460,4130446,170,35464,0,0,0,0,0.0,302286.6283674117,0.0,341.8268470975968,0.0,0.0
1758742694.6916227,2,2,2042424,2110992,17690,18086,1,0,0,0,110894.40655362261,160163.69137697425,125.17602851461291,179.09801002860002,0.0,0.0
1758742694.6916227,2,3,2101906,2050802,17993,17778,0,0,0,0,133279.73202214355,143432.4708272057,146.35966410939355,165.61751465010323,0.0,0.0
1758742694.6916227,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742694.6916227,3,1,2100322,2048312,17982,17749,1,0,0,0,114098.9128835967,118520.51536774365,127.10181356868388,132.8791687308968,0.0,0.0
1758742694.6916227,3,2,2050802,2101906,17778,17993,1,0,0,0,142354.03119692593,116717.98055713323,163.69172959603227,130.9533836768258,0.0,0.0
1758742695.7356489,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742695.7356489,1,1,8726,4141862,91,35581,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742695.7356489,1,2,2109708,2042424,18075,17690,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742695.7356489,1,3,2048312,2100322,17749,17982,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742695.7356489,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742695.7356489,2,1,16460,4130446,170,35464,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742695.7356489,2,2,2042424,2110992,17690,18086,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742695.7356489,2,3,2101906,2050802,17993,17778,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742695.7356489,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742695.7356489,3,1,2100322,2048312,17982,17749,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742695.7356489,3,2,2050802,2101906,17778,17993,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742696.8017821,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742696.8017821,3,1,2118424,2068198,18142,17929,1,0,0,0,135832.9257087985,149219.6199671399,150.07504773925368,168.83442870666036,0.0,0.0
1758742696.8017821,3,2,2067182,2116718,17923,18125,1,0,0,0,122911.46409844875,111145.58035569126,136.00551201369862,123.81191438488428,0.0,0.0
1758742696.8017821,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742696.8017821,1,1,8726,4174768,91,35874,0,0,0,0,0.0,246918.47604539405,0.0,274.8249311725083,0.0,0.0
1758742696.8017821,1,2,2127170,2057258,18229,17824,0,0,0,0,131030.52418114238,111310.66290820444,144.44723344903164,125.68785248162494,0.0,0.0
1758742696.8017821,1,3,2068198,2118424,17929,18142,0,0,0,0,149219.6199671399,135832.9257087985,168.83442870666036,150.07504773925368,0.0,0.0
1758742696.8017821,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742696.8017821,2,1,16460,4162734,170,35748,0,0,0,0,0.0,242281.15707025112,0.0,266.38320973717526,0.0,0.0
1758742696.8017821,2,2,2057258,2127170,17824,18229,1,0,0,0,111310.66290820444,121395.7061162823,125.68785248162494,134.12957391695795,0.0,0.0
1758742696.8017821,2,3,2116718,2067182,18125,17923,0,0,0,0,111145.58035569126,122911.46409844875,123.81191438488428,136.00551201369862,0.0,0.0
1758742697.8485096,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742697.8485096,3,1,2118424,2068198,18142,17929,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742697.8485096,3,2,2067182,2116718,17923,18125,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742697.8485096,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742697.8485096,1,1,8726,4174768,91,35874,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742697.8485096,1,2,2127170,2057258,18229,17824,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742697.8485096,1,3,2068198,2118424,17929,18142,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742697.8485096,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742697.8485096,2,1,16460,4162734,170,35748,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742697.8485096,2,2,2057258,2127170,17824,18229,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742697.8485096,2,3,2116718,2067182,18125,17923,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742698.8946414,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742698.8946414,2,1,16460,4192812,170,36016,0,0,0,0,0.0,230013.07164441366,0.0,256.1818571742755,0.0,0.0
1758742698.8946414,2,2,2078146,2142042,18013,18362,1,0,0,0,159735.1233628736,113729.45014614402,180.66556345499276,127.13502613499492,0.0,0.0
1758742698.8946414,2,3,2135370,2081578,18292,18053,0,0,0,0,142635.94029894285,110089.37360838416,159.63570950785075,124.26731877856646,0.0,0.0
1758742698.8946414,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742698.8946414,1,1,8726,4214582,91,36231,0,0,0,0,0.0,304466.40183691354,0.0,341.25717541498636,0.0,0.0
1758742698.8946414,1,2,2142042,2078146,18362,18013,0,0,0,0,113729.45014614402,159735.1233628736,127.13502613499492,180.66556345499276,0.0,0.0
1758742698.8946414,1,3,2083252,2137292,18065,18311,0,0,0,0,115121.24411646396,144287.73973624565,130.00273349142336,161.5475144121364,0.0,0.0
1758742698.8946414,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742698.8946414,3,1,2137292,2083252,18311,18065,1,0,0,0,144287.73973624565,115121.24411646396,161.5475144121364,130.00273349142336,0.0,0.0
1758742698.8946414,3,2,2082568,2136984,18061,18308,1,0,0,0,117660.12102935529,154978.55276101094,131.914538395709,174.93014874213586,0.0,0.0
1758742699.9462402,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742699.9462402,2,1,16460,4192812,170,36016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742699.9462402,2,2,2078146,2142042,18013,18362,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742699.9462402,2,3,2135370,2081578,18292,18053,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742699.9462402,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742699.9462402,1,1,8726,4214582,91,36231,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742699.9462402,1,2,2142042,2078146,18362,18013,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742699.9462402,1,3,2083252,2137292,18065,18311,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742699.9462402,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742699.9462402,3,1,2137292,2083252,18311,18065,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742699.9462402,3,2,2082568,2136984,18061,18308,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742700.9936297,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742700.9936297,1,1,8726,4248524,91,36534,0,0,0,0,0.0,259250.25800727055,0.0,289.2906582412755,0.0,0.0
1758742700.9936297,1,2,2164200,2093028,18559,18146,0,0,0,0,169243.6278629751,113669.26933192505,188.0866655892121,126.98236813890969,0.0,0.0
1758742700.9936297,1,3,2104786,2156590,18259,18483,0,0,0,0,164477.49266185152,147398.841524492,185.22240164622917,164.2177993976877,0.0,0.0
1758742700.9936297,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742700.9936297,2,1,16460,4235454,170,36398,0,0,0,0,0.0,325701.1814844744,0.0,364.7162754064925,0.0,0.0
1758742700.9936297,2,2,2093028,2164200,18146,18559,1,0,0,0,113669.26933192505,169243.6278629751,126.98236813890969,188.0866655892121,0.0,0.0
1758742700.9936297,2,3,2153688,2103112,18454,18247,0,0,0,0,139913.56508682994,164477.49266185152,154.67025292107797,185.22240164622917,0.0,0.0
1758742700.9936297,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742700.9936297,3,1,2156590,2104786,18483,18259,1,0,0,0,147398.841524492,164477.49266185152,164.2177993976877,185.22240164622917,0.0,0.0
1758742700.9936297,3,2,2103112,2153688,18247,18454,1,0,0,0,156915.8358523766,127585.77307623143,177.5843644649414,139.39417855850238,0.0,0.0
1758742702.035635,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742702.035635,1,1,8726,4248524,91,36534,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742702.035635,1,2,2164200,2093028,18559,18146,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758742702.035635,1,3,2104786,2156590,18259,18483,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
