ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762492363.670913,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492363.670913,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492363.670913,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492363.670913,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492363.670913,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492363.670913,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492363.670913,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492365.6922693,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492365.6922693,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492365.6922693,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492365.6922693,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492365.6922693,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492365.6922693,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492365.6922693,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492365.6922693,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492365.6922693,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492365.6922693,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492365.6922693,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492367.71364,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492367.71364,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492367.71364,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492367.71364,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492367.71364,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492367.71364,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492367.71364,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492367.71364,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492367.71364,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492367.71364,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492367.71364,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492370.7475543,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492370.7475543,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492370.7475543,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492370.7475543,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492370.7475543,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492370.7475543,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492370.7475543,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492370.7475543,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492370.7475543,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492370.7475543,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492370.7475543,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492371.7574704,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492371.7574704,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492371.7574704,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492371.7574704,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492371.7574704,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492371.7574704,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492371.7574704,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492371.7574704,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492371.7574704,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492371.7574704,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492371.7574704,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492376.8098502,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492376.8098502,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492376.8098502,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492376.8098502,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492376.8098502,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492376.8098502,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492376.8098502,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492376.8098502,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492376.8098502,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492376.8098502,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492376.8098502,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492381.8493137,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492381.8493137,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492381.8493137,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492381.8493137,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492381.8493137,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492381.8493137,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492381.8493137,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492381.8493137,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492381.8493137,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492381.8493137,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492381.8493137,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492382.8551333,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492382.8551333,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492382.8551333,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492382.8551333,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492382.8551333,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492382.8551333,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492382.8551333,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492382.8551333,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492382.8551333,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492382.8551333,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492382.8551333,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492384.8657298,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492384.8657298,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492384.8657298,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492384.8657298,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492384.8657298,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492384.8657298,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492384.8657298,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492384.8657298,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492384.8657298,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492384.8657298,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492384.8657298,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492388.9115062,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492388.9115062,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492388.9115062,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492388.9115062,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492388.9115062,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492388.9115062,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492388.9115062,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492388.9115062,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492388.9115062,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492388.9115062,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492388.9115062,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492392.9482715,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492392.9482715,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492392.9482715,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492392.9482715,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492392.9482715,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492392.9482715,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492392.9482715,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492392.9482715,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492392.9482715,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492392.9482715,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492392.9482715,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492398.0040488,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492398.0040488,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492398.0040488,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492398.0040488,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492398.0040488,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492398.0040488,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492398.0040488,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492398.0040488,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492398.0040488,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492398.0040488,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492398.0040488,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492399.0156207,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492399.0156207,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492399.0156207,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492399.0156207,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492399.0156207,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492399.0156207,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492399.0156207,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492399.0156207,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492399.0156207,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492399.0156207,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492399.0156207,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492400.0241492,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492400.0241492,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492400.0241492,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492400.0241492,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492400.0241492,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492400.0241492,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492400.0241492,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492400.0241492,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492400.0241492,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492400.0241492,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492400.0241492,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492405.0748744,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492405.0748744,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492405.0748744,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492405.0748744,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492405.0748744,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492405.0748744,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492405.0748744,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492405.0748744,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492405.0748744,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492405.0748744,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492405.0748744,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492406.0824027,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492406.0824027,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492406.0824027,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492406.0824027,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492406.0824027,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492406.0824027,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492406.0824027,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492406.0824027,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492406.0824027,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492406.0824027,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492406.0824027,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492407.09469,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492407.09469,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492407.09469,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492407.09469,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492407.09469,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492407.09469,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492407.09469,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492407.09469,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492407.09469,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492407.09469,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492407.09469,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492408.1051748,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492408.1051748,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492408.1051748,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492408.1051748,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492408.1051748,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492408.1051748,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492408.1051748,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492408.1051748,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492408.1051748,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492408.1051748,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492408.1051748,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492409.1184683,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492409.1184683,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492409.1184683,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492409.1184683,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492409.1184683,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492409.1184683,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492409.1184683,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492409.1184683,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492409.1184683,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492409.1184683,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492409.1184683,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492410.1258516,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492410.1258516,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492410.1258516,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492410.1258516,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492410.1258516,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492410.1258516,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492410.1258516,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492410.1258516,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492410.1258516,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492410.1258516,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492410.1258516,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492412.1459522,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492412.1459522,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492412.1459522,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492412.1459522,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492412.1459522,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492412.1459522,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492412.1459522,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492412.1459522,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492412.1459522,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492412.1459522,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492412.1459522,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492413.162241,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492413.162241,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492413.162241,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492413.162241,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492413.162241,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492413.162241,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492413.162241,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492413.162241,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492413.162241,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492413.162241,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492413.162241,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492414.17059,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492414.17059,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492414.17059,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
