ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1758731749.7926178,2,3,792174,7925568,8051,80849,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731749.7926178,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731749.7926178,3,1,801470,7913858,8157,80721,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731749.7926178,3,2,7925568,792174,80849,8051,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731750.8413365,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731750.8413365,1,1,17518,1606102,193,16330,0,0,0,0,2151.196521656101,261515.31615395195,2.8606336724150276,344.229585247275,0.0,0.0
1758731750.8413365,1,2,811580,8324488,8260,84924,0,0,0,0,138149.5354864964,3031188.466142642,182.1270104770901,3871.390903335004,0.0,0.0
1758731750.8413365,1,3,8314042,818512,84812,8337,0,0,0,0,3052746.2014979613,130002.45078745841,3900.950784616626,171.63802034490166,0.0,0.0
1758731750.8413365,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731750.8413365,3,1,818512,8314238,8337,84814,0,0,0,0,130002.45078745841,3054241.359364077,171.63802034490166,3902.8578737315697,0.0,0.0
1758731750.8413365,3,2,8322746,809498,84909,8241,0,0,0,0,3029815.3619798822,132153.64730911452,3871.390903335004,181.17346591961842,0.0,0.0
1758731750.8413365,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731750.8413365,2,1,10132,1600486,118,16269,0,0,0,0,1312.077311081026,272027.1913555197,1.907089114943352,359.4862981668218,0.0,0.0
1758731750.8413365,2,2,8326546,811580,84945,8260,0,0,0,0,3036421.5186740463,138149.5354864964,3878.065715237306,182.1270104770901,0.0,0.0
1758731750.8413365,2,3,809498,8325000,8241,84932,0,0,0,0,132153.64730911452,3047009.6774402116,181.17346591961842,3893.3224281568528,0.0,0.0
1758731751.9187856,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731751.9187856,3,1,818512,8314238,8337,84814,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731751.9187856,3,2,8322746,809498,84909,8241,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731751.9187856,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731751.9187856,2,1,10132,1600486,118,16269,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731751.9187856,2,2,8326546,811580,84945,8260,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731751.9187856,2,3,809498,8325000,8241,84932,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731751.9187856,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731751.9187856,1,1,17886,1637762,197,16678,0,0,0,0,2732.379697150946,235073.7532929319,3.7124724146072636,322.98510007083195,0.0,0.0
1758731751.9187856,1,2,827414,8733190,8435,89102,0,0,0,0,117566.57642578281,3034589.8015896357,162.42066813906777,3877.6774370572866,0.0,0.0
1758731751.9187856,1,3,8721350,834426,88978,8517,0,0,0,0,3024239.4284977107,118160.57201211998,3866.540019813465,167.06125865732685,0.0,0.0
1758731752.9780967,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731752.9780967,1,1,17886,1637762,197,16678,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731752.9780967,1,2,827414,8733190,8435,89102,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731752.9780967,1,3,8721350,834426,88978,8517,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731752.9780967,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731752.9780967,2,1,10218,1632032,119,16617,0,0,0,0,649.4786720812375,238237.83941249672,0.9440096977924963,328.51537483178873,0.0,0.0
1758731752.9780967,2,2,8733386,827414,89104,8435,0,0,0,0,3072487.2435991936,119579.5964387711,3926.1363331189923,165.20169711368686,0.0,0.0
1758731752.9780967,2,3,826560,8731446,8420,89092,0,0,0,0,128853.54770988457,3069511.7250317517,168.97773590485684,3927.0803428167847,0.0,0.0
1758731752.9780967,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731752.9780967,3,1,834426,8722428,8517,88989,0,0,0,0,120183.76264535829,3082682.5483353524,169.92174560264934,3941.240488283672,0.0,0.0
1758731752.9780967,3,2,8731348,826560,89091,8420,0,0,0,0,3085794.0042992765,128853.54770988457,3947.8485561682196,168.97773590485684,0.0,0.0
1758731754.0512185,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731754.0512185,2,1,10218,1632032,119,16617,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731754.0512185,2,2,8733386,827414,89104,8435,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731754.0512185,2,3,826560,8731446,8420,89092,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731754.0512185,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731754.0512185,3,1,834426,8722428,8517,88989,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731754.0512185,3,2,8731348,826560,89091,8420,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731754.0512185,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731754.0512185,1,1,18168,1671420,200,17041,0,0,0,0,2102.2776996840034,250916.53480838364,2.7955820474521325,338.265427741708,0.0,0.0
1758731754.0512185,1,2,844880,9152648,8624,93397,0,0,0,0,130207.02944213052,3127011.345227137,176.12166898948433,4002.341631268969,0.0,0.0
1758731754.0512185,1,3,9137916,851848,93240,8700,0,0,0,0,3105451.8164771865,129879.01448189613,3971.5902287469958,170.53050489458008,0.0,0.0
1758731755.1034524,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731755.1034524,1,1,18168,1671420,200,17041,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731755.1034524,1,2,844880,9152648,8624,93397,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731755.1034524,1,3,9137916,851848,93240,8700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731755.1034524,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731755.1034524,3,1,851848,9142130,8700,93283,0,0,0,0,132457.23735297297,3190940.617123032,173.91569879745475,4080.8415881763426,0.0,0.0
1758731755.1034524,3,2,9150568,843268,93378,8601,0,0,0,0,3187276.0327811576,127028.7866888688,4074.1890751075875,172.01498077781042,0.0,0.0
1758731755.1034524,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731755.1034524,2,1,10304,1665724,120,16980,0,0,0,0,653.8469987576441,256155.96607142492,0.950359009822157,344.98032056544304,0.0,0.0
1758731755.1034524,2,2,9152746,844880,93398,8624,0,0,0,0,3188340.4348721583,132791.76372443038,4080.8415881763426,179.61785285638769,0.0,0.0
1758731755.1034524,2,3,843268,9150568,8601,93378,0,0,0,0,127028.7866888688,3186530.951317457,172.01498077781042,4073.238716097765,0.0,0.0
1758731756.1851478,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731756.1851478,3,1,851848,9142130,8700,93283,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731756.1851478,3,2,9150568,843268,93378,8601,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731756.1851478,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731756.1851478,2,1,10304,1665724,120,16980,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731756.1851478,2,2,9152746,844880,93398,8624,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731756.1851478,2,3,843268,9150568,8601,93378,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731756.1851478,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731756.1851478,1,1,18536,1708790,204,17437,0,0,0,0,2721.65363980587,276380.9688031124,3.6978989671275406,366.09199774562654,0.0,0.0
1758731756.1851478,1,2,863420,9596596,8820,97934,0,0,0,0,137118.0937010892,3283349.7013166747,181.19704938924949,4194.341903464413,0.0,0.0
1758731756.1851478,1,3,9581802,870876,97778,8902,0,0,0,0,3282891.161844751,140727.2430930057,4195.2663782061945,186.74389783994081,0.0,0.0
1758731757.2550492,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731757.2550492,1,1,18536,1708790,204,17437,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731757.2550492,1,2,863420,9596596,8820,97934,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731757.2550492,1,3,9581802,870876,97778,8902,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731757.2550492,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731757.2550492,2,1,10476,1703080,122,17376,0,0,0,0,1286.099742127674,279322.91841233365,1.8693310205344098,370.12754206581315,0.0,0.0
1758731757.2550492,2,2,9596694,863420,97935,8820,0,0,0,0,3319543.0716168405,138629.58848283184,4240.577420082309,183.19444001237216,0.0,0.0
1758731757.2550492,2,3,861150,9594092,8799,97912,0,0,0,0,133709.50923678526,3316372.6862060144,185.06377103290657,4237.773423551507,0.0,0.0
1758731757.2550492,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731757.2550492,3,1,870876,9581802,8902,97778,0,0,0,0,142278.52263491502,3287570.03384162,188.8024330739754,4201.321468651086,0.0,0.0
1758731757.2550492,3,2,9594092,861150,97912,8799,0,0,0,0,3316372.6862060144,133709.50923678526,4237.773423551507,185.06377103290657,0.0,0.0
1758731758.3399174,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731758.3399174,2,1,10476,1703080,122,17376,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731758.3399174,2,2,9596694,863420,97935,8820,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731758.3399174,2,3,861150,9594092,8799,97912,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731758.3399174,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731758.3399174,3,1,870876,9581802,8902,97778,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731758.3399174,3,2,9594092,861150,97912,8799,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731758.3399174,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731758.3399174,1,1,18818,1744480,207,17832,0,0,0,0,2079.5152952563003,263184.04570105445,2.765312892628059,364.09953086269445,0.0,0.0
1758731758.3399174,1,2,881946,10038540,9021,102455,0,0,0,0,136613.83106353978,3258969.1760523063,185.27596380607994,4167.3265291904845,0.0,0.0
1758731758.3399174,1,3,10026630,888310,102328,9100,0,0,0,0,3280236.2757385448,128561.23992020688,4194.057887152556,182.51065091345188,0.0,0.0
1758731759.4141707,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731759.4141707,1,1,18818,1744480,207,17832,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731759.4141707,1,2,881946,10038540,9021,102455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731759.4141707,1,3,10026630,888310,102328,9100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731759.4141707,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731759.4141707,3,1,888310,10026728,9100,102329,0,0,0,0,129831.57446504408,3313378.633729161,184.31406837271084,4236.4309351727625,0.0,0.0
1758731759.4141707,3,2,10039376,880034,102471,8999,0,0,0,0,3316044.671566633,140629.77241011197,4243.8779682383265,186.17582663910187,0.0,0.0
1758731759.4141707,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731759.4141707,2,1,10648,1739242,124,17772,0,0,0,0,1280.8896872770208,269299.60971692804,1.8617582663910186,368.62813674542167,0.0,0.0
1758731759.4141707,2,2,10039618,881946,102466,9021,0,0,0,0,3298469.673531902,137963.73457264004,4217.813352508852,187.10670577229737,0.0,0.0
1758731759.4141707,2,3,880034,10039376,8999,102471,0,0,0,0,140629.77241011197,3316044.671566633,186.17582663910187,4243.8779682383265,0.0,0.0
1758731760.5009477,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731760.5009477,3,1,888310,10026728,9100,102329,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731760.5009477,3,2,10039376,880034,102471,8999,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731760.5009477,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731760.5009477,2,1,10648,1739242,124,17772,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731760.5009477,2,2,10039618,881946,102466,9021,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731760.5009477,2,3,880034,10039376,8999,102471,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731760.5009477,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731760.5009477,1,1,19100,1781260,210,18228,0,0,0,0,2075.8629033408047,270745.5233506198,2.7604559884851128,364.38019048003486,0.0,0.0
1758731760.5009477,1,2,900058,10497948,9223,107158,0,0,0,0,133326.3436358463,3381801.5060212496,185.87070322466425,4327.474837948495,0.0,0.0
1758731760.5009477,1,3,10483440,907246,106997,9299,0,0,0,0,3362677.0669330247,139391.98559454424,4296.189670078997,183.11024723617913,0.0,0.0
1758731761.5546222,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731761.5546222,1,1,19100,1781260,210,18228,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731761.5546222,1,2,900058,10497948,9223,107158,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731761.5546222,1,3,10483440,907246,106997,9299,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731761.5546222,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731761.5546222,3,1,907246,10483734,9299,107000,0,0,0,0,143771.1606657056,3469807.9346848046,188.862886647625,4433.05800769375,0.0,0.0
1758731761.5546222,3,2,10495758,898526,107135,9196,0,0,0,0,3465070.2285031714,140400.10049800528,4426.414589570467,186.96476718382976,0.0,0.0
1758731761.5546222,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731761.5546222,2,1,10734,1775626,125,18167,0,0,0,0,652.9530955455577,276244.714282902,0.9490597318976131,374.8785940995572,0.0,0.0
1758731761.5546222,2,2,10498144,900058,107160,9223,0,0,0,0,3481348.5010246793,137514.95891303653,4454.886381527395,191.71006584331784,0.0,0.0
1758731761.5546222,2,3,898526,10495758,9196,107135,0,0,0,0,140400.10049800528,3465070.2285031714,186.96476718382976,4426.414589570467,0.0,0.0
1758731762.625675,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731762.625675,3,1,907246,10483734,9299,107000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731762.625675,3,2,10495758,898526,107135,9196,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731762.625675,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731762.625675,2,1,10734,1775626,125,18167,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731762.625675,2,2,10498144,900058,107160,9223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731762.625675,2,3,898526,10495758,9196,107135,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731762.625675,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731762.625675,1,1,19468,1819598,214,18634,0,0,0,0,2748.6973829341223,286357.5007253489,3.7346431833344056,379.0662831084422,0.0,0.0
1758731762.625675,1,2,918684,10952662,9420,111804,0,0,0,0,139122.92786557326,3396389.080933442,183.93117677921947,4337.788057442912,0.0,0.0
1758731762.625675,1,3,10939282,927044,111664,9510,0,0,0,0,3404814.4359550443,147876.93148730914,4357.394934155418,197.0024279208899,0.0,0.0
1758731763.695383,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731763.695383,1,1,19468,1819598,214,18634,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731763.695383,1,2,918684,10952662,9420,111804,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731763.695383,1,3,10939282,927044,111664,9510,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731763.695383,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731763.695383,2,1,10820,1812406,126,18560,0,0,0,0,643.1661069730609,275065.6908659207,0.9348344578096816,367.3899419192049,0.0,0.0
1758731763.695383,2,2,10952760,918684,111805,9420,0,0,0,0,3399925.61497285,139297.81288930503,4342.306056525971,184.16238818850726,0.0,0.0
1758731763.695383,2,3,916652,10952904,9401,111811,0,0,0,0,135558.4750580663,3418846.6643989175,191.64106385098472,4371.285924718071,0.0,0.0
1758731763.695383,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731763.695383,3,1,927044,10939282,9510,111664,0,0,0,0,148062.8207657286,3406895.740690279,197.2500705978428,4360.067911224355,0.0,0.0
1758731763.695383,3,2,10952806,916652,111810,9401,0,0,0,0,3418113.7541839946,135558.4750580663,4370.351090260261,191.64106385098472,0.0,0.0
1758731764.7511148,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731764.7511148,2,1,10820,1812406,126,18560,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731764.7511148,2,2,10952760,918684,111805,9420,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731764.7511148,2,3,916652,10952904,9401,111811,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731764.7511148,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731764.7511148,3,1,927044,10939282,9510,111664,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731764.7511148,3,2,10952806,916652,111810,9401,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731764.7511148,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731764.7511148,1,1,19750,1860044,217,19076,0,0,0,0,2136.9064159022237,306486.9393531253,2.841630872210404,418.66694850566614,0.0,0.0
1758731764.7511148,1,2,939452,11426702,9641,116657,0,0,0,0,157373.3065441751,3592124.529766986,209.33347425283307,4596.811540945696,0.0,0.0
1758731764.7511148,1,3,11413390,947032,116513,9728,0,0,0,0,3592639.8121651467,151462.71432997746,4593.022699782749,206.49184338062267,0.0,0.0
1758731765.8304114,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731765.8304114,1,1,19750,1860044,217,19076,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731765.8304114,1,2,939452,11426702,9641,116657,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731765.8304114,1,3,11413390,947032,116513,9728,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731765.8304114,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731765.8304114,3,1,947032,11413586,9728,116515,0,0,0,0,148155.75407619082,3515652.7307061036,201.98340497179305,4494.594025312697,0.0,0.0
1758731765.8304114,3,2,11426508,937464,116661,9622,0,0,0,0,3511190.565209112,154263.43575313603,4494.594025312697,204.7629931136067,0.0,0.0
1758731765.8304114,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731765.8304114,2,1,10992,1853172,128,19002,0,0,0,0,1274.904427711868,302167.1738378024,1.8530587612091105,409.5259862272134,0.0,0.0
1758731765.8304114,2,2,11427682,939452,116667,9641,0,0,0,0,3520233.4919638126,153937.29741116322,4504.785848499348,204.7629931136067,0.0,0.0
1758731765.8304114,2,3,937464,11426508,9622,116661,0,0,0,0,154263.43575313603,3510464.166174718,204.7629931136067,4493.667495932093,0.0,0.0
1758731766.889667,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731766.889667,1,1,20118,1902066,221,19535,0,0,0,0,2779.3103006185233,317370.0474255206,3.776236821492559,433.3231752662711,0.0,0.0
1758731766.889667,1,2,960554,11921658,9872,121718,0,0,0,0,159372.29881427196,3738142.144437342,218.07767644119528,4777.88363839346,0.0,0.0
1758731766.889667,1,3,11907390,967892,121568,9961,0,0,0,0,3730921.979634648,157544.60019266955,4772.219283161221,219.96579485194155,0.0,0.0
1758731766.889667,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731766.889667,3,1,967892,11907488,9961,121569,0,0,0,0,157544.60019266955,3730181.8372176355,219.96579485194155,4771.275223955848,0.0,0.0
1758731766.889667,3,2,11920868,958826,121717,9851,0,0,0,0,3733640.8701461228,161335.9419614481,4773.163342366594,216.18955803044898,0.0,0.0
1758731766.889667,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731766.889667,2,1,11164,1895682,130,19463,0,0,0,0,1299.0254665934403,321055.65456329734,1.8881184107462794,435.2112936770174,0.0,0.0
1758731766.889667,2,2,11924010,960554,121742,9872,0,0,0,0,3748504.1382755176,159372.29881427196,4791.100467268684,218.07767644119528,0.0,0.0
1758731766.889667,2,3,958826,11921358,9851,121722,0,0,0,0,161335.9419614481,3737341.5822311854,216.18955803044898,4777.88363839346,0.0,0.0
1758731767.97693,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731767.97693,1,1,20118,1902066,221,19535,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731767.97693,1,2,960554,11921658,9872,121718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731767.97693,1,3,11907390,967892,121568,9961,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731767.97693,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731767.97693,3,1,967892,11907488,9961,121569,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731767.97693,3,2,11920868,958826,121717,9851,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731767.97693,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731767.97693,2,1,11164,1895682,130,19463,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731767.97693,2,2,11924010,960554,121742,9872,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731767.97693,2,3,958826,11921358,9851,121722,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731769.0622592,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731769.0622592,3,1,967892,11907488,9961,121569,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731769.0622592,3,2,11920868,958826,121717,9851,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731769.0622592,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731769.0622592,2,1,11164,1895682,130,19463,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731769.0622592,2,2,11924010,960554,121742,9872,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731769.0622592,2,3,958826,11921358,9851,121722,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731769.0622592,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731769.0622592,1,1,20400,1941582,224,19963,0,0,0,0,2078.631814368478,291273.811264485,2.7641380510219125,394.3503619457928,0.0,0.0
1758731769.0622592,1,2,979710,12424522,10085,126867,0,0,0,0,141199.542681002,3706628.0450375546,196.25380162255578,4744.182274903942,0.0,0.0
1758731769.0622592,1,3,12410468,987930,126710,10173,0,0,0,0,3708205.4464853373,147700.79537700553,4737.732619451557,195.33242227221513,0.0,0.0
1758731770.1360626,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731770.1360626,1,1,20400,1941582,224,19963,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731770.1360626,1,2,979710,12424522,10085,126867,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731770.1360626,1,3,12410468,987930,126710,10173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731770.1360626,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731770.1360626,3,1,987930,12410468,10173,126710,0,0,0,0,149286.16941653134,3747278.046368247,197.42905926430186,4787.65468715932,0.0,0.0
1758731770.1360626,3,2,12424446,978604,126865,10063,0,0,0,0,3751733.2379697585,147349.12958978725,4794.173571191632,197.42905926430186,0.0,0.0
1758731770.1360626,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731770.1360626,2,1,11250,1934948,131,19890,0,0,0,0,640.7131734615078,292537.7147574368,0.931269147473122,397.65192597102305,0.0,0.0
1758731770.1360626,2,2,12424522,979710,126867,10085,0,0,0,0,3728891.0683205375,142715.13431196098,4772.75438079975,198.36032841177496,0.0,0.0
1758731770.1360626,2,3,978604,12424446,10063,126865,0,0,0,0,147349.12958978725,3748082.6629116638,197.42905926430186,4789.517225454266,0.0,0.0
1758731771.232079,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758731771.232079,1,1,20768,1977730,228,20348,0,0,0,0,2686.0911763387894,263850.0647888439,3.649580402634225,351.27211375354415,0.0,0.0
1758731771.232079,1,2,998508,12916466,10284,131895,0,0,0,0,137209.62481743633,3590778.363186982,181.5666250310527,4587.522566111221,0.0,0.0
1758731771.232079,1,3,12902388,1006258,131745,10368,0,0,0,0,3590603.183327656,133779.01923896014,4593.90933181583,177.91704462841847,0.0,0.0
1758731771.232079,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
