ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762473675.6601913,2,3,4297508,4336986,50119,50561,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473676.6649349,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473676.6649349,3,1,4529226,4543216,52825,52969,1,0,0,0,1743776.2646746715,1739763.300475535,2544.9279407716767,2538.956267856295,0.0,0.0
1762473676.6649349,3,2,4556348,4516072,53122,52671,1,0,0,0,1746610.818751839,1740256.9587698733,2548.9090560485974,2539.9515466755256,0.0,0.0
1762473676.6649349,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473676.6649349,1,1,31816,9028780,364,105265,0,0,0,0,7038.611809596127,3478109.3239124864,9.952788192302217,5074.9266992549,0.0,0.0
1762473676.6649349,1,2,4526200,4547208,52783,53022,0,0,0,0,1740320.656614304,1744492.865424517,2539.9515466755256,2545.923219590907,0.0,0.0
1762473676.6649349,1,3,4543216,4529226,52969,52825,0,0,0,0,1739763.300475535,1743776.2646746715,2538.956267856295,2544.9279407716767,0.0,0.0
1762473676.6649349,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473676.6649349,2,1,36042,9018466,407,105156,0,0,0,0,8599.208998149115,3474637.7913910113,11.94334583076266,5070.945583977979,0.0,0.0
1762473676.6649349,2,2,4547208,4526200,53022,52783,1,0,0,0,1744492.865424517,1740320.656614304,2545.923219590907,2539.9515466755256,0.0,0.0
1762473676.6649349,2,3,4516072,4556348,52671,53122,0,0,0,0,1740256.9587698733,1746610.818751839,2539.9515466755256,2548.9090560485974,0.0,0.0
1762473680.6799319,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473680.6799319,3,1,4969868,4984616,57969,58122,1,0,0,0,877992.186595367,879502.5239609366,1281.1964723762624,1283.4380680705444,0.0,0.0
1762473680.6799319,3,2,4998576,4955786,58284,57805,1,0,0,0,881152.3383919281,876143.1192137727,1285.6796637648263,1278.7058104937269,0.0,0.0
1762473680.6799319,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473680.6799319,1,1,33412,9909196,382,115540,0,0,0,0,3180.0770916213296,1754254.8575795016,4.483191388563904,2559.1550843052287,0.0,0.0
1762473680.6799319,1,2,4967224,4989148,57932,58181,0,0,0,0,878753.33286667,880578.489894192,1282.4418033175302,1284.9324652000657,0.0,0.0
1762473680.6799319,1,3,4984616,4969868,58122,57969,0,0,0,0,879502.5239609366,877992.186595367,1283.4380680705444,1281.1964723762624,0.0,0.0
1762473680.6799319,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473680.6799319,2,1,38202,9897848,431,115422,0,0,0,0,4303.863733021348,1752194.5820702682,5.977588518085206,2556.913488610947,0.0,0.0
1762473680.6799319,2,2,4989148,4967224,58181,57932,1,0,0,0,880578.489894192,878753.33286667,1284.9324652000657,1282.4418033175302,0.0,0.0
1762473680.6799319,2,3,4955786,4998576,57805,58284,0,0,0,0,876143.1192137727,881152.3383919281,1278.7058104937269,1285.6796637648263,0.0,0.0
1762473681.685097,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473681.685097,3,1,4969868,4984616,57969,58122,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473681.685097,3,2,4998576,4955786,58284,57805,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473681.685097,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473681.685097,1,1,33412,9909196,382,115540,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473681.685097,1,2,4967224,4989148,57932,58181,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473681.685097,1,3,4984616,4969868,58122,57969,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473681.685097,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473681.685097,2,1,38202,9897848,431,115422,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473681.685097,2,2,4989148,4967224,58181,57932,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473681.685097,2,3,4955786,4998576,57805,58284,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473682.6918957,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473682.6918957,3,1,5190098,5204700,60540,60690,1,0,0,0,1749942.5879767549,1748782.4752861832,2553.638465290967,2550.658723791211,0.0,0.0
1762473682.6918957,3,2,5219266,5174780,60860,60362,1,0,0,0,1753597.737549789,1740121.3599935588,2558.6047011238934,2539.7330049587717,0.0,0.0
1762473682.6918957,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473682.6918957,1,1,34296,10347982,392,120661,0,0,0,0,7024.243962091683,3486583.6098985984,9.932471665853624,5086.418740083641,0.0,0.0
1762473682.6918957,1,2,5186538,5208636,60491,60743,0,0,0,0,1742664.0727400174,1744046.672795904,2541.719499291942,2544.6992407916982,0.0,0.0
1762473682.6918957,1,3,5204700,5190098,60690,60540,0,0,0,0,1748782.4752861832,1749942.5879767549,2550.658723791211,2553.638465290967,0.0,0.0
1762473682.6918957,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473682.6918957,2,1,39110,10335966,441,120535,0,0,0,0,7214.947418076073,3481275.6970403665,9.932471665853624,5078.472762750958,0.0,0.0
1762473682.6918957,2,2,5208636,5186538,60743,60491,1,0,0,0,1744046.672795904,1742664.0727400174,2544.6992407916982,2541.719499291942,0.0,0.0
1762473682.6918957,2,3,5174780,5219266,60362,60860,0,0,0,0,1740121.3599935588,1753597.737549789,2539.7330049587717,2558.6047011238934,0.0,0.0
1762473685.703017,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473685.703017,3,1,5410594,5425244,63114,63264,1,0,0,0,585817.6539726885,585945.181217585,854.8310634465593,854.8310634465593,0.0,0.0
1762473685.703017,3,2,5440628,5395466,63443,62937,1,0,0,0,588118.4580160287,586322.4493170703,857.81998324882,855.1631656468104,0.0,0.0
1762473685.703017,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473685.703017,1,1,35008,10788808,400,125806,0,0,0,0,1891.6541326307697,1171194.2762234434,2.6568176020095082,1708.665820292365,0.0,0.0
1762473685.703017,1,2,5407308,5429726,63068,63324,0,0,0,0,586545.6219956392,587395.8036282822,855.8273700473128,857.1557788483176,0.0,0.0
1762473685.703017,1,3,5425244,5410594,63264,63114,0,0,0,0,585945.181217585,585817.6539726885,854.8310634465593,854.8310634465593,0.0,0.0
1762473685.703017,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473685.703017,2,1,40190,10776500,453,125676,0,0,0,0,2869.363010170269,1170418.4854836566,3.9852264030142623,1707.3374114913602,0.0,0.0
1762473685.703017,2,2,5429726,5407308,63324,63068,1,0,0,0,587395.8036282822,586545.6219956392,857.1557788483176,855.8273700473128,0.0,0.0
1762473685.703017,2,3,5395466,5440628,62937,63443,0,0,0,0,586322.4493170703,588118.4580160287,855.1631656468104,857.81998324882,0.0,0.0
1762473686.7107613,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473686.7107613,3,1,5630686,5645250,65682,65831,1,0,0,0,1747205.0980920254,1746522.385233603,2548.265436669848,2547.2731214686523,0.0,0.0
1762473686.7107613,3,2,5661102,5614234,66016,65491,1,0,0,0,1750237.6133468787,1736694.4954809635,2553.227012675825,2534.373023853112,0.0,0.0
1762473686.7107613,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473686.7107613,1,1,35892,11227984,410,130929,0,0,0,0,7017.653102854036,3486408.166401611,9.923152011954237,5083.630775724156,0.0,0.0
1762473686.7107613,1,2,5626858,5650026,65630,65894,0,0,0,0,1742902.4193796422,1748856.3105868148,2542.3115454626754,2550.250067072239,0.0,0.0
1762473686.7107613,1,3,5645250,5630686,65831,65682,0,0,0,0,1746522.385233603,1747205.0980920254,2547.2731214686523,2548.265436669848,0.0,0.0
1762473686.7107613,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473686.7107613,2,1,41184,11214646,464,130789,0,0,0,0,7890.890479906009,3478231.489143761,10.915467213149661,5073.707623712201,0.0,0.0
1762473686.7107613,2,2,5650026,5626858,65894,65630,1,0,0,0,1748856.3105868148,1742902.4193796422,2550.250067072239,2542.3115454626754,0.0,0.0
1762473686.7107613,2,3,5614234,5661102,65491,66016,0,0,0,0,1736694.4954809635,1750237.6133468787,2534.373023853112,2553.227012675825,0.0,0.0
1762473687.7189116,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473687.7189116,3,1,5630686,5645250,65682,65831,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473687.7189116,3,2,5661102,5614234,66016,65491,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473687.7189116,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473687.7189116,1,1,35892,11227984,410,130929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473687.7189116,1,2,5626858,5650026,65630,65894,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473687.7189116,1,3,5645250,5630686,65831,65682,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473687.7189116,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473687.7189116,2,1,41184,11214646,464,130789,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473687.7189116,2,2,5650026,5626858,65894,65630,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473687.7189116,2,3,5614234,5661102,65491,66016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473689.728613,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473689.728613,3,1,5850678,5865134,68250,68397,1,0,0,0,875720.2087936623,875290.2941488129,1277.8018610802465,1276.8066882912433,0.0,0.0
1762473689.728613,3,2,5881722,5834394,68590,68060,1,0,0,0,878220.0828396386,876388.9649078725,1280.7873794472564,1278.2994474747481,0.0,0.0
1762473689.728613,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473689.728613,1,1,36604,11667340,418,136057,0,0,0,0,2834.252103081419,1748940.5435413483,3.980691156013229,2551.62303100448,0.0,0.0
1762473689.728613,1,2,5847144,5870058,68201,68463,0,0,0,0,876890.5319935302,875879.4364399029,1279.2946202637515,1278.2994474747481,0.0,0.0
1762473689.728613,1,3,5865134,5850678,68397,68250,0,0,0,0,875290.2941488129,875720.2087936623,1276.8066882912433,1277.8018610802465,0.0,0.0
1762473689.728613,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473689.728613,2,1,42178,11653896,475,135915,0,0,0,0,3956.80700907715,1748518.5902788108,5.47345033951819,2550.6278582154764,0.0,0.0
1762473689.728613,2,2,5870058,5847144,68463,68201,1,0,0,0,875879.4364399029,876890.5319935302,1278.2994474747481,1279.2946202637515,0.0,0.0
1762473689.728613,2,3,5834394,5881722,68060,68590,0,0,0,0,876388.9649078725,878220.0828396386,1278.2994474747481,1280.7873794472564,0.0,0.0
1762473694.7440622,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473694.7440622,3,1,6510940,6525220,75956,76099,1,0,0,0,1053165.0704281486,1052884.3378516936,1536.4525810813193,1535.6550453527539,0.0,0.0
1762473694.7440622,3,2,6543168,6492486,76308,75740,1,0,0,0,1055053.6350333916,1049703.7653661745,1538.8451882670158,1531.268598845644,0.0,0.0
1762473694.7440622,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473694.7440622,1,1,39154,12985272,447,151433,0,0,0,0,4067.432215683742,2102195.715639414,5.782134032099437,3065.7273406055497,0.0,0.0
1762473694.7440622,1,2,6506700,6530802,75897,76173,0,0,0,0,1052038.9499794142,1053933.8948704856,1534.4587417599057,1537.250116809885,0.0,0.0
1762473694.7440622,1,3,6525220,6510940,76099,75956,0,0,0,0,1052884.3378516936,1053165.0704281486,1535.6550453527539,1536.4525810813193,0.0,0.0
1762473694.7440622,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473694.7440622,2,1,45074,12969776,507,151269,0,0,0,0,4619.3269398510265,2098922.6290093814,6.380285828523517,3061.34089409844,0.0,0.0
1762473694.7440622,2,2,6530802,6506700,76173,75897,1,0,0,0,1053933.8948704856,1052038.9499794142,1537.250116809885,1534.4587417599057,0.0,0.0
1762473694.7440622,2,3,6492486,6543168,75740,76308,0,0,0,0,1049703.7653661745,1055053.6350333916,1531.268598845644,1538.8451882670158,0.0,0.0
1762473695.7516425,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473695.7516425,3,1,6510940,6525220,75956,76099,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473695.7516425,3,2,6543168,6492486,76308,75740,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473695.7516425,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473695.7516425,1,1,39154,12985272,447,151433,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473695.7516425,1,2,6506700,6530802,75897,76173,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473695.7516425,1,3,6525220,6510940,76099,75956,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473695.7516425,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473695.7516425,2,1,45074,12969776,507,151269,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473695.7516425,2,2,6530802,6506700,76173,75897,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473695.7516425,2,3,6492486,6543168,75740,76308,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473698.7627995,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473698.7627995,3,1,6949152,6962544,81072,81204,1,0,0,0,1164235.5275026152,1161876.3014923227,1699.0146774573093,1695.3615966418226,0.0,0.0
1762473698.7627995,3,2,6981650,6929524,81427,80844,1,0,0,0,1164952.8597354745,1161116.4606827016,1700.0109722251693,1695.0294983858691,0.0,0.0
1762473698.7627995,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473698.7627995,1,1,40578,13859080,463,161632,0,0,0,0,3783.263331820498,2321520.902704639,5.313572095253509,3387.070112468158,0.0,0.0
1762473698.7627995,1,2,6944500,6968180,81008,81279,0,0,0,0,1163140.931650993,1162019.7679388945,1697.3541861775427,1695.693694897776,0.0,0.0
1762473698.7627995,1,3,6962544,6949152,81204,81072,0,0,0,0,1161876.3014923227,1164235.5275026152,1695.3615966418226,1699.0146774573093,0.0,0.0
1762473698.7627995,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473698.7627995,2,1,46960,13842760,528,161460,0,0,0,0,5010.6984858240585,2319331.7110013943,6.97406337502023,3384.4133264205316,0.0,0.0
1762473698.7627995,2,2,6968180,6944500,81279,81008,1,0,0,0,1162019.7679388945,1163140.931650993,1695.693694897776,1697.3541861775427,0.0,0.0
1762473698.7627995,2,3,6929524,6981650,80844,81427,0,0,0,0,1161116.4606827016,1164952.8597354745,1695.0294983858691,1700.0109722251693,0.0,0.0
1762473700.7702484,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473700.7702484,3,1,7168566,7183056,83634,83778,1,0,0,0,874399.3382837772,878775.0411716312,1276.24667562407,1282.2244118096626,0.0,0.0
1762473700.7702484,3,2,7202364,7148706,84003,83403,1,0,0,0,879580.0429779576,873474.7817537389,1283.220701173928,1274.7522415776716,0.0,0.0
1762473700.7702484,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473700.7702484,1,1,41290,14298378,471,166759,0,0,0,0,2837.432109428065,1750671.7005723736,3.985157457061889,2553.987785294538,0.0,0.0
1762473700.7702484,1,2,7164362,7188868,83575,83855,0,0,0,0,876184.6888245409,879476.4288840741,1278.7373990347335,1283.220701173928,0.0,0.0
1762473700.7702484,1,3,7183056,7168566,83778,83634,0,0,0,0,878775.0411716312,874399.3382837772,1282.2244118096626,1276.24667562407,0.0,0.0
1762473700.7702484,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473700.7702484,2,1,47954,14281614,539,166583,0,0,0,0,3961.2465123195175,1748902.2906614381,5.479591503460097,2551.995206566007,0.0,0.0
1762473700.7702484,2,2,7188868,7164362,83855,83575,1,0,0,0,879476.4288840741,876184.6888245409,1283.220701173928,1278.7373990347335,0.0,0.0
1762473700.7702484,2,3,7148706,7202364,83403,84003,0,0,0,0,873474.7817537389,879580.0429779576,1274.7522415776716,1283.220701173928,0.0,0.0
1762473701.7778397,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473701.7778397,3,1,7168566,7183056,83634,83778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473701.7778397,3,2,7202364,7148706,84003,83403,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473701.7778397,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473701.7778397,1,1,41290,14298378,471,166759,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473701.7778397,1,2,7164362,7188868,83575,83855,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473701.7778397,1,3,7183056,7168566,83778,83634,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473701.7778397,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473701.7778397,2,1,47954,14281614,539,166583,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473701.7778397,2,2,7188868,7164362,83855,83575,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473701.7778397,2,3,7148706,7202364,83403,84003,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473703.7872288,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473703.7872288,3,1,7389280,7401574,86211,86329,1,0,0,0,878730.7273951117,869987.7719081029,1282.4792970185415,1269.540041402522,0.0,0.0
1762473703.7872288,3,2,7422270,7369044,86570,85976,1,0,0,0,875513.8293834983,877233.7550530737,1277.5026602431494,1280.4886423083847,0.0,0.0
1762473703.7872288,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473703.7872288,1,1,42002,14737768,479,171888,0,0,0,0,2834.692307263334,1749347.5461916241,3.9813094203136714,2552.5170020986025,0.0,0.0
1762473703.7872288,1,2,7384364,7408234,86144,86416,0,0,0,0,875896.0350878483,873363.9222965288,1278.4979875982278,1274.5166781779142,0.0,0.0
1762473703.7872288,1,3,7401574,7389280,86329,86211,0,0,0,0,869987.7719081029,878730.7273951117,1269.540041402522,1282.4792970185415,0.0,0.0
1762473703.7872288,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473703.7872288,2,1,48862,14720010,549,171701,0,0,0,0,3615.0289536448136,1745390.1246278323,4.976636775392089,2547.0427016456715,0.0,0.0
1762473703.7872288,2,2,7408234,7384364,86416,86144,1,0,0,0,873363.9222965288,875896.0350878483,1274.5166781779142,1278.4979875982278,0.0,0.0
1762473703.7872288,2,3,7369044,7422270,85976,86570,0,0,0,0,877233.7550530737,875513.8293834983,1280.4886423083847,1277.5026602431494,0.0,0.0
1762473705.794527,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473705.794527,3,1,7610392,7622702,88793,88911,1,0,0,0,881232.2815672095,881296.0488729418,1286.306120318286,1286.306120318286,0.0,0.0
1762473705.794527,3,2,7643402,7589038,89152,88545,1,0,0,0,881311.9906993748,876776.5410791666,1286.306120318286,1279.8297533298517,0.0,0.0
1762473705.794527,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473705.794527,1,1,42714,15178740,487,177037,0,0,0,0,2837.6451050863507,1757474.7714608682,3.9854566082673464,2565.139509496071,0.0,0.0
1762473705.794527,1,2,7605258,7628794,88724,88992,0,0,0,0,880363.4520266072,879032.3095194459,1285.3097561662191,1283.3170278620855,0.0,0.0
1762473705.794527,1,3,7622702,7610392,88911,88793,0,0,0,0,881296.0488729418,881232.2815672095,1286.306120318286,1286.306120318286,0.0,0.0
1762473705.794527,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473705.794527,2,1,49770,15160416,559,176844,0,0,0,0,3618.7946003067505,1755219.003020589,4.981820760334183,2562.1504170398703,0.0,0.0
1762473705.794527,2,2,7628794,7605258,88992,88724,1,0,0,0,879032.3095194459,880363.4520266072,1283.3170278620855,1285.3097561662191,0.0,0.0
1762473705.794527,2,3,7589038,7643402,88545,89152,0,0,0,0,876776.5410791666,881311.9906993748,1279.8297533298517,1286.306120318286,0.0,0.0
1762473706.803241,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473706.803241,3,1,7831418,7843276,91374,91486,1,0,0,0,1752933.0107266784,1749348.248206213,2558.7035578877358,2552.755389988733,0.0,0.0
1762473706.803241,3,2,7864636,7809806,91735,91123,1,0,0,0,1754582.6359573354,1750886.8409694214,2560.6862805207365,2555.729473938234,0.0,0.0
1762473706.803241,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473706.803241,1,1,43426,15619872,495,182187,0,0,0,0,5646.794058786727,3498569.6021639137,7.93089053200383,5105.510779977466,0.0,0.0
1762473706.803241,1,2,7826378,7850150,91306,91577,0,0,0,0,1753678.5144366869,1755550.20460224,2559.694919204236,2562.669003153738,0.0,0.0
1762473706.803241,1,3,7843276,7831418,91486,91374,0,0,0,0,1749348.248206213,1752933.0107266784,2552.755389988733,2558.7035578877358,0.0,0.0
1762473706.803241,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473706.803241,2,1,50678,15601134,569,181990,0,0,0,0,7201.248603059477,3495286.2134836637,9.913613165004788,5101.5453347114635,0.0,0.0
1762473706.803241,2,2,7850150,7826378,91577,91306,1,0,0,0,1755550.20460224,1753678.5144366869,2562.669003153738,2559.694919204236,0.0,0.0
1762473706.803241,2,3,7809806,7864636,91123,91735,0,0,0,0,1750886.8409694214,1754582.6359573354,2555.729473938234,2560.6862805207365,0.0,0.0
1762473707.8079755,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473707.8079755,3,1,7831418,7843276,91374,91486,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473707.8079755,3,2,7864636,7809806,91735,91123,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473707.8079755,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473707.8079755,1,1,43426,15619872,495,182187,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473707.8079755,1,2,7826378,7850150,91306,91577,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473707.8079755,1,3,7843276,7831418,91486,91374,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473707.8079755,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473707.8079755,2,1,50678,15601134,569,181990,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473707.8079755,2,2,7850150,7826378,91577,91306,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473707.8079755,2,3,7809806,7864636,91123,91735,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473709.826821,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473709.826821,3,1,8050612,8062698,93934,94048,1,0,0,0,868591.4546096132,869494.9412545532,1268.051431494823,1269.0420966756783,0.0,0.0
1762473709.826821,3,2,8084510,8028742,94302,93680,1,0,0,0,871286.0639015397,867569.0881429705,1271.5187596278165,1266.5654337235399,0.0,0.0
1762473709.826821,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473709.826821,1,1,44138,16057816,503,187299,0,0,0,0,2821.414435075981,1735423.4878580272,3.9626607234213216,2532.1402022662246,0.0,0.0
1762473709.826821,1,2,8044736,8069274,93855,94135,0,0,0,0,865278.6702448329,868314.0683589736,1262.6027730001185,1267.0607663139676,0.0,0.0
1762473709.826821,1,3,8062698,8050612,94048,93934,0,0,0,0,869494.9412545532,868591.4546096132,1269.0420966756783,1268.051431494823,0.0,0.0
1762473709.826821,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473709.826821,2,1,51586,16038580,579,187097,0,0,0,0,3598.09593686656,1733450.0828177633,4.953325904276652,2529.663539314086,0.0,0.0
1762473709.826821,2,2,8069274,8045510,94135,93864,1,0,0,0,868314.0683589736,868345.769644761,1267.0607663139676,1267.0607663139676,0.0,0.0
1762473709.826821,2,3,8028742,8084510,93680,94302,0,0,0,0,867569.0881429705,871286.0639015397,1266.5654337235399,1271.5187596278165,0.0,0.0
1762473710.834536,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473710.834536,3,1,8270004,8282584,96496,96615,1,0,0,0,1741698.8166182162,1745620.5604165746,2542.385529198803,2547.3472495914625,0.0,0.0
1762473710.834536,3,2,8305390,8247908,96881,96239,1,0,0,0,1753511.6805290603,1739904.6585242306,2559.255378533846,2539.408496963207,0.0,0.0
1762473710.834536,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473710.834536,1,1,44850,16496728,511,192423,0,0,0,0,5652.391871317869,3484413.793572849,7.938752628255434,5084.771058397606,0.0,0.0
1762473710.834536,1,2,8264318,8289366,96418,96705,0,0,0,0,1743207.179617585,1747255.943457995,2543.377873277335,2550.3242818270583,0.0,0.0
1762473710.834536,1,3,8282584,8270004,96615,96496,0,0,0,0,1745620.5604165746,1741698.8166182162,2547.3472495914625,2542.385529198803,0.0,0.0
1762473710.834536,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762473710.834536,2,1,52494,16476864,589,192213,0,0,0,0,7208.387386455935,3479428.256922305,9.923440785319293,5076.832305769351,0.0,0.0
