ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762715482.609763,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715482.609763,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715482.609763,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715482.609763,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715482.609763,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715483.6202412,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715483.6202412,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715483.6202412,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715483.6202412,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715483.6202412,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715483.6202412,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715483.6202412,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715483.6202412,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715483.6202412,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715483.6202412,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715483.6202412,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715484.6309674,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715484.6309674,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715484.6309674,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715484.6309674,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715484.6309674,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715484.6309674,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715484.6309674,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715484.6309674,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715484.6309674,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715484.6309674,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715484.6309674,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715485.642775,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715485.642775,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715485.642775,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715485.642775,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715485.642775,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715485.642775,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715485.642775,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715485.642775,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715485.642775,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715485.642775,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715485.642775,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715486.6532955,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715486.6532955,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715486.6532955,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715486.6532955,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715486.6532955,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715486.6532955,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715486.6532955,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715486.6532955,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715486.6532955,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715486.6532955,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715486.6532955,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715487.66492,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715487.66492,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715487.66492,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715487.66492,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715487.66492,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715487.66492,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715487.66492,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715487.66492,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715487.66492,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715487.66492,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715487.66492,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715491.704548,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715491.704548,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715491.704548,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715491.704548,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715491.704548,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715491.704548,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715491.704548,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715491.704548,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715491.704548,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715491.704548,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715491.704548,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715493.7243013,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715493.7243013,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715493.7243013,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715493.7243013,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715493.7243013,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715493.7243013,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715493.7243013,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715493.7243013,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715493.7243013,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715493.7243013,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715493.7243013,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715494.7348156,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715494.7348156,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715494.7348156,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715494.7348156,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715494.7348156,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715494.7348156,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715494.7348156,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715494.7348156,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715494.7348156,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715494.7348156,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715494.7348156,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715495.7458887,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715495.7458887,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715495.7458887,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715495.7458887,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715495.7458887,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715495.7458887,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715495.7458887,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715495.7458887,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715495.7458887,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715495.7458887,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715495.7458887,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715496.7565627,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715496.7565627,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715496.7565627,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715496.7565627,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715496.7565627,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715496.7565627,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715496.7565627,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715496.7565627,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715496.7565627,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715496.7565627,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715496.7565627,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715498.77608,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715498.77608,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715498.77608,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715498.77608,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715498.77608,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715498.77608,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715498.77608,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715498.77608,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715498.77608,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715498.77608,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715498.77608,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715499.7859523,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715499.7859523,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715499.7859523,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715499.7859523,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715499.7859523,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715499.7859523,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715499.7859523,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715499.7859523,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715499.7859523,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715499.7859523,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715499.7859523,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715500.7968287,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715500.7968287,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715500.7968287,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715500.7968287,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715500.7968287,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715500.7968287,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715500.7968287,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715500.7968287,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715500.7968287,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715500.7968287,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715500.7968287,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715502.8181562,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715502.8181562,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715502.8181562,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715502.8181562,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715502.8181562,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715502.8181562,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715502.8181562,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715502.8181562,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715502.8181562,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715502.8181562,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715502.8181562,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715503.8293784,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715503.8293784,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715503.8293784,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715503.8293784,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715503.8293784,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715503.8293784,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715503.8293784,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715503.8293784,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715503.8293784,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715503.8293784,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715503.8293784,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715505.8509364,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715505.8509364,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715505.8509364,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715505.8509364,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715505.8509364,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715505.8509364,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715505.8509364,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715505.8509364,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715505.8509364,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715505.8509364,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715505.8509364,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715508.8786097,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715508.8786097,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715508.8786097,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715508.8786097,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715508.8786097,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715508.8786097,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715508.8786097,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715508.8786097,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715508.8786097,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715508.8786097,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715508.8786097,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715509.8901908,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715509.8901908,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715509.8901908,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715509.8901908,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715509.8901908,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715509.8901908,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715509.8901908,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715509.8901908,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715509.8901908,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715509.8901908,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715509.8901908,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715513.9281092,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715513.9281092,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715513.9281092,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715513.9281092,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715513.9281092,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715513.9281092,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715513.9281092,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715513.9281092,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715513.9281092,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715513.9281092,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715513.9281092,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715515.949474,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715515.949474,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715515.949474,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715515.949474,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715515.949474,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715515.949474,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715515.949474,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715515.949474,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715515.949474,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715515.949474,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715515.949474,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715518.9801996,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715518.9801996,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715518.9801996,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715518.9801996,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715518.9801996,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715518.9801996,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715518.9801996,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715518.9801996,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715518.9801996,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715518.9801996,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715518.9801996,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715524.027708,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715524.027708,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715524.027708,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715524.027708,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715524.027708,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
