ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1758730324.2084653,3,2,254834,251698,2280,2250,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730324.2084653,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730324.2084653,1,1,3118,502480,33,4489,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730324.2084653,1,2,254658,254796,2290,2270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730324.2084653,1,3,253126,252900,2258,2269,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730324.2084653,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730324.2084653,2,1,6036,496354,70,4425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730324.2084653,2,2,254796,254658,2270,2290,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730324.2084653,2,3,251698,254834,2250,2280,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730325.255614,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730325.255614,1,1,3314,542278,35,4870,0,0,0,0,1497.3995510079553,304048.5067908908,1.909948406897902,363.8451715140504,0.0,0.0
1758730325.255614,1,2,274510,274190,2480,2457,0,0,0,0,151665.18309494862,148166.15761351166,181.4450986553007,178.58017604495384,0.0,0.0
1758730325.255614,1,3,272858,273500,2445,2465,0,0,0,0,150748.4078596376,157379.74872838715,178.58017604495384,187.17494387599442,0.0,0.0
1758730325.255614,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730325.255614,3,1,273500,272858,2465,2445,0,0,0,0,157379.74872838715,150748.4078596376,187.17494387599442,178.58017604495384,0.0,0.0
1758730325.255614,3,2,275104,271438,2474,2444,0,0,0,0,154858.6168312819,150809.52620865835,185.2649954690965,185.2649954690965,0.0,0.0
1758730325.255614,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730325.255614,2,1,6380,535890,74,4802,0,0,0,0,2628.089007891513,302046.88086046185,3.819896813795804,360.02527470025456,0.0,0.0
1758730325.255614,2,2,274190,274510,2457,2480,0,0,0,0,148166.15761351166,151665.18309494862,178.58017604495384,181.4450986553007,0.0,0.0
1758730325.255614,2,3,271438,275104,2444,2474,0,0,0,0,150809.52620865835,154858.6168312819,185.2649954690965,185.2649954690965,0.0,0.0
1758730326.3065233,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730326.3065233,1,1,3314,542278,35,4870,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730326.3065233,1,2,274510,274190,2480,2457,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730326.3065233,1,3,272858,273500,2445,2465,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730326.3065233,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730326.3065233,3,1,273500,272858,2465,2445,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730326.3065233,3,2,275104,271438,2474,2444,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730326.3065233,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730326.3065233,2,1,6380,535890,74,4802,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730326.3065233,2,2,274190,274510,2457,2480,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730326.3065233,2,3,271438,275104,2444,2474,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730327.3594792,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730327.3594792,1,1,3510,580888,37,5251,0,0,0,0,1489.141236436686,293345.62825928803,1.8994148423937323,361.838527476006,0.0,0.0
1758730327.3594792,1,2,294832,293202,2675,2644,0,0,0,0,154399.6337085017,144446.69993435856,185.1929471333889,177.59528776381396,0.0,0.0
1758730327.3594792,1,3,292120,293294,2635,2661,0,0,0,0,146346.11477675228,150388.06956136614,180.44441002740456,186.14265455458576,0.0,0.0
1758730327.3594792,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730327.3594792,3,1,293294,292120,2661,2635,0,0,0,0,150388.06956136614,146346.11477675228,186.14265455458576,180.44441002740456,0.0,0.0
1758730327.3594792,3,2,294914,291072,2663,2635,0,0,0,0,150509.63211127935,149172.44406223416,179.4947026062077,181.39411744860143,0.0,0.0
1758730327.3594792,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730327.3594792,2,1,6638,575592,77,5181,0,0,0,0,1960.1961173503316,301642.27229086385,2.8491222635905986,359.9391126336123,0.0,0.0
1758730327.3594792,2,2,293202,294832,2644,2675,0,0,0,0,144446.69993435856,154399.6337085017,177.59528776381396,185.1929471333889,0.0,0.0
1758730327.3594792,2,3,291072,294914,2635,2663,0,0,0,0,149172.44406223416,150509.63211127935,181.39411744860143,179.4947026062077,0.0,0.0
1758730328.4104152,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730328.4104152,1,1,3510,580888,37,5251,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730328.4104152,1,2,294832,293202,2675,2644,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730328.4104152,1,3,292120,293294,2635,2661,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730328.4104152,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730328.4104152,3,1,293294,292120,2661,2635,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730328.4104152,3,2,294914,291072,2663,2635,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730328.4104152,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730328.4104152,2,1,6638,575592,77,5181,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730328.4104152,2,2,293202,294832,2644,2675,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730328.4104152,2,3,291072,294914,2635,2663,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730329.4544942,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730329.4544942,1,1,3706,620706,39,5632,0,0,0,0,1501.8019727415033,305095.66811541416,1.9155637407417134,364.9148926112964,0.0,0.0
1758730329.4544942,1,2,314398,313248,2870,2834,0,0,0,0,149919.68060540946,153597.56298763354,186.76746472231704,181.97855537046277,0.0,0.0
1758730329.4544942,1,3,311658,313262,2824,2854,0,0,0,0,149705.13746644638,152999.90710052213,181.0207735000919,184.85190098157534,0.0,0.0
1758730329.4544942,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730329.4544942,3,1,313262,311658,2854,2824,0,0,0,0,152999.90710052213,149705.13746644638,184.85190098157534,181.0207735000919,0.0,0.0
1758730329.4544942,3,2,313972,311180,2853,2827,0,0,0,0,146027.2550842223,154072.6227953375,181.97855537046277,183.89411911120447,0.0,0.0
1758730329.4544942,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730329.4544942,2,1,6896,613442,80,5557,0,0,0,0,1976.8617804454482,290016.3503482954,2.87334561111257,360.12598325944214,0.0,0.0
1758730329.4544942,2,2,313248,314398,2834,2870,0,0,0,0,153597.56298763354,149919.68060540946,181.97855537046277,186.76746472231704,0.0,0.0
1758730329.4544942,2,3,311180,313972,2827,2853,0,0,0,0,154072.6227953375,146027.2550842223,183.89411911120447,181.97855537046277,0.0,0.0
1758730330.50483,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730330.50483,1,1,3706,620706,39,5632,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730330.50483,1,2,314398,313248,2870,2834,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730330.50483,1,3,311658,313262,2824,2854,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730330.50483,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730330.50483,3,1,313262,311658,2854,2824,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730330.50483,3,2,313972,311180,2853,2827,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730330.50483,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730330.50483,2,1,6896,613442,80,5557,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730330.50483,2,2,313248,314398,2834,2870,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730330.50483,2,3,311180,313972,2827,2853,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730331.5679066,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730331.5679066,3,1,334020,332426,3055,3023,0,0,0,0,156210.7368208112,156285.9900903077,189.0738396099278,187.1925078725156,0.0,0.0
1758730331.5679066,3,2,334424,330940,3052,3025,0,0,0,0,153907.98677421865,148700.46052506164,187.1925078725156,186.2518420038095,0.0,0.0
1758730331.5679066,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730331.5679066,1,1,3972,660936,42,6028,0,0,0,0,2001.736968606599,302743.903184374,2.8219976061183254,372.503684007619,0.0,0.0
1758730331.5679066,1,2,335026,333126,3072,3034,0,0,0,0,155232.44431735686,149588.4491051202,190.01450547863394,188.1331737412217,0.0,0.0
1758730331.5679066,1,3,332426,334020,3023,3055,0,0,0,0,156285.9900903077,156210.7368208112,187.1925078725156,189.0738396099278,0.0,0.0
1758730331.5679066,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730331.5679066,2,1,7224,654062,84,5951,0,0,0,0,2468.3072394848286,305678.78069473704,3.7626634748244343,370.62235227020676,0.0,0.0
1758730331.5679066,2,2,333126,335026,3034,3072,0,0,0,0,149588.4491051202,155232.44431735686,188.1331737412217,190.01450547863394,0.0,0.0
1758730331.5679066,2,3,330940,334424,3025,3052,0,0,0,0,148700.46052506164,153907.98677421865,186.2518420038095,187.1925078725156,0.0,0.0
1758730332.6168556,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730332.6168556,3,1,334020,332426,3055,3023,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730332.6168556,3,2,334424,330940,3052,3025,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730332.6168556,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730332.6168556,1,1,3972,660936,42,6028,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730332.6168556,1,2,335026,333126,3072,3034,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730332.6168556,1,3,332426,334020,3023,3055,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730332.6168556,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730332.6168556,2,1,7224,654062,84,5951,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730332.6168556,2,2,333126,335026,3034,3072,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730332.6168556,2,3,330940,334424,3025,3052,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730333.6836176,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730333.6836176,1,1,4168,703418,44,6451,0,0,0,0,1469.8686711109879,318586.535133352,1.8748324886619745,396.52707135200757,0.0,0.0
1758730333.6836176,1,2,355460,355044,3275,3249,0,0,0,0,153241.30829327513,164370.31394597262,190.2954975991904,201.54449253116226,0.0,0.0
1758730333.6836176,1,3,352606,354780,3229,3265,0,0,0,0,151336.47848479458,155686.08985849036,193.10774633218335,196.8574113095073,0.0,0.0
1758730333.6836176,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730333.6836176,3,1,354780,352606,3265,3229,0,0,0,0,155686.08985849036,151336.47848479458,196.8574113095073,193.10774633218335,0.0,0.0
1758730333.6836176,3,2,355502,352580,3257,3238,0,0,0,0,158070.8767840684,162285.5002185805,192.17033008785236,199.66966004250028,0.0,0.0
1758730333.6836176,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730333.6836176,2,1,7568,694862,88,6352,0,0,0,0,2579.769504398877,305972.6621496342,3.749664977323949,375.90391397672585,0.0,0.0
1758730333.6836176,2,2,355044,355460,3249,3275,0,0,0,0,164370.31394597262,153241.30829327513,201.54449253116226,190.2954975991904,0.0,0.0
1758730333.6836176,2,3,352580,355502,3238,3257,0,0,0,0,162285.5002185805,158070.8767840684,199.66966004250028,192.17033008785236,0.0,0.0
1758730334.7329035,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730334.7329035,1,1,4168,703418,44,6451,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730334.7329035,1,2,355460,355044,3275,3249,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730334.7329035,1,3,352606,354780,3229,3265,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730334.7329035,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730334.7329035,3,1,354780,352606,3265,3229,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730334.7329035,3,2,355502,352580,3257,3238,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730334.7329035,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730334.7329035,2,1,7568,694862,88,6352,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730334.7329035,2,2,355044,355460,3249,3275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730334.7329035,2,3,352580,355502,3238,3257,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730335.7863314,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730335.7863314,1,1,4364,745088,46,6864,0,0,0,0,1488.4739130503665,316452.5916163713,1.8985636646050592,392.0533967409447,0.0,0.0
1758730335.7863314,1,2,376142,376062,3482,3456,0,0,0,0,157064.37484544734,159616.04441067655,196.50133928662362,196.50133928662362,0.0,0.0
1758730335.7863314,1,3,373760,375628,3438,3473,0,0,0,0,160648.86304422168,158325.0211187451,198.39990295122868,197.45062111892616,0.0,0.0
1758730335.7863314,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730335.7863314,3,1,375628,373760,3473,3438,0,0,0,0,158325.0211187451,160648.86304422168,197.45062111892616,198.39990295122868,0.0,0.0
1758730335.7863314,3,2,376172,373300,3466,3443,0,0,0,0,156973.2437895463,157352.9565224673,198.39990295122868,194.60277562201858,0.0,0.0
1758730335.7863314,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730335.7863314,2,1,7826,735628,91,6761,0,0,0,0,1959.3177018724211,309587.3854051594,2.847845496907589,388.2562694117346,0.0,0.0
1758730335.7863314,2,2,376062,376142,3456,3482,0,0,0,0,159616.04441067655,157064.37484544734,196.50133928662362,196.50133928662362,0.0,0.0
1758730335.7863314,2,3,373300,376172,3443,3466,0,0,0,0,157352.9565224673,156973.2437895463,194.60277562201858,198.39990295122868,0.0,0.0
1758730336.8398223,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730336.8398223,1,1,4364,745088,46,6864,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730336.8398223,1,2,376142,376062,3482,3456,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730336.8398223,1,3,373760,375628,3438,3473,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730336.8398223,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730336.8398223,3,1,375628,373760,3473,3438,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730336.8398223,3,2,376172,373300,3466,3443,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730336.8398223,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730336.8398223,2,1,7826,735628,91,6761,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730336.8398223,2,2,376062,376142,3456,3482,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730336.8398223,2,3,373300,376172,3443,3466,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730337.895132,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730337.895132,1,1,4560,785782,48,7277,0,0,0,0,1485.8196530277048,308489.5151036195,1.8951781288618685,391.3542836099758,0.0,0.0
1758730337.895132,1,2,397576,396262,3692,3662,0,0,0,0,162484.99205610115,153130.39281203898,198.9937035304962,195.20334727277245,0.0,0.0
1758730337.895132,1,3,393996,396232,3643,3681,0,0,0,0,153403.2984625951,156193.00066827977,194.25575820834152,197.09852540163433,0.0,0.0
1758730337.895132,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730337.895132,3,1,396232,393996,3681,3643,0,0,0,0,156193.00066827977,153403.2984625951,197.09852540163433,194.25575820834152,0.0,0.0
1758730337.895132,3,2,397042,393824,3671,3651,0,0,0,0,158209.4701973888,155586.54366704397,194.25575820834152,197.09852540163433,0.0,0.0
1758730337.895132,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730337.895132,2,1,8084,777682,94,7172,0,0,0,0,1955.8238289854482,318799.28412462806,2.842767193292803,389.45910548111397,0.0,0.0
1758730337.895132,2,2,396262,397576,3662,3692,0,0,0,0,153130.39281203898,162484.99205610115,195.20334727277245,198.9937035304962,0.0,0.0
1758730337.895132,2,3,393824,397042,3651,3671,0,0,0,0,155586.54366704397,158209.4701973888,197.09852540163433,194.25575820834152,0.0,0.0
1758730338.9359975,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730338.9359975,1,1,4560,785782,48,7277,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730338.9359975,1,2,397576,396262,3692,3662,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730338.9359975,1,3,393996,396232,3643,3681,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730338.9359975,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730338.9359975,3,1,396232,393996,3681,3643,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730338.9359975,3,2,397042,393824,3671,3651,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730338.9359975,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730338.9359975,2,1,8084,777682,94,7172,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730338.9359975,2,2,396262,397576,3662,3692,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730338.9359975,2,3,393824,397042,3651,3671,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730339.995509,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730339.995509,1,1,4756,827638,50,7689,0,0,0,0,1479.9274135204716,316040.00928731053,1.8876625172454997,388.85847855257293,0.0,0.0
1758730339.995509,1,2,418032,417218,3902,3868,0,0,0,0,154456.09781109577,158231.42284558676,198.20456431077747,194.42923927628647,0.0,0.0
1758730339.995509,1,3,414438,417414,3845,3890,0,0,0,0,154350.38871013,159937.8697611767,190.65391424179546,197.2607330521547,0.0,0.0
1758730339.995509,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730339.995509,3,1,417414,414438,3890,3845,0,0,0,0,159937.8697611767,154350.38871013,197.2607330521547,190.65391424179546,0.0,0.0
1758730339.995509,3,2,417194,415152,3877,3861,0,0,0,0,152160.70019012524,161040.26467124806,194.42923927628647,198.20456431077747,0.0,0.0
1758730339.995509,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730339.995509,2,1,8342,817594,97,7581,0,0,0,0,1948.0677177973557,301361.54555320955,2.8314937758682492,386.0269847767047,0.0,0.0
1758730339.995509,2,2,417218,418032,3868,3902,0,0,0,0,158231.42284558676,154456.09781109577,194.42923927628647,198.20456431077747,0.0,0.0
1758730339.995509,2,3,415152,417194,3861,3877,0,0,0,0,161040.26467124806,152160.70019012524,198.20456431077747,194.42923927628647,0.0,0.0
1758730341.048308,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730341.048308,1,1,4756,827638,50,7689,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730341.048308,1,2,418032,417218,3902,3868,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730341.048308,1,3,414438,417414,3845,3890,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730341.048308,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730341.048308,3,1,417414,414438,3890,3845,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730341.048308,3,2,417194,415152,3877,3861,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730341.048308,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730341.048308,2,1,8342,817594,97,7581,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730341.048308,2,2,417218,418032,3868,3902,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730341.048308,2,3,415152,417194,3861,3877,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730342.1052456,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730342.1052456,3,1,437856,434760,4099,4051,0,0,0,0,154726.24435983883,153817.95997850722,197.74107885240142,194.90269016074015,0.0,0.0
1758730342.1052456,3,2,437616,435394,4080,4068,0,0,0,0,154574.86362961688,153212.43705761948,192.06430146907888,195.84881972462722,0.0,0.0
1758730342.1052456,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730342.1052456,1,1,4952,868108,52,8102,0,0,0,0,1483.531156174954,306318.90760408365,1.892259127774176,390.75150988536734,0.0,0.0
1758730342.1052456,1,2,439560,437356,4114,4073,0,0,0,0,162946.21801088986,152425.25726046544,200.57946754406268,193.95656059685305,0.0,0.0
1758730342.1052456,1,3,434760,437856,4051,4099,0,0,0,0,153817.95997850722,154726.24435983883,194.90269016074015,197.74107885240142,0.0,0.0
1758730342.1052456,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730342.1052456,2,1,8600,859142,100,7991,0,0,0,0,1952.8114198629498,314478.32896304585,2.838388691661264,387.9131211937061,0.0,0.0
1758730342.1052456,2,2,437356,439560,4073,4114,0,0,0,0,152425.25726046544,162946.21801088986,193.95656059685305,200.57946754406268,0.0,0.0
1758730342.1052456,2,3,435394,437616,4068,4080,0,0,0,0,153212.43705761948,154574.86362961688,195.84881972462722,192.06430146907888,0.0,0.0
1758730343.1853416,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730343.1853416,3,1,437856,434760,4099,4051,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730343.1853416,3,2,437616,435394,4080,4068,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730343.1853416,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730343.1853416,1,1,4952,868108,52,8102,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730343.1853416,1,2,439560,437356,4114,4073,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730343.1853416,1,3,434760,437856,4051,4099,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730343.1853416,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730343.1853416,2,1,8600,859142,100,7991,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730343.1853416,2,2,437356,439560,4073,4114,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730343.1853416,2,3,435394,437616,4068,4080,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730344.231209,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730344.231209,3,1,458274,455078,4302,4251,0,0,0,0,156180.4041994344,155415.48890802762,194.09725519446798,191.2288228516926,0.0,0.0
1758730344.231209,3,2,456638,455752,4276,4274,0,0,0,0,145502.18673139586,155721.4550245903,187.40424639465874,196.96568753724338,0.0,0.0
1758730344.231209,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730344.231209,1,1,5148,907674,54,8501,0,0,0,0,1499.23397115727,302646.38419800275,1.912288228516926,381.50150158912675,0.0,0.0
1758730344.231209,1,2,459852,456700,4323,4271,0,0,0,0,155216.61093226186,147965.21396972568,199.83411988001876,189.31653462317567,0.0,0.0
1758730344.231209,1,3,455078,458274,4251,4302,0,0,0,0,155415.48890802762,156180.4041994344,191.2288228516926,194.09725519446798,0.0,0.0
1758730344.231209,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730344.231209,2,1,8772,897912,102,8390,0,0,0,0,1315.654301219645,296557.65847840486,1.912288228516926,381.50150158912675,0.0,0.0
1758730344.231209,2,2,456700,459852,4271,4323,0,0,0,0,147965.21396972568,155216.61093226186,189.31653462317567,199.83411988001876,0.0,0.0
1758730344.231209,2,3,455752,456638,4274,4276,0,0,0,0,155721.4550245903,145502.18673139586,196.96568753724338,187.40424639465874,0.0,0.0
1758730345.2928388,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730345.2928388,3,1,458274,455078,4302,4251,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730345.2928388,3,2,456638,455752,4276,4274,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730345.2928388,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730345.2928388,1,1,5148,907674,54,8501,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758730345.2928388,1,2,459852,456700,4323,4271,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
