ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762486148.8653378,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486148.8653378,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486149.8777633,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486149.8777633,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486149.8777633,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486149.8777633,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486149.8777633,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486149.8777633,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486149.8777633,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486149.8777633,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486149.8777633,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486149.8777633,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486149.8777633,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486150.8898504,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486150.8898504,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486150.8898504,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486150.8898504,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486150.8898504,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486150.8898504,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486150.8898504,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486150.8898504,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486150.8898504,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486150.8898504,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486150.8898504,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486151.9019623,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486151.9019623,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486151.9019623,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486151.9019623,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486151.9019623,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486151.9019623,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486151.9019623,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486151.9019623,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486151.9019623,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486151.9019623,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486151.9019623,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486153.9210665,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486153.9210665,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486153.9210665,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486153.9210665,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486153.9210665,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486153.9210665,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486153.9210665,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486153.9210665,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486153.9210665,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486153.9210665,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486153.9210665,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486156.9480343,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486156.9480343,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486156.9480343,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486156.9480343,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486156.9480343,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486156.9480343,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486156.9480343,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486156.9480343,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486156.9480343,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486156.9480343,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486156.9480343,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486157.957691,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486157.957691,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486157.957691,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486157.957691,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486157.957691,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486157.957691,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486157.957691,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486157.957691,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486157.957691,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486157.957691,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486157.957691,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486163.0111692,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486163.0111692,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486163.0111692,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486163.0111692,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486163.0111692,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486163.0111692,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486163.0111692,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486163.0111692,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486163.0111692,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486163.0111692,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486163.0111692,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486164.0226686,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486164.0226686,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486164.0226686,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486164.0226686,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486164.0226686,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486164.0226686,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486164.0226686,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486164.0226686,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486164.0226686,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486164.0226686,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486164.0226686,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486166.0346034,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486166.0346034,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486166.0346034,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486166.0346034,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486166.0346034,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486166.0346034,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486166.0346034,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486166.0346034,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486166.0346034,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486166.0346034,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486166.0346034,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486171.0787723,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486171.0787723,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486171.0787723,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486171.0787723,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486171.0787723,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486171.0787723,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486171.0787723,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486171.0787723,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486171.0787723,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486171.0787723,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486171.0787723,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486172.0898755,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486172.0898755,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486172.0898755,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486172.0898755,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486172.0898755,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486172.0898755,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486172.0898755,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486172.0898755,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486172.0898755,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486172.0898755,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486172.0898755,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486173.1020672,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486173.1020672,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486173.1020672,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486173.1020672,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486173.1020672,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486173.1020672,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486173.1020672,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486173.1020672,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486173.1020672,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486173.1020672,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486173.1020672,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486175.1265292,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486175.1265292,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486175.1265292,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486175.1265292,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486175.1265292,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486175.1265292,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486175.1265292,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486175.1265292,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486175.1265292,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486175.1265292,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486175.1265292,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486177.1449947,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486177.1449947,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486177.1449947,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486177.1449947,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486177.1449947,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486177.1449947,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486177.1449947,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486177.1449947,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486177.1449947,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486177.1449947,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486177.1449947,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486178.1506605,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486178.1506605,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486178.1506605,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486178.1506605,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486178.1506605,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486178.1506605,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486178.1506605,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486178.1506605,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486178.1506605,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486178.1506605,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486178.1506605,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486180.170032,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486180.170032,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486180.170032,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486180.170032,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486180.170032,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486180.170032,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486180.170032,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486180.170032,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486180.170032,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486180.170032,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486180.170032,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486184.2068653,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486184.2068653,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486184.2068653,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486184.2068653,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486184.2068653,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486184.2068653,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486184.2068653,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486184.2068653,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486184.2068653,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486184.2068653,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486184.2068653,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486185.2185357,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486185.2185357,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486185.2185357,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486185.2185357,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486185.2185357,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486185.2185357,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486185.2185357,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486185.2185357,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486185.2185357,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486185.2185357,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486185.2185357,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486186.230482,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486186.230482,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486186.230482,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486186.230482,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486186.230482,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486186.230482,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486186.230482,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486186.230482,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486186.230482,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486186.230482,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486186.230482,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486187.2419136,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486187.2419136,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486187.2419136,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486187.2419136,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486187.2419136,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486187.2419136,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486187.2419136,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486187.2419136,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486187.2419136,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486187.2419136,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486187.2419136,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486190.271945,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486190.271945,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486190.271945,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486190.271945,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486190.271945,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486190.271945,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486190.271945,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486190.271945,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486190.271945,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486190.271945,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486190.271945,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486191.2829046,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486191.2829046,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486191.2829046,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486191.2829046,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486191.2829046,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486191.2829046,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486191.2829046,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486191.2829046,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
