ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762740987.2049026,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740987.2049026,2,1,29586,6511386,335,75901,0,0,0,0,4983.120065486103,1741425.3372620882,6.965223733706614,2542.3066628029137,0.0,0.0
1762740987.2049026,2,2,3273378,3274228,38159,38170,1,0,0,0,869713.6565412382,873693.7843890706,1269.1632674775408,1275.6309752302684,0.0,0.0
1762740987.2049026,2,3,3255752,3290144,37959,38350,0,0,0,0,863042.9622682713,876193.3046775092,1260.207979819918,1279.1135870971216,0.0,0.0
1762740987.2049026,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740987.2049026,1,1,26438,6509908,303,75874,0,0,0,0,3518.433017483798,1731960.593239943,4.975159809790438,2527.3811833735426,0.0,0.0
1762740987.2049026,1,2,3274228,3273378,38170,38159,0,0,0,0,873693.7843890706,869713.6565412382,1275.6309752302684,1269.1632674775408,0.0,0.0
1762740987.2049026,1,3,3268454,3277514,38098,38213,0,0,0,0,869761.4180754122,870310.6757184131,1270.158299439499,1270.655815420478,0.0,0.0
1762740987.2049026,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740987.2049026,3,1,3277514,3268454,38213,38098,1,0,0,0,870310.6757184131,869761.4180754122,1270.655815420478,1270.158299439499,0.0,0.0
1762740987.2049026,3,2,3290144,3255752,38350,37959,1,0,0,0,876193.3046775092,863042.9622682713,1279.1135870971216,1260.207979819918,0.0,0.0
1762740990.2119386,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740990.2119386,2,1,31832,7394526,360,86215,0,0,0,0,5975.319276240576,2349529.5928847296,8.313834700913535,3429.9556442088883,0.0,0.0
1762740990.2119386,2,2,3712938,3717178,43294,43343,1,0,0,0,1169417.3379627373,1178436.1858462882,1707.6616475676403,1720.2986763130289,0.0,0.0
1762740990.2119386,2,3,3694386,3734502,43083,43540,0,0,0,0,1166953.7824641624,1182182.0672091318,1704.0035602992382,1725.9520839096501,0.0,0.0
1762740990.2119386,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740990.2119386,1,1,28378,7388484,325,86134,0,0,0,0,5161.228582327123,2337387.4035807396,7.316174536803912,3411.997761254915,0.0,0.0
1762740990.2119386,1,2,3717178,3712938,43343,43294,0,0,0,0,1178436.1858462882,1169417.3379627373,1720.2986763130289,1707.6616475676403,0.0,0.0
1762740990.2119386,1,3,3709440,3718686,43248,43366,0,0,0,0,1173211.1070134582,1173705.9464548565,1712.6499483881885,1713.647608552298,0.0,0.0
1762740990.2119386,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740990.2119386,3,1,3718686,3709440,43366,43248,1,0,0,0,1173705.9464548565,1173211.1070134582,1713.647608552298,1712.6499483881885,0.0,0.0
1762740990.2119386,3,2,3734502,3694386,43540,43083,1,0,0,0,1182182.0672091318,1166953.7824641624,1725.9520839096501,1704.0035602992382,0.0,0.0
1762740996.2302372,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740996.2302372,2,1,35158,8714170,397,101624,0,0,0,0,4421.183070791433,1754175.4997809653,6.147916927964636,2560.358160621813,0.0,0.0
1762740996.2302372,2,2,4371236,4378988,50982,51071,1,0,0,0,875061.9281827598,879730.3572100056,1277.4374416808682,1284.0838383597488,0.0,0.0
1762740996.2302372,2,3,4351724,4398086,50759,51288,0,0,0,0,873785.8200204148,882088.4987516725,1275.443522677204,1287.4070366991893,0.0,0.0
1762740996.2302372,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740996.2302372,1,1,31116,8703654,356,101490,0,0,0,0,3639.566821355065,1748228.304032703,5.150957426132533,2551.551685022296,0.0,0.0
1762740996.2302372,1,2,4378988,4371236,51071,50982,0,0,0,0,879730.3572100056,875061.9281827598,1284.0838383597488,1277.4374416808682,0.0,0.0
1762740996.2302372,1,3,4369846,4379110,50959,51078,0,0,0,0,877864.049022576,877887.9760506199,1281.2591197712245,1281.4252796881967,0.0,0.0
1762740996.2302372,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740996.2302372,3,1,4379110,4369846,51078,50959,1,0,0,0,877887.9760506199,877864.049022576,1281.4252796881967,1281.2591197712245,0.0,0.0
1762740996.2302372,3,2,4398086,4351724,51288,50759,1,0,0,0,882088.4987516725,873785.8200204148,1287.4070366991893,1275.443522677204,0.0,0.0
1762740997.238269,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740997.238269,2,1,35158,8714170,397,101624,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740997.238269,2,2,4371236,4378988,50982,51071,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740997.238269,2,3,4351724,4398086,50759,51288,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740997.238269,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740997.238269,1,1,31116,8703654,356,101490,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740997.238269,1,2,4378988,4371236,51071,50982,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740997.238269,1,3,4369846,4379110,50959,51078,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740997.238269,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740997.238269,3,1,4379110,4369846,51078,50959,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740997.238269,3,2,4398086,4351724,51288,50759,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740999.2479033,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740999.2479033,2,1,36238,9153376,409,106751,0,0,0,0,4299.289770088256,1748401.7247790578,5.971235791789244,2551.2104920419547,0.0,0.0
1762740999.2479033,2,2,4592268,4598984,53562,53639,1,0,0,0,879889.4596871735,875765.3261669778,1283.8156952346876,1277.8444594428984,0.0,0.0
1762740999.2479033,2,3,4571320,4619330,53323,53871,0,0,0,0,874172.9966225006,880733.3943457464,1275.8540475123018,1285.3085041826348,0.0,0.0
1762740999.2479033,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740999.2479033,1,1,32000,9143652,366,106625,0,0,0,0,3519.0482932944615,1751554.5372771225,4.976029826491037,2555.1913159031474,0.0,0.0
1762740999.2479033,1,2,4598984,4592268,53639,53562,0,0,0,0,875765.3261669778,879889.4596871735,1277.8444594428984,1283.8156952346876,0.0,0.0
1762740999.2479033,1,3,4590586,4599040,53536,53646,0,0,0,0,878727.0591197052,875502.591792139,1282.3228862867402,1277.8444594428984,0.0,0.0
1762740999.2479033,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762740999.2479033,3,1,4599040,4590586,53646,53536,1,0,0,0,875502.591792139,878727.0591197052,1277.8444594428984,1282.3228862867402,0.0,0.0
1762740999.2479033,3,2,4619330,4571320,53871,53323,1,0,0,0,880733.3943457464,874172.9966225006,1285.3085041826348,1275.8540475123018,0.0,0.0
1762741000.2555852,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741000.2555852,2,1,37318,9593614,421,111890,0,0,0,0,8574.134811490483,3495055.519574951,11.90852057151456,5099.82393475111,0.0,0.0
1762741000.2555852,2,2,4813202,4820082,56141,56220,1,0,0,0,1753998.055964665,1755300.0542138172,2559.3395461613372,2561.324299589923,0.0,0.0
1762741000.2555852,2,3,4791566,4840698,55894,56455,0,0,0,0,1748536.014529197,1757443.58791669,2551.4005324469945,2564.301429732802,0.0,0.0
1762741000.2555852,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741000.2555852,1,1,32798,9584286,375,111768,0,0,0,0,6335.3329440457455,3498199.369005831,8.93139042863592,5103.793441608282,0.0,0.0
1762741000.2555852,1,2,4820082,4813202,56220,56141,0,0,0,0,1755300.0542138172,1753998.055964665,2561.324299589923,2559.3395461613372,0.0,0.0
1762741000.2555852,1,3,4811386,4819934,56114,56225,0,0,0,0,1752934.228126943,1753680.4954160913,2558.3471694470445,2559.3395461613372,0.0,0.0
1762741000.2555852,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741000.2555852,3,1,4819934,4811386,56225,56114,1,0,0,0,1753680.4954160913,1752934.228126943,2559.3395461613372,2558.3471694470445,0.0,0.0
1762741000.2555852,3,2,4840698,4791566,56455,55894,1,0,0,0,1757443.58791669,1748536.014529197,2564.301429732802,2551.4005324469945,0.0,0.0
1762741001.2613823,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741001.2613823,2,1,37318,9593614,421,111890,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741001.2613823,2,2,4813202,4820082,56141,56220,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741001.2613823,2,3,4791566,4840698,55894,56455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741001.2613823,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741001.2613823,1,1,32798,9584286,375,111768,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741001.2613823,1,2,4820082,4813202,56220,56141,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741001.2613823,1,3,4811386,4819934,56114,56225,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741001.2613823,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741001.2613823,3,1,4819934,4811386,56225,56114,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741001.2613823,3,2,4840698,4791566,56455,55894,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741003.270979,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741003.270979,2,1,38312,10032044,432,117007,0,0,0,0,3957.0130913330026,1745345.3215625032,5.473735413061246,2546.282191694036,0.0,0.0
1762741003.270979,2,2,5033374,5039618,58711,58782,1,0,0,0,876482.3806287423,873950.5291940463,1278.8636374152184,1274.882738932992,0.0,0.0
1762741003.270979,2,3,5010546,5061226,58450,59029,0,0,0,0,871737.1496379285,877899.5804884149,1271.8970650713222,1280.8540866563314,0.0,0.0
1762741003.270979,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741003.270979,1,1,33682,10023370,385,116892,0,0,0,0,3519.114258288103,1747948.8291698794,4.9761231027829504,2549.765477865984,0.0,0.0
1762741003.270979,1,2,5039618,5033374,58782,58711,0,0,0,0,873950.5291940463,876482.3806287423,1274.882738932992,1278.8636374152184,0.0,0.0
1762741003.270979,1,3,5031474,5040122,58682,58795,0,0,0,0,876147.9851562353,876546.0750044578,1277.8684127946617,1278.8636374152184,0.0,0.0
1762741003.270979,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741003.270979,3,1,5040122,5031474,58795,58682,1,0,0,0,876546.0750044578,876147.9851562353,1278.8636374152184,1277.8684127946617,0.0,0.0
1762741003.270979,3,2,5061226,5010546,59029,58450,1,0,0,0,877899.5804884149,871737.1496379285,1280.8540866563314,1271.8970650713222,0.0,0.0
1762741006.2829635,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741006.2829635,2,1,40386,10906166,455,127209,0,0,0,0,5508.6603275390935,2321717.060187622,7.636161254423768,3387.135526853534,0.0,0.0
1762741006.2829635,2,2,5472528,5477846,63837,63897,1,0,0,0,1166417.6554870314,1163958.1475490849,1701.8679387033144,1698.2158615816336,0.0,0.0
1762741006.2829635,2,3,5447882,5500466,63555,64155,0,0,0,0,1161588.9455181472,1166646.076310642,1694.8957914710145,1701.8679387033144,0.0,0.0
1762741006.2829635,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741006.2829635,1,1,35278,10898824,403,127108,0,0,0,0,4239.065517238377,2325254.9268974974,5.976126199114253,3391.7836250084006,0.0,0.0
1762741006.2829635,1,2,5477846,5472528,63897,63837,0,0,0,0,1163958.1475490849,1166417.6554870314,1698.2158615816336,1701.8679387033144,0.0,0.0
1762741006.2829635,1,3,5470010,5478200,63801,63908,0,0,0,0,1164776.2128243414,1163559.7391358106,1699.543889625881,1697.5518475595097,0.0,0.0
1762741006.2829635,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741006.2829635,3,1,5478200,5470010,63908,63801,1,0,0,0,1163559.7391358106,1164776.2128243414,1697.5518475595097,1699.543889625881,0.0,0.0
1762741006.2829635,3,2,5500466,5447882,64155,63555,1,0,0,0,1166646.076310642,1161588.9455181472,1701.8679387033144,1694.8957914710145,0.0,0.0
1762741007.2889178,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741007.2889178,2,1,40386,10906166,455,127209,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741007.2889178,2,2,5472528,5477846,63837,63897,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741007.2889178,2,3,5447882,5500466,63555,64155,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741007.2889178,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741007.2889178,1,1,35278,10898824,403,127108,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741007.2889178,1,2,5477846,5472528,63897,63837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741007.2889178,1,3,5470010,5478200,63801,63908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741007.2889178,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741007.2889178,3,1,5478200,5470010,63908,63801,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741007.2889178,3,2,5500466,5447882,64155,63555,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741011.304265,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741011.304265,2,1,42444,11781208,478,137420,0,0,0,0,4100.268048135844,1743394.9238954738,5.728022661997352,2542.993017463259,0.0,0.0
1762741011.304265,2,2,5911096,5916258,68955,69013,1,0,0,0,873783.4583745581,873472.6508840289,1274.6095645261935,1274.1114755990632,0.0,0.0
1762741011.304265,2,3,5885574,5940486,68663,69290,0,0,0,0,872038.1547738939,876676.3588633304,1272.1191198905424,1278.8433204068,0.0,0.0
1762741011.304265,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741011.304265,1,1,36874,11774952,421,137330,0,0,0,0,3179.799710799226,1745558.6221949274,4.4828003441718405,2545.7325065624755,0.0,0.0
1762741011.304265,1,2,5916258,5911096,69013,68955,0,0,0,0,873472.6508840289,873783.4583745581,1274.1114755990632,1274.6095645261935,0.0,0.0
1762741011.304265,1,3,5908680,5917684,68920,69037,0,0,0,0,873986.6786568273,875608.4562035633,1274.8586089897585,1277.3490536254096,0.0,0.0
1762741011.304265,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741011.304265,3,1,5917684,5908680,69037,68920,1,0,0,0,875608.4562035633,873986.6786568273,1277.3490536254096,1274.8586089897585,0.0,0.0
1762741011.304265,3,2,5940486,5885574,69290,68663,1,0,0,0,876676.3588633304,872038.1547738939,1278.8433204068,1272.1191198905424,0.0,0.0
1762741012.3125396,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741012.3125396,2,1,43352,12221466,488,142559,0,0,0,0,7204.3869028448735,3493159.6575690294,9.917933511625652,5096.826031624422,0.0,0.0
1762741012.3125396,2,2,6131880,6137018,71533,71589,1,0,0,0,1751776.8259446064,1751586.4016211831,2556.843259297093,2554.859672594768,0.0,0.0
1762741012.3125396,2,3,6105950,6161708,71235,71873,0,0,0,0,1748539.6124464117,1755252.0698470802,2550.8924991901176,2561.802226052906,0.0,0.0
1762741012.3125396,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741012.3125396,1,1,37758,12215798,431,142476,0,0,0,0,7013.962579421662,3497825.0534928977,9.917933511625652,5103.768585082561,0.0,0.0
1762741012.3125396,1,2,6137018,6131880,71589,71533,0,0,0,0,1751586.4016211831,1751776.8259446064,2554.859672594768,2556.843259297093,0.0,0.0
1762741012.3125396,1,3,6129500,6138242,71496,71612,0,0,0,0,1752062.4624297412,1749983.6635657046,2554.859672594768,2553.8678792436053,0.0,0.0
1762741012.3125396,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741012.3125396,3,1,6138242,6129500,71612,71496,1,0,0,0,1749983.6635657046,1752062.4624297412,2553.8678792436053,2554.859672594768,0.0,0.0
1762741012.3125396,3,2,6161708,6105950,71873,71235,1,0,0,0,1755252.0698470802,1748539.6124464117,2561.802226052906,2550.8924991901176,0.0,0.0
1762741015.3227565,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741015.3227565,2,1,44346,12660950,499,147688,0,0,0,0,2641.6700618140762,1167979.6030646856,3.6542216649842603,1703.8639017912974,0.0,0.0
1762741015.3227565,2,2,6352962,6356886,74113,74156,1,0,0,0,587551.0066458547,584324.6611176431,857.081081423581,852.7624558195088,0.0,0.0
1762741015.3227565,2,3,6325774,6383118,73801,74456,0,0,0,0,584207.7260243637,588422.7046139382,852.4302538499647,858.0776873322131,0.0,0.0
1762741015.3227565,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741015.3227565,1,1,38540,12655904,440,147611,0,0,0,0,2078.255521467412,1169632.6400651366,2.989817725896213,1705.8571136085616,0.0,0.0
1762741015.3227565,1,2,6356886,6352962,74156,74113,0,0,0,0,584324.6611176431,587551.0066458547,852.7624558195088,857.081081423581,0.0,0.0
1762741015.3227565,1,3,6349958,6358516,74069,74183,0,0,0,0,585892.6544138909,585403.6531147221,854.755667636773,854.0912636976849,0.0,0.0
1762741015.3227565,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741015.3227565,3,1,6358516,6349958,74183,74069,1,0,0,0,585403.6531147221,585892.6544138909,854.0912636976849,854.755667636773,0.0,0.0
1762741015.3227565,3,2,6383118,6325774,74456,73801,1,0,0,0,588422.7046139382,584207.7260243637,858.0776873322131,852.4302538499647,0.0,0.0
1762741019.336983,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741019.336983,2,1,46248,13541032,520,157961,0,0,0,0,3790.518606825514,1753925.970837125,5.231393976297042,2559.148110404739,0.0,0.0
1762741019.336983,2,2,6794704,6798020,79272,79305,1,0,0,0,880352.9287152031,879141.2382246931,1285.1791201769734,1282.6879801882606,0.0,0.0
1762741019.336983,2,3,6765644,6825386,78937,79619,0,0,0,0,876622.1974681066,881401.2004224535,1279.4494982029337,1286.1755761724585,0.0,0.0
1762741019.336983,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741019.336983,1,1,40050,13536816,457,157895,0,0,0,0,3009.2971063651557,1755580.0877896305,4.234937980811892,2561.8883643923227,0.0,0.0
1762741019.336983,1,2,6798020,6794704,79305,79272,0,0,0,0,879141.2382246931,880352.9287152031,1282.6879801882606,1285.1791201769734,0.0,0.0
1762741019.336983,1,3,6791642,6799094,79226,79327,0,0,0,0,880237.3398197268,878033.1791577137,1284.6808921792308,1281.442410193904,0.0,0.0
1762741019.336983,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741019.336983,3,1,6799094,6791642,79327,79226,1,0,0,0,878033.1791577137,880237.3398197268,1281.442410193904,1284.6808921792308,0.0,0.0
1762741019.336983,3,2,6825386,6765644,79619,78937,1,0,0,0,881401.2004224535,876622.1974681066,1286.1755761724585,1279.4494982029337,0.0,0.0
1762741020.3439722,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741020.3439722,2,1,47156,13978520,530,163071,0,0,0,0,7213.58253573535,3475612.110565844,9.930592697873553,5074.532868613386,0.0,0.0
1762741020.3439722,2,2,7013854,7016760,81831,81859,1,0,0,0,1741031.5117911913,1737774.2773862889,2541.2386713858423,2536.2733750369057,0.0,0.0
1762741020.3439722,2,3,6984532,7045686,81493,82193,0,0,0,0,1738950.059561717,1750167.6570732351,2538.25949357648,2556.1345604326525,0.0,0.0
1762741020.3439722,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741020.3439722,1,1,40848,13974892,466,163009,0,0,0,0,6339.690378322476,3480283.461370924,8.937533428086198,5078.505105692535,0.0,0.0
1762741020.3439722,1,2,7016760,7013854,81859,81831,0,0,0,0,1737774.2773862889,1741031.5117911913,2536.2733750369057,2541.2386713858423,0.0,0.0
1762741020.3439722,1,3,7010914,7018732,81786,81892,0,0,0,0,1742000.7376385038,1744908.4151804412,2542.2317306556297,2547.1970270045663,0.0,0.0
1762741020.3439722,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741020.3439722,3,1,7018732,7010914,81892,81786,1,0,0,0,1744908.4151804412,1742000.7376385038,2547.1970270045663,2542.2317306556297,0.0,0.0
1762741020.3439722,3,2,7045686,6984532,82193,81493,1,0,0,0,1750167.6570732351,1738950.059561717,2556.1345604326525,2538.25949357648,0.0,0.0
1762741021.3516865,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741021.3516865,2,1,47156,13978520,530,163071,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741021.3516865,2,2,7013854,7016760,81831,81859,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741021.3516865,2,3,6984532,7045686,81493,82193,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741021.3516865,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741021.3516865,1,1,40848,13974892,466,163009,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741021.3516865,1,2,7016760,7013854,81859,81831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741021.3516865,1,3,7010914,7018732,81786,81892,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741021.3516865,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741021.3516865,3,1,7018732,7010914,81892,81786,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741021.3516865,3,2,7045686,6984532,82193,81493,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741024.3642304,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741024.3642304,2,1,49058,14859698,551,173359,0,0,0,0,5050.880724307063,2340023.6461006566,6.970852734650915,3415.053949242315,0.0,0.0
1762741024.3642304,2,2,7456444,7458358,86999,87015,1,0,0,0,1175325.6045063422,1172691.2860633808,1715.4936634607584,1711.510319040958,0.0,0.0
1762741024.3642304,2,3,7425000,7488658,86636,87365,0,0,0,0,1169690.4999337979,1176340.0295519182,1707.1950292528406,1716.8214449340253,0.0,0.0
1762741024.3642304,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741024.3642304,1,1,42272,14857214,482,173309,0,0,0,0,3781.5216358639627,2343061.6101114913,5.311125893067364,3419.037293662115,0.0,0.0
1762741024.3642304,1,2,7458358,7456444,87015,86999,0,0,0,0,1172691.2860633808,1175325.6045063422,1711.510319040958,1715.4936634607584,0.0,0.0
1762741024.3642304,1,3,7452958,7460598,86948,87051,0,0,0,0,1173875.6671375348,1173402.9769330518,1713.5019912508583,1712.506155145908,0.0,0.0
1762741024.3642304,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741024.3642304,3,1,7460598,7452958,87051,86948,1,0,0,0,1173402.9769330518,1173875.6671375348,1712.506155145908,1713.5019912508583,0.0,0.0
1762741024.3642304,3,2,7488658,7425000,87365,86636,1,0,0,0,1176340.0295519182,1169690.4999337979,1716.8214449340253,1707.1950292528406,0.0,0.0
1762741026.374632,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741026.374632,2,1,49966,15298902,561,178487,0,0,0,0,3613.208628080218,1747726.52234289,4.974130820595014,2550.7342848011235,0.0,0.0
1762741026.374632,2,2,7677110,7678474,89576,89585,1,0,0,0,878097.2413259356,875908.6237648737,1281.8335124673351,1278.3516208929186,0.0,0.0
1762741026.374632,2,3,7644818,7709350,89203,89942,0,0,0,0,874722.7909772439,878200.703247004,1276.85938164674,1281.8335124673351,0.0,0.0
1762741026.374632,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741026.374632,1,1,42984,15297138,490,178445,0,0,0,0,2833.26491541092,1750591.621695553,3.9793046564760113,2554.7135894575995,0.0,0.0
1762741026.374632,1,2,7678474,7677110,89585,89576,0,0,0,0,875908.6237648737,878097.2413259356,1278.3516208929186,1281.8335124673351,0.0,0.0
1762741026.374632,1,3,7673306,7680664,89521,89621,0,0,0,0,876831.8224451762,875709.65853205,1279.8438601390972,1278.3516208929186,0.0,0.0
1762741026.374632,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741026.374632,3,1,7680664,7673306,89621,89521,1,0,0,0,875709.65853205,876831.8224451762,1278.3516208929186,1279.8438601390972,0.0,0.0
1762741026.374632,3,2,7709350,7644818,89942,89203,1,0,0,0,878200.703247004,874722.7909772439,1281.8335124673351,1276.85938164674,0.0,0.0
1762741027.3803942,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741027.3803942,2,1,49966,15298902,561,178487,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741027.3803942,2,2,7677110,7678474,89576,89585,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741027.3803942,2,3,7644818,7709350,89203,89942,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741027.3803942,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741027.3803942,1,1,42984,15297138,490,178445,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741027.3803942,1,2,7678474,7677110,89585,89576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762741027.3803942,1,3,7673306,7680664,89521,89621,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
