ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1758741771.2026865,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741771.2026865,2,1,1086,5804956,13,49524,0,0,0,0,0.0,330973.48850304604,0.0,366.6412443672966,0.0,0.0
1758741771.2026865,2,2,2868288,62558324,24297,633610,0,0,0,0,181600.30041618447,8223884.3919772105,197.78102749584448,10462.80294040517,0.0,0.0
1758741771.2026865,2,3,62563232,2867000,633657,24284,0,1,0,0,8197374.270857768,162911.85917657713,10428.284553530895,179.12243999623652,0.0,0.0
1758741771.2026865,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741771.2026865,1,1,22548,5808830,232,49560,0,0,0,0,1462.8332599692649,349139.48929266434,1.865858749960797,384.3669024919242,0.0,0.0
1758741771.2026865,1,2,62558324,2868288,633610,24297,0,0,0,0,8272157.8895561965,181600.30041618447,10524.376279153876,197.78102749584448,0.0,0.0
1758741771.2026865,1,3,2865938,62576224,24275,633790,0,0,0,0,162911.85917657713,8244364.0576167805,179.12243999623652,10488.92496290462,0.0,0.0
1758741771.2026865,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741771.2026865,3,1,62582398,2865938,633853,24275,0,0,0,0,8283129.1390059665,162911.85917657713,10538.370219778582,179.12243999623652,0.0,0.0
1758741771.2026865,3,2,2867000,62574404,24284,633771,0,0,0,0,162911.85917657713,8280755.766676016,179.12243999623652,10534.63850227866,0.0,0.0
1758741772.2443254,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741772.2443254,2,1,1086,5804956,13,49524,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741772.2443254,2,2,2868288,62558324,24297,633610,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741772.2443254,2,3,62563232,2867000,633657,24284,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741772.2443254,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741772.2443254,1,1,22548,5808830,232,49560,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741772.2443254,1,2,62558324,2868288,633610,24297,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741772.2443254,1,3,2865938,62576224,24275,633790,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741772.2443254,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741772.2443254,3,1,62582398,2865938,633853,24275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741772.2443254,3,2,2867000,62574404,24284,633771,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741773.3223295,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741773.3223295,1,1,22744,5850950,234,49935,0,0,0,0,1454.539893048223,312577.6545673018,1.855280475826815,347.86508921752784,0.0,0.0
1758741773.3223295,1,2,63672268,2887960,644948,24472,0,0,0,0,8266714.217457702,145988.31008186043,10517.585017462214,162.33704163484632,0.0,0.0
1758741773.3223295,1,3,2887308,63683422,24463,645060,0,0,0,0,158589.37507367614,8216651.329097992,174.39636472772062,10454.505481284103,0.0,0.0
1758741773.3223295,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741773.3223295,3,1,63683422,2887308,645060,24463,0,0,0,0,8170833.322466972,158589.37507367614,10396.064146295557,174.39636472772062,0.0,0.0
1758741773.3223295,3,2,2887836,63676312,24469,644990,0,0,0,0,154626.49597731006,8177393.594229496,171.6134440139804,10407.195829150518,0.0,0.0
1758741773.3223295,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741773.3223295,2,1,1086,5848310,13,49910,0,0,0,0,0.0,321735.31899598293,0.0,358.0691318345753,0.0,0.0
1758741773.3223295,2,2,2887960,63674326,24472,644969,0,0,0,0,145988.31008186043,8281986.886334709,162.33704163484632,10537.065462458395,0.0,0.0
1758741773.3223295,2,3,63676312,2887836,644990,24469,0,1,0,0,8260302.368133245,154626.49597731006,10512.946816272648,171.6134440139804,0.0,0.0
1758741774.363331,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741774.363331,1,1,22744,5850950,234,49935,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741774.363331,1,2,63672268,2887960,644948,24472,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741774.363331,1,3,2887308,63683422,24463,645060,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741774.363331,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741774.363331,3,1,63683422,2887308,645060,24463,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741774.363331,3,2,2887836,63676312,24469,644990,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741774.363331,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741774.363331,2,1,1086,5848310,13,49910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741774.363331,2,2,2887960,63674326,24472,644969,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741774.363331,2,3,63676312,2887836,644990,24469,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741775.4117508,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741775.4117508,1,1,22842,5891072,235,50289,0,0,0,0,747.7921194635637,306152.198133848,0.9538164789076068,337.65103353329283,0.0,0.0
1758741775.4117508,1,2,64790442,2908004,656330,24644,0,0,0,0,8532262.299888276,152946.38002579258,10856.33916292638,164.05643437210838,0.0,0.0
1758741775.4117508,1,3,2908326,64808294,24649,656514,0,0,0,0,160378.51802944063,8583371.60209406,177.40986507681487,10925.013949407728,0.0,0.0
1758741775.4117508,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741775.4117508,3,1,64810450,2908326,656536,24649,0,0,0,0,8599823.028722258,160378.51802944063,10945.997911943696,177.40986507681487,0.0,0.0
1758741775.4117508,3,2,2908028,64803012,24648,656460,0,0,0,0,154075.69873681918,8597320.214281606,170.7331497244616,10940.27501307025,0.0,0.0
1758741775.4117508,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741775.4117508,2,1,1086,5890742,13,50288,0,0,0,0,0.0,323778.72666406055,0.0,360.54262902707535,0.0,0.0
1758741775.4117508,2,2,2908004,64797596,24644,656403,0,0,0,0,152946.38002579258,8571147.49010038,164.05643437210838,10905.937619829576,0.0,0.0
1758741775.4117508,2,3,64801836,2908028,656448,24648,0,1,0,0,8588346.708848042,154075.69873681918,10928.82921532336,170.7331497244616,0.0,0.0
1758741776.472342,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741776.472342,1,1,22842,5891072,235,50289,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741776.472342,1,2,64790442,2908004,656330,24644,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741776.472342,1,3,2908326,64808294,24649,656514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741776.472342,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741776.472342,3,1,64810450,2908326,656536,24649,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741776.472342,3,2,2908028,64803012,24648,656460,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741776.472342,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741776.472342,2,1,1086,5890742,13,50288,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741776.472342,2,2,2908004,64797596,24644,656403,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741776.472342,2,3,64801836,2908028,656448,24648,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741777.5058634,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741777.5058634,1,1,23038,5941128,237,50734,0,0,0,0,1517.143214507914,387459.7997214701,1.9351316511580536,430.5667923826669,0.0,0.0
1758741777.5058634,1,2,65907518,2932782,667699,24865,0,0,0,0,8646756.497396136,191794.768209577,11000.255871007956,213.83204745296493,0.0,0.0
1758741777.5058634,1,3,2931938,65928460,24856,667911,0,0,0,0,182769.31418857584,8670674.724604448,200.28612589485854,11027.34771412417,0.0,0.0
1758741777.5058634,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741777.5058634,2,1,1086,5940694,13,50729,0,0,0,0,0.0,386654.7849545884,0.0,426.69652908035084,0.0,0.0
1758741777.5058634,2,2,2933310,65930510,24870,667932,0,0,0,0,195881.76625682283,8769350.9577603,218.66987658086006,11155.0664031006,0.0,0.0
1758741777.5058634,2,3,65940060,2933054,668026,24867,0,1,0,0,8810453.154030897,193714.4188075258,11202.477128553972,211.89691580180687,0.0,0.0
1758741777.5058634,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741777.5058634,3,1,65959918,2934030,668232,24871,0,0,0,0,8897487.635173382,198962.49584546644,11316.649895972298,214.79961327854394,0.0,0.0
1758741777.5058634,3,2,2933320,65952800,24869,668155,0,0,0,0,195773.39888435797,8899964.603686865,213.83204745296493,11315.682330146718,0.0,0.0
1758741778.5560856,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741778.5560856,1,1,23038,5941128,237,50734,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741778.5560856,1,2,65907518,2932782,667699,24865,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741778.5560856,1,3,2931938,65928460,24856,667911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741778.5560856,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741778.5560856,2,1,1086,5940694,13,50729,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741778.5560856,2,2,2933310,65930510,24870,667932,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741778.5560856,2,3,65940060,2933054,668026,24867,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741778.5560856,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741778.5560856,3,1,65959918,2934030,668232,24871,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741778.5560856,3,2,2933320,65952800,24869,668155,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741779.5958407,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741779.5958407,1,1,23234,6001624,239,51270,0,0,0,0,1508.047415197582,465463.4511724129,1.9235298663234466,515.5060041746837,0.0,0.0
1758741779.5958407,1,2,67088402,2962414,679708,25126,0,0,0,0,9085862.570653988,227992.14799558546,11549.835082339134,251.02064755520976,0.0,0.0
1758741779.5958407,1,3,2962938,67106456,25126,679893,0,0,0,0,238517.70342410737,9063641.953638218,259.6765319536653,11523.867429143767,0.0,0.0
1758741779.5958407,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741779.5958407,3,1,67125660,2963404,680087,25130,0,0,0,0,8969358.21371051,226007.06517353968,11401.723282632229,249.09711768888633,0.0,0.0
1758741779.5958407,3,2,2964538,67111784,25145,679944,0,0,0,0,240195.0214675414,8917361.354364052,265.4471215526356,11338.246797043555,0.0,0.0
1758741779.5958407,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741779.5958407,2,1,1086,6004240,13,51294,0,0,0,0,0.0,488930.5155415589,0.0,543.3971872363736,0.0,0.0
1758741779.5958407,2,2,2962414,67109396,25126,679920,0,0,0,0,223929.65291791034,9070489.71996233,246.21182288940116,11529.638018742738,0.0,0.0
1758741779.5958407,2,3,67111784,2964538,679944,25145,0,1,0,0,9015384.436351895,242241.65724530956,11462.314473421418,267.3706514189591,0.0,0.0
1758741780.647913,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741780.647913,3,1,68277452,2992508,691801,25386,0,0,0,0,8758272.713110829,221307.98706917357,11134.215917607113,243.32928759667243,0.0,0.0
1758741780.647913,3,2,2993642,68263124,25401,691654,0,0,0,0,221307.98706917357,8754835.686923526,243.32928759667243,11130.413897488415,0.0,0.0
1758741780.647913,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741780.647913,1,1,23430,6061952,241,51805,0,0,0,0,1490.3918865296187,458736.5394416267,1.9010100593490034,508.5201908758584,0.0,0.0
1758741780.647913,1,2,68258332,2991784,691605,25384,0,0,0,0,8896194.794936718,223330.66177232092,11308.158338037547,245.23029765602143,0.0,0.0
1758741780.647913,1,3,2992508,68275394,25386,691780,0,0,0,0,224851.4698198001,8888651.58702122,247.13130771537044,11298.6532877408,0.0,0.0
1758741780.647913,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741780.647913,2,1,1086,6065010,13,51834,0,0,0,0,0.0,462097.52522655576,0.0,513.2727160242309,0.0,0.0
1758741780.647913,2,2,2991784,68258430,25384,691606,0,0,0,0,223330.66177232092,8737300.770136092,245.23029765602143,11107.601776776226,0.0,0.0
1758741780.647913,2,3,68263908,2993642,691662,25401,0,1,0,0,8760797.254469644,221307.98706917357,11138.01793772581,243.32928759667243,0.0,0.0
1758741781.6786432,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741781.6786432,3,1,68277452,2992508,691801,25386,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741781.6786432,3,2,2993642,68263124,25401,691654,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741781.6786432,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741781.6786432,1,1,23430,6061952,241,51805,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741781.6786432,1,2,68258332,2991784,691605,25384,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741781.6786432,1,3,2992508,68275394,25386,691780,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741781.6786432,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741781.6786432,2,1,1086,6065010,13,51834,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741781.6786432,2,2,2991784,68258430,25384,691606,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741781.6786432,2,3,68263908,2993642,691662,25401,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741782.7201536,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741782.7201536,2,1,1086,6123164,13,52349,0,0,0,0,0.0,446689.75481656834,0.0,494.4742058382327,0.0,0.0
1758741782.7201536,2,2,3021542,69420940,25645,703431,0,0,0,0,228575.74240519037,8929416.839285498,250.59760723063832,11353.703852499228,0.0,0.0
1758741782.7201536,2,3,69428632,3022656,703511,25656,0,1,0,0,8946422.911389977,222860.96478742498,11376.747310635377,244.83674269660065,0.0,0.0
1758741782.7201536,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741782.7201536,3,1,69435234,3021612,703576,25642,0,0,0,0,8893100.349262925,223552.2685315095,11305.696648048914,245.79688678560694,0.0,0.0
1758741782.7201536,3,2,3022656,69428632,25656,703511,0,0,0,0,222860.96478742498,8952444.935116224,244.83674269660065,11384.428463347427,0.0,0.0
1758741782.7201536,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741782.7201536,1,1,23626,6122590,243,52342,0,0,0,0,1505.5059315618425,465769.73815330106,1.9202881780125542,515.5973757963708,0.0,0.0
1758741782.7201536,1,2,69416040,3021542,703381,25645,0,0,0,0,8892531.943962233,228575.74240519037,11306.65679213792,250.59760723063832,0.0,0.0
1758741782.7201536,1,3,3021612,69435136,25642,703575,0,0,0,0,223552.2685315095,8908155.408578543,245.79688678560694,11324.89952982904,0.0,0.0
1758741783.7592602,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741783.7592602,2,1,1086,6123164,13,52349,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741783.7592602,2,2,3021542,69420940,25645,703431,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741783.7592602,2,3,69428632,3022656,703511,25656,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741783.7592602,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741783.7592602,3,1,69435234,3021612,703576,25642,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741783.7592602,3,2,3022656,69428632,25656,703511,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741783.7592602,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741783.7592602,1,1,23626,6122590,243,52342,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741783.7592602,1,2,69416040,3021542,703381,25645,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741783.7592602,1,3,3021612,69435136,25642,703575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741784.7882867,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741784.7882867,3,1,70619876,3051552,715629,25907,0,0,0,0,9209807.447398432,232763.6830157204,11713.012155095515,257.52494989631725,0.0,0.0
1758741784.7882867,3,2,3050476,70607118,25903,715498,0,0,0,0,216282.0862223561,9161948.621992795,240.03268914864285,11648.873865687376,0.0,0.0
1758741784.7882867,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741784.7882867,2,1,1086,6180410,13,52858,0,0,0,0,0.0,445049.75944949663,0.0,494.64226225368105,0.0,0.0
1758741784.7882867,2,2,3049992,70602258,25896,715447,0,0,0,0,221179.9192317049,9183965.547520533,243.9198582036816,11677.055841336407,0.0,0.0
1758741784.7882867,2,3,70609568,3050476,715523,25903,0,1,0,0,9180995.750362484,216282.0862223561,11673.168672281368,240.03268914864285,0.0,0.0
1758741784.7882867,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741784.7882867,1,1,23822,6179008,245,52842,0,0,0,0,1523.7702695751902,438612.6074943525,1.9435845275193753,485.89613187984384,0.0,0.0
1758741784.7882867,1,2,70600690,3049992,715431,25896,0,0,0,0,9209869.642103313,221179.9192317049,11710.096778304236,243.9198582036816,0.0,0.0
1758741784.7882867,1,3,3051552,70618602,25907,715616,0,0,0,0,232763.6830157204,9200664.82578098,257.52494989631725,11701.3506479304,0.0,0.0
1758741785.8045087,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741785.8045087,3,1,70619876,3051552,715629,25907,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741785.8045087,3,2,3050476,70607118,25903,715498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741785.8045087,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741785.8045087,2,1,1086,6180410,13,52858,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741785.8045087,2,2,3049992,70602258,25896,715447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741785.8045087,2,3,70609568,3050476,715523,25903,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741785.8045087,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741785.8045087,1,1,23822,6179008,245,52842,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741785.8045087,1,2,70600690,3049992,715431,25896,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741785.8045087,1,3,3051552,70618602,25907,715616,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741786.8421037,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741786.8421037,1,1,24018,6233648,247,53330,0,0,0,0,1511.1868784594815,421281.8930562554,1.9275342837493386,470.3183652348386,0.0,0.0
1758741786.8421037,1,2,71784132,3076578,727471,26130,0,0,0,0,9124500.11131554,204981.70587103965,11603.756388171018,225.5215111986726,0.0,0.0
1758741786.8421037,1,3,3076288,71795460,26126,727591,0,0,0,0,190717.95217129454,9073736.568418717,211.06500407055256,11541.111523949165,0.0,0.0
1758741786.8421037,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741786.8421037,3,1,71819378,3078142,727834,26142,0,0,0,0,9248324.913703596,205012.54641957965,11762.77796658034,226.48527834054727,0.0,0.0
1758741786.8421037,3,2,3078840,71815586,26149,727792,0,0,0,0,218690.32969706494,9317454.003255982,237.08671690116864,11848.553242207185,0.0,0.0
1758741786.8421037,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741786.8421037,2,1,1086,6237550,13,53361,0,0,0,0,0.0,440557.2358937488,0.0,484.77487236295866,0.0,0.0
1758741786.8421037,2,2,3076928,71809652,26135,727731,0,0,0,0,207680.25386828874,9309173.315972995,230.34034690804594,11838.915570788437,0.0,0.0
1758741786.8421037,2,3,71815880,3078840,727795,26149,0,1,0,0,9300830.947592929,218690.32969706494,11827.350365085942,237.08671690116864,0.0,0.0
1758741787.9006217,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741787.9006217,1,1,24018,6233648,247,53330,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741787.9006217,1,2,71784132,3076578,727471,26130,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741787.9006217,1,3,3076288,71795460,26126,727591,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741787.9006217,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741787.9006217,3,1,71819378,3078142,727834,26142,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741787.9006217,3,2,3078840,71815586,26149,727792,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741787.9006217,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741787.9006217,2,1,1086,6237550,13,53361,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741787.9006217,2,2,3076928,71809652,26135,727731,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741787.9006217,2,3,71815880,3078840,727795,26149,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741788.9338775,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741788.9338775,1,1,24214,6282282,249,53762,0,0,0,0,1517.533196009312,376549.53803426976,1.9356290765424897,418.09588053317776,0.0,0.0
1758741788.9338775,1,2,72996728,3098756,739814,26327,0,0,0,0,9388544.302796468,171713.52663823735,11945.734845881976,190.65946403943525,0.0,0.0
1758741788.9338775,1,3,3102128,73013034,26352,739981,0,0,0,0,200066.62135143174,9427086.548968581,218.72608564930133,11991.222129180724,0.0,0.0
1758741788.9338775,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741788.9338775,2,1,1086,6283724,13,53773,0,0,0,0,0.0,357502.9479210917,0.0,398.7395897677529,0.0,0.0
1758741788.9338775,2,2,3098756,72999080,26327,739838,0,0,0,0,169003.64593107786,9209165.685015121,185.82039134807903,11717.330614849961,0.0,0.0
1758741788.9338775,2,3,73000888,3101198,739859,26348,0,1,0,0,9174943.76294185,173107.17957334794,11675.714589704297,192.59509311597773,0.0,0.0
1758741788.9338775,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741788.9338775,3,1,73018782,3102484,740039,26355,0,0,0,0,9286405.027685473,188468.33192478915,11812.176439600544,206.14449665177514,0.0,0.0
1758741788.9338775,3,2,3101198,72998242,26348,739832,0,0,0,0,173107.17957334794,9156733.36458974,192.59509311597773,11652.487040785789,0.0,0.0
1758741789.9826725,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741789.9826725,1,1,24214,6282282,249,53762,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741789.9826725,1,2,72996728,3098756,739814,26327,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741789.9826725,1,3,3102128,73013034,26352,739981,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741789.9826725,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741789.9826725,2,1,1086,6283724,13,53773,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741789.9826725,2,2,3098756,72999080,26327,739838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741789.9826725,2,3,73000888,3101198,739859,26348,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741789.9826725,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741789.9826725,3,1,73018782,3102484,740039,26355,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741789.9826725,3,2,3101198,72998242,26348,739832,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741791.0310192,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741791.0310192,3,1,74230848,3124312,752379,26547,0,0,0,0,9249351.826610584,166570.8399305449,11770.914449004284,183.14550844479922,0.0,0.0
1758741791.0310192,3,2,3122956,74223430,26539,752306,0,0,0,0,166036.66553091424,9349486.633352779,182.1916255883159,11898.73475177305,0.0,0.0
1758741791.0310192,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741791.0310192,1,1,24410,6326050,251,54149,0,0,0,0,1495.6883189658604,333996.35890049883,1.9077657129666585,369.1526654590484,0.0,0.0
1758741791.0310192,1,2,74210058,3120374,752167,26516,0,0,0,0,9258997.490055343,164968.3167316529,11783.314926138566,180.28385987534924,0.0,0.0
1758741791.0310192,1,3,3124312,74230260,26547,752373,0,0,0,0,169287.49830580942,9288728.110926216,186.0071570142492,11820.516357541417,0.0,0.0
1758741791.0310192,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758741791.0310192,2,1,1156,6328210,14,54168,0,0,0,0,534.1743996306644,339475.4620281391,0.9538828564833293,376.7837283109151,0.0,0.0
